4332.6615,100.7800,193.0400
4332.6911,101.0400,194.1700
4332.7050,101.0400,194.1700
4332.7149,101.0400,194.1700
4332.7245,101.2200,195.0000
4332.7487,101.2200,195.0000
4332.7696,101.3600,195.6800
4332.8159,101.4900,196.3100
4332.8322,101.6000,196.8700
4332.8538,101.6000,196.8700
4332.8926,101.8000,197.8300
4332.9126,101.8000,197.8300
4332.9221,101.8000,197.8300
4332.9869,101.9900,198.5900
4333.0059,102.0700,198.8900
4333.0158,102.0700,198.8900
4333.0310,102.1500,199.1400
4333.0946,102.3300,199.4800
4333.1203,102.3300,199.4800
4333.1340,102.4100,199.5900
4333.1708,102.5100,199.6400
4333.2241,102.7100,199.5800
4333.2359,102.7100,199.5800
4333.2688,102.8000,199.4000
4333.3496,102.8200,199.1500
4333.4031,102.8000,199.0600
4333.4712,102.7600,198.9700
4333.5202,102.7600,198.9500
4333.5319,102.7800,198.9400
4333.6261,102.8100,198.9200
4333.6358,102.8100,198.9200
4333.6526,102.8100,198.9200
4333.6614,102.8200,198.9200
4333.7540,102.8800,198.9200
4333.7710,102.9100,198.9400
4333.7945,102.9000,198.9400
4333.8159,102.9000,198.9400
4333.9324,102.9200,198.9600
4333.9459,102.9200,198.9600
4334.0419,102.9600,198.9600
4334.0646,102.9500,198.9600
4334.0829,102.9500,198.9600
4334.1276,102.9200,198.9600
4334.1747,102.9000,198.9600
4334.3569,102.7400,198.9600
4334.3834,102.7000,198.9600
4334.4216,102.6600,198.9600
4334.4302,102.6100,198.9600
4334.4392,102.6100,198.9600
4334.6046,102.3500,198.9700
4334.6212,102.3500,198.9700
4334.6645,102.2400,198.9800
4334.6921,102.1900,198.9800
4334.7218,102.1900,198.9800
4334.7309,102.1400,198.9800
4334.7501,102.1400,198.9800
4334.7784,102.1100,198.9800
4334.8092,102.0900,198.9800
4334.8363,102.0700,198.9700
4334.9392,102.0700,198.9500
4334.9749,102.0800,198.9400
4335.0569,102.1100,198.9300
4335.0694,102.1500,198.9300
4335.1678,102.3100,198.8900
4335.1919,102.3500,198.8900
4335.2045,102.3500,198.8900
4335.2194,102.3500,198.8900
4335.2544,102.3900,198.8900
4335.4244,102.6700,198.8900
4335.4400,102.7500,198.8700
4335.5054,102.8900,198.8600
4335.5725,102.9900,198.8300
4335.5893,102.9900,198.8300
4335.6122,103.0200,198.8000
4335.6696,103.0600,198.7400
4335.6829,103.0600,198.7400
4335.7088,103.0700,198.7000
4335.7153,103.0700,198.7000
4335.7253,103.0700,198.7000
4335.7529,103.0600,198.6700
4335.8188,103.0400,198.5900
4335.8370,103.0100,198.5600
4335.8431,103.0100,198.5600
4336.0013,102.7800,198.3300
4336.0211,102.7800,198.3300
4336.0468,102.7100,198.2800
4336.3121,102.2100,198.0200
4336.3383,102.1800,198.0000
4336.3653,102.1600,197.9800
4336.3869,102.1600,197.9800
4336.3995,102.1500,197.9600
4336.4131,102.1500,197.9600
4336.4381,102.1400,197.9500
4336.4525,102.1400,197.9500
4336.5195,102.1500,197.9200
4336.5226,102.1500,197.9200
4336.6468,102.2800,197.8600
4336.6527,102.2800,197.8600
4336.6721,102.3300,197.8400
4336.9422,102.7100,197.5400
4337.0208,102.7800,197.4400
4337.1787,102.9400,197.1700
4337.1947,102.9600,197.1300
4337.2904,102.9600,197.0800
4337.3139,102.9500,197.0600
4337.3284,102.9600,197.0300
4337.3388,102.9600,197.0300
4337.3772,102.9900,197.0000
4337.4184,103.0000,196.9900
4337.4570,103.0000,196.9700
4337.5056,103.0000,196.9600
4337.6118,103.0000,196.9600
4337.6356,103.0000,196.9600
4337.6576,103.0000,196.9600
4337.6643,103.0000,196.9600
4337.6756,103.0000,196.9600
4337.6991,103.0000,196.9600
4337.7325,103.0000,196.9600
4337.7424,103.0000,196.9600
4337.7724,103.0000,196.9600
4337.7993,103.0000,196.9600
4337.8308,103.0000,196.9600
4337.8508,103.0000,196.9600
4337.9998,103.0000,196.9600
4338.0319,103.0000,196.9600
4338.0828,103.0000,196.9600
4338.0881,103.0000,196.9600
4338.2006,103.0000,196.9600
4338.3636,103.0000,196.9600
4338.5271,103.0000,196.9600
4338.9340,103.0000,196.9600
4338.9712,103.0000,196.9600
4339.0059,103.0000,196.9600
4339.0224,103.0000,196.9600
4339.0333,103.0000,196.9600
4339.1278,103.0000,196.9600
4339.1608,103.0000,196.9600
4339.1732,103.0000,196.9600
4339.2215,103.0000,196.9600
4339.2577,103.0000,196.9600
4339.2639,103.0000,196.9600
4339.2783,103.0000,196.9600
4339.2913,103.0000,196.9600
4339.3183,103.0000,196.9600
4339.3935,103.0000,196.9600
4339.4106,103.0100,196.9600
4339.4193,103.0100,196.9600
4339.4265,103.0100,196.9600
4339.5493,102.8600,197.0200
4339.6244,102.8000,197.0500
4339.7848,102.6900,197.3900
4339.8051,102.5900,197.2600
4339.9517,102.0800,196.1900
4339.9602,102.0800,196.1900
4340.0523,101.5300,194.7800
4340.0621,101.5300,194.7800
4340.0837,101.2300,194.1300
4340.1548,100.3000,192.4000
4340.1686,99.4700,191.0100
4340.2108,98.9800,189.8100
4340.2372,98.6500,188.6600
4340.2500,98.6500,188.6600
4340.2737,98.5000,187.5700
4340.3280,98.5200,186.5500
4340.3556,98.6600,185.5800
4340.3654,98.9400,184.6600
4340.4272,99.3500,183.7800
4340.4402,99.9100,182.9600
4340.4491,99.9100,182.9600
4340.4664,100.6100,182.2000
4340.4958,100.6100,182.2000
4340.5191,101.3800,181.4400
4340.5293,101.3800,181.4400
4340.5337,102.2800,180.7000
4340.5609,102.2800,180.7000
4340.6143,104.3700,179.3000
4340.6223,104.3700,179.3000
4340.6463,105.6000,178.6400
4340.6610,105.6000,178.6400
4340.6739,106.9500,178.0000
4340.7110,108.4500,177.4000
4340.7464,110.0300,176.8100
4340.7541,110.0300,176.8100
4340.8113,113.5300,175.7200
4340.8226,113.5300,175.7200
4340.8336,115.3800,175.2200
4340.8460,115.3800,175.2200
4340.9177,118.6600,174.0200
4340.9316,120.1600,173.3500
4340.9461,120.1600,173.3500
4340.9650,121.5700,172.6400
4341.0417,124.2700,171.2100
4341.1228,126.8400,169.7100
4341.1340,128.0300,168.9600
4341.1431,128.0300,168.9600
4341.1591,128.0300,168.9600
4341.1937,129.1400,168.3100
4341.2286,130.1800,167.7600
4341.2455,131.1500,167.2700
4341.2532,131.1500,167.2700
4341.2876,132.0500,166.8100
4341.3721,134.3700,165.5900
4341.3814,134.3700,165.5900
4341.3911,134.3700,165.5900
4341.4041,135.0300,165.2700
4341.4486,135.6600,165.0000
4341.4591,135.6600,165.0000
4341.4658,136.2500,164.8200
4341.4784,136.2500,164.8200
4341.4892,136.2500,164.8200
4341.5509,137.3000,164.6100
4341.5729,137.7600,164.6000
4341.5945,137.7600,164.6000
4341.6392,138.5500,164.8000
4341.6704,138.8500,164.9500
4341.6983,139.1400,165.1400
4341.7103,139.1400,165.1400
4341.7187,139.1400,165.1400
4341.7672,139.5100,165.4000
4341.7999,139.6100,165.4800
4341.8295,139.6100,165.4800
4341.8434,139.6700,165.5300
4341.8602,139.6700,165.5300
4341.9004,139.7100,165.5700
4341.9366,139.6900,165.5700
4341.9744,139.6600,165.5500
4341.9935,139.6600,165.5500
4342.0070,139.6000,165.5000
4342.0239,139.6000,165.5000
4342.0349,139.5600,165.4400
4342.0550,139.5600,165.4400
4342.0745,139.5100,165.3600
4342.0835,139.5100,165.3600
4342.1227,139.4800,165.2900
4342.1334,139.4500,165.2200
4342.1478,139.4500,165.2200
4342.2934,139.4200,165.0300
4342.3046,139.4300,164.9900
4342.3802,139.4500,164.9400
4342.3871,139.4500,164.9400
4342.5082,139.5600,164.8700
4342.5112,139.5600,164.8700
4342.5387,139.6000,164.8600
4342.7447,139.9500,164.9500
4342.7682,139.9800,164.9600
4342.7807,139.9800,164.9600
4342.8637,140.0100,164.9600
4342.8781,140.0200,164.9600
4342.9372,140.0400,164.9600
4342.9435,140.0400,164.9600
4343.0344,140.0300,164.9600
4343.0918,140.0200,164.9600
4343.1473,140.0000,164.9600
4343.1672,140.0000,164.9600
4343.2442,140.0000,164.9600
4343.2593,140.0000,164.9600
4343.2741,140.0000,164.9600
4343.3695,140.0000,164.9600
4343.3964,140.0000,164.9600
4343.4257,140.0000,164.9500
4343.4475,140.0000,164.9300
4343.4718,140.0000,164.9200
4343.4826,140.0000,164.9200
4343.5019,140.0000,164.9200
4343.5614,140.0100,164.9300
4343.6003,140.0400,164.9600
4343.6799,140.1000,165.0100
4343.7168,140.1400,165.0400
4343.8369,140.3500,165.3100
4343.8809,140.4200,165.3900
4343.9302,140.4900,165.4800
4343.9623,140.5800,165.5800
4343.9986,140.6700,165.6900
4344.0120,140.7400,165.8100
4344.0758,140.8600,166.0700
4344.0883,140.8600,166.0700
4344.0930,140.8600,166.0700
4344.1035,140.9100,166.2100
4344.1182,140.9100,166.2100
4344.1302,140.9100,166.2100
4344.1498,140.9600,166.3400
4344.1926,140.9900,166.4800
4344.2278,141.0200,166.6100
4344.2325,141.0200,166.6100
4344.2473,141.0400,166.7400
4344.2615,141.0400,166.7400
4344.2686,141.0500,166.8600
4344.2752,141.0500,166.8600
4344.3053,141.0700,166.9800
4344.3205,141.0700,166.9800
4344.3313,141.0700,166.9800
4344.3628,141.0700,167.0900
4344.3749,141.0700,167.1900
4344.3967,141.0700,167.1900
4344.4055,141.0600,167.2900
4344.4155,141.0600,167.2900
4344.4242,141.0600,167.2900
4344.4316,141.0600,167.2900
4344.4433,141.0300,167.3800
4344.4678,140.9800,167.4700
4344.4827,140.9800,167.4700
4344.4901,140.9800,167.4700
4344.5274,140.9200,167.5600
4344.6086,140.8900,167.7900
4344.6248,140.8900,167.7900
4344.6413,140.9100,167.8600
4344.6439,140.9100,167.8600
4344.6835,140.9300,167.9300
4344.6999,140.9300,167.9300
4344.7272,140.9700,168.0000
4344.8135,141.0900,168.1600
4344.8282,141.0900,168.1600
4344.8712,141.2000,168.2500
4345.0016,141.4800,168.3400
4345.0038,141.4800,168.3400
4345.2209,142.1700,168.2800
4345.2416,142.3700,168.2300
4345.3058,142.6900,168.1200
4345.4054,143.0200,167.8900
4345.4179,143.0200,167.8900
4345.4238,143.0200,167.8900
4345.4482,143.1000,167.7900
4345.4758,143.1600,167.6800
4345.5191,143.2000,167.5700
4345.5300,143.2000,167.5700
4345.5666,143.2300,167.4500
4345.5713,143.2300,167.3200
4345.6031,143.2300,167.2000
4345.6295,143.2300,167.2000
4345.6457,143.2200,167.0900
4345.6712,143.2300,166.9800
4345.6761,143.2300,166.9800
4345.6904,143.2300,166.9800
4345.7063,143.2700,166.8900
4345.7745,143.2700,166.7300
4345.7799,143.2700,166.7300
4345.7937,143.2700,166.7300
4345.8262,143.2800,166.6600
4345.8669,143.3200,166.6100
4345.8859,143.3800,166.5600
4345.9004,143.3800,166.5600
4345.9208,143.4700,166.5300
4345.9291,143.4700,166.5300
4345.9531,143.5700,166.5100
4345.9812,143.6900,166.4900
4345.9955,143.6900,166.4900
4345.9981,143.6900,166.4900
4346.0056,143.8100,166.4800
4346.0117,143.8100,166.4800
4346.0285,143.8100,166.4800
4346.0468,143.9500,166.4900
4346.0631,143.9500,166.4900
4346.0782,144.1100,166.5100
4346.0909,144.1100,166.5100
4346.0994,144.1100,166.5100
4346.1090,144.2900,166.5400
4346.1243,144.2900,166.5400
4346.1366,144.4600,166.5900
4346.2463,144.8200,166.7300
4346.2516,144.8200,166.7300
4346.2590,144.8200,166.7300
4346.2715,144.9100,166.7800
4346.3127,145.0100,166.8400
4346.3252,145.0100,166.8400
4346.3602,145.1200,166.9100
4346.3815,145.2300,166.9800
4346.3883,145.2300,166.9800
4346.4008,145.2300,166.9800
4346.4377,145.5300,167.1700
4346.4523,145.5300,167.1700
4346.4590,145.5300,167.1700
4346.4761,145.6500,167.2400
4346.4838,145.6500,167.2400
4346.4938,145.6500,167.2400
4346.5499,145.8500,167.3800
4346.5606,145.8500,167.3800
4346.5733,145.9400,167.4500
4346.5860,145.9400,167.4500
4346.6951,146.1400,167.6400
4346.7525,146.2200,167.7500
4346.8035,146.2300,167.8500
4346.8267,146.2300,167.8500
4346.8344,146.2300,167.8500
4346.8424,146.2300,167.8800
4346.8529,146.2300,167.8800
4346.8612,146.2300,167.8800
4346.8653,146.2300,167.8800
4346.8979,146.2300,167.9100
4346.9982,146.2400,167.9500
4347.0117,146.2400,167.9600
4347.0738,146.2500,167.9500
4347.1010,146.2500,167.9500
4347.1078,146.2500,167.9400
4347.1299,146.2500,167.9400
4347.1960,146.2500,167.8700
4347.2275,146.2500,167.8300
4347.2370,146.2400,167.7900
4347.2557,146.2400,167.7900
4347.3504,146.1400,167.6700
4347.3715,146.0700,167.6300
4347.3855,146.0700,167.6300
4347.5029,145.8100,167.5100
4347.5451,145.6300,167.4500
4347.5833,145.4800,167.4200
4347.5955,145.4800,167.4200
4347.6020,145.4800,167.4200
4347.6486,145.0500,167.3800
4347.7071,144.8600,167.3600
4347.7268,144.8600,167.3600
4347.7696,144.7000,167.3600
4347.7897,144.5500,167.3800
4347.8330,144.4400,167.4000
4347.8375,144.3400,167.4100
4347.8654,144.3400,167.4100
4347.8778,144.2800,167.4300
4347.9268,144.2900,167.4600
4347.9311,144.2900,167.4600
4347.9352,144.2900,167.4600
4347.9433,144.3400,167.4900
4347.9545,144.3400,167.4900
4347.9798,144.4200,167.5300
4348.0015,144.4200,167.5300
4348.0791,144.8200,167.6300
4348.1134,144.9700,167.6700
4348.1254,144.9700,167.6700
4348.1337,144.9700,167.6700
4348.1792,145.2000,167.7200
4348.1918,145.2000,167.7200
4348.2294,145.3300,167.7600
4348.2369,145.3300,167.7600
4348.2596,145.4800,167.8000
4348.2773,145.5900,167.8300
4348.3487,146.0500,167.9200
4348.3793,146.2400,167.9900
4348.4158,146.4200,168.0600
4348.4362,146.4200,168.0600
4348.4507,146.5900,168.1300
4348.4696,146.5900,168.1300
4348.5667,147.0300,168.3600
4348.6993,147.3800,168.6500
4348.7186,147.4100,168.7000
4348.7491,147.4200,168.7500
4348.8713,147.2500,168.8300
4348.8902,147.2500,168.8300
4348.9415,147.0900,168.7900
4348.9786,147.0100,168.7600
4348.9926,147.0100,168.7600
4349.0187,146.9300,168.7200
4349.1551,146.6700,168.4900
4349.2777,146.5300,168.0800
4349.3647,146.5800,167.9000
4349.3816,146.6800,167.8600
4349.3944,146.6800,167.8600
4349.4191,146.7800,167.8200
4349.4246,146.7800,167.8200
4349.4957,146.8100,167.7300
4349.5460,146.7400,167.6500
4349.5659,146.7400,167.6500
4349.6013,146.7100,167.6300
4349.6176,146.6900,167.6200
4349.6338,146.6900,167.6200
4349.6496,146.6100,167.5900
4349.6580,146.6100,167.5900
4349.6694,146.6100,167.5900
4349.7098,146.5600,167.6000
4349.7404,146.5700,167.6300
4349.7631,146.5700,167.6300
4349.7810,146.5900,167.6800
4349.8190,146.6200,167.7500
4349.8698,146.6500,167.8600
4349.8871,146.6500,167.9700
4349.9172,146.6100,168.0600
4349.9297,146.6100,168.0600
4349.9531,146.5200,168.1200
4349.9876,146.3800,168.1600
4349.9936,146.3800,168.1600
4349.9995,146.3800,168.1600
4350.0079,146.2000,168.1800
4350.0283,146.2000,168.1800
4350.0764,145.6900,168.1400
4350.0923,145.6900,168.1400
4350.0981,145.6900,168.1400
4350.1097,145.3900,168.0900
4350.1145,145.3900,168.0900
4350.1462,145.0500,168.0100
4350.2195,144.4600,167.8300
4350.2375,144.4600,167.8300
4350.2520,144.2200,167.7300
4350.2637,144.2200,167.7300
4350.3269,143.6800,167.4600
4350.3608,143.4200,167.3000
4350.3780,143.1400,167.1200
4350.3910,143.1400,167.1200
4350.4756,142.3200,166.4600
4350.4918,142.3200,166.4600
4350.5008,142.3200,166.4600
4350.5272,142.0200,166.1900
4350.5643,141.6500,165.8600
4350.5695,141.6500,165.8600
4350.5966,141.3100,165.5200
4350.6482,140.4800,164.6900
4350.6742,139.9800,164.2100
4350.6919,139.9800,164.2100
4350.7638,139.1900,163.2800
4350.7864,138.8600,162.8200
4350.8033,138.8600,162.8200
4350.8160,138.5300,162.3700
4350.8346,138.5300,162.3700
4350.8787,137.9300,161.4600
4350.9035,137.9300,161.4600
4350.9339,137.6700,161.0200
4350.9999,137.2100,160.1800
4351.0475,136.8800,159.4000
4351.0665,136.8800,159.4000
4351.0912,136.7800,159.0700
4351.0976,136.7800,159.0700
4351.1098,136.7200,158.7700
4351.1197,136.7200,158.7700
4351.1403,136.6900,158.4900
4351.1727,136.6900,158.4900
4351.1796,136.7000,158.2300
4351.2155,136.7200,157.9900
4351.2603,136.7700,157.7600
4351.2764,136.8200,157.5400
4351.3073,136.8900,157.3400
4351.3416,136.9700,157.1600
4351.3729,136.9700,157.1600
4351.4063,137.0900,157.0000
4351.4386,137.2700,156.8600
4351.4498,137.4700,156.7500
4351.5075,137.9600,156.6200
4351.5176,137.9600,156.6200
4351.5641,138.2400,156.6100
4351.5744,138.6500,156.6500
4351.6286,139.1100,156.7300
4351.6527,139.5900,156.8500
4351.6919,140.0500,156.9400
4351.6968,140.0500,156.9400
4351.7419,140.6300,157.0100
4351.8207,141.0000,157.0800
4351.8297,141.0000,157.0800
4351.8409,141.1500,157.1100
4351.8462,141.1500,157.1100
4351.8954,141.2700,157.1500
4351.9399,141.3700,157.1900
4351.9506,141.4600,157.2300
4351.9667,141.4600,157.2300
4351.9878,141.5300,157.2800
4352.0292,141.5900,157.3300
4352.0390,141.5900,157.3300
4352.0850,141.6700,157.4300
4352.0908,141.6700,157.4300
4352.1011,141.6700,157.4300
4352.1063,141.6700,157.4300
4352.1111,141.6700,157.4400
4352.1345,141.6700,157.4400
4352.1501,141.6000,157.4100
4352.1555,141.6000,157.4100
4352.1938,141.4800,157.4300
4352.1998,141.4800,157.4300
4352.2142,141.3200,157.5000
4352.2375,141.3200,157.5000
4352.2540,141.1500,157.6100
4352.3397,140.8700,157.9500
4352.3450,140.8200,158.1800
4352.3651,140.8200,158.1800
4352.3808,140.8200,158.4400
4352.5880,141.4000,160.4500
4352.6122,141.6000,160.8800
4352.6249,141.6000,160.8800
4352.6618,141.8500,161.3300
4352.7362,142.3800,162.2200
4352.8159,143.1200,163.2600
4352.8431,143.3700,163.7000
4352.9197,143.8400,164.4500
4352.9490,144.0800,164.8000
4353.0149,144.4900,165.2600
4353.0445,144.7000,165.4400
4353.0762,144.9000,165.5900
4353.0845,144.9000,165.5900
4353.1300,145.1200,165.7300
4353.1722,145.3200,165.8100
4353.1858,145.5400,165.9000
4353.1920,145.5400,165.9000
4353.2002,145.5400,165.9000
4353.2171,145.7500,165.9600
4353.2304,145.7500,165.9600
4353.2823,146.1100,165.8900
4353.2981,146.1100,165.8900
4353.3098,146.3000,165.8700
4353.3365,146.3000,165.8700
4353.3580,146.4900,165.8900
4353.3769,146.6700,165.9300
4353.3887,146.6700,165.9300
4353.4224,146.8500,165.9700
4353.4385,146.8500,165.9700
4353.4664,147.0200,166.0200
4353.5046,147.1800,166.0700
4353.5727,147.4800,166.1900
4353.6059,147.6200,166.2600
4353.6280,147.7600,166.3200
4353.7503,148.2400,166.5700
4353.8011,148.3400,166.6200
4353.8255,148.4400,166.6700
4353.8438,148.5400,166.7200
4353.8627,148.5400,166.7200
4353.8689,148.5400,166.7200
4353.9447,148.7700,166.8400
4353.9830,148.8300,166.8900
4353.9926,148.8300,166.8900
4354.0816,148.9500,167.0000
4354.0851,148.9500,167.0000
4354.0993,148.9500,167.0000
4354.1220,148.9900,167.0300
4354.1842,149.0700,167.1000
4354.2057,149.0700,167.1000
4354.2409,149.1300,167.1200
4354.2504,149.2200,167.1400
4354.2753,149.2200,167.1400
4354.4152,149.8500,167.1600
4354.4608,150.0200,167.1600
4354.5069,150.2000,167.1500
4354.5290,150.3900,167.1500
4354.5351,150.3900,167.1500
4354.5727,150.5900,167.1500
4354.6941,151.4200,167.2600
4354.7022,151.4200,167.2600
4354.7873,151.9600,167.4000
4354.8002,151.9600,167.4000
4354.8567,152.2700,167.4900
4354.8908,152.4000,167.5400
4354.9021,152.4000,167.5400
4354.9589,152.6100,167.6300
4355.0042,152.7100,167.6600
4355.0427,152.8100,167.6900
4355.0505,152.8900,167.7100
4355.0678,152.8900,167.7100
4355.1367,153.0400,167.7400
4355.1601,153.1000,167.7500
4355.1751,153.1000,167.7500
4355.1801,153.1400,167.7600
4355.2566,153.2000,167.7500
4355.2695,153.2000,167.7500
4355.2931,153.2200,167.7400
4355.3060,153.2200,167.7400
4355.3156,153.2400,167.7200
4355.4382,153.3100,167.6000
4355.5426,153.5100,167.3300
4355.5658,153.6500,167.2300
4355.6495,153.8000,167.0500
4355.6983,153.7600,167.0200
4355.7202,153.7000,167.0000
4355.7387,153.7000,167.0000
4355.7548,153.6000,166.9900
4355.7651,153.6000,166.9900
4355.7943,153.4700,166.9900
4355.8793,152.9300,167.0500
4355.8832,152.9300,167.0500
4355.9033,152.9300,167.0500
4355.9546,152.4200,167.1500
4356.0344,151.7900,167.3500
4356.0525,151.4300,167.4500
4356.0669,151.4300,167.4500
4356.0861,151.0300,167.5500
4356.1753,150.0800,167.7300
4356.1951,149.5900,167.7400
4356.2933,148.2100,167.5100
4356.3135,147.7800,167.3600
4356.3358,147.7800,167.3600
4356.3596,147.3500,167.1700
4356.3869,146.9200,166.9600
4356.4230,146.4900,166.7300
4356.4445,146.4900,166.7300
4356.4997,145.6400,166.1600
4356.5235,145.2200,165.8000
4356.5501,144.8300,165.3400
4356.5730,144.8300,165.3400
4356.5999,144.4800,164.8400
4356.6226,144.1800,164.3400
4356.6491,143.9300,163.9000
4356.6941,143.7000,163.5100
4356.7063,143.7000,163.5100
4356.7277,143.5200,163.1200
4356.7489,143.3800,162.7700
4356.7740,143.3800,162.7700
4356.7920,143.2500,162.4800
4356.8471,143.0400,162.0700
4356.8536,143.0400,162.0700
4356.8805,142.9400,161.9200
4356.8890,142.9400,161.9200
4356.9124,142.8600,161.8100
4356.9206,142.8600,161.8100
4356.9244,142.8600,161.8100
4356.9378,142.8600,161.8100
4356.9423,142.8600,161.8100
4356.9460,142.7800,161.7300
4356.9622,142.7800,161.7300
4356.9727,142.7800,161.7300
4356.9959,142.7000,161.6800
4357.0071,142.7000,161.6800
4357.0141,142.6400,161.6600
4357.0343,142.6400,161.6600
4357.0494,142.5900,161.6700
4357.0547,142.5900,161.6700
4357.0716,142.5900,161.6700
4357.1105,142.5500,161.7200
4357.1206,142.5200,161.8100
4357.1264,142.5200,161.8100
4357.1642,142.5000,161.9300
4357.1761,142.5000,161.9300
4357.1963,142.5000,162.0900
4357.2134,142.5400,162.3400
4357.2315,142.5400,162.3400
4357.2882,142.6600,162.9200
4357.3805,142.6500,163.5100
4357.3864,142.6500,163.5100
4357.4453,142.6400,163.6800
4357.4574,142.6300,163.8400
4357.4645,142.6300,163.8400
4357.4691,142.6300,163.8400
4357.4888,142.6100,163.9900
4357.5364,142.5800,164.1400
4357.5643,142.5400,164.2600
4357.5735,142.5400,164.2600
4357.5924,142.4900,164.3500
4357.6044,142.4900,164.3500
4357.6892,142.2700,164.4000
4357.7124,142.2700,164.4000
4357.7221,142.1700,164.3500
4357.7343,142.1700,164.3500
4357.7705,142.0600,164.2700
4357.7899,141.9300,164.1600
4357.8070,141.9300,164.1600
4357.8179,141.7700,164.0200
4357.8268,141.7700,164.0200
4357.8365,141.7700,164.0200
4357.8499,141.5800,163.8600
4357.9598,140.8200,163.2400
4357.9739,140.8200,163.2400
4357.9883,140.5000,162.9900
4358.0606,139.7600,162.3900
4358.1131,138.9000,161.6400
4358.1588,138.4200,161.2000
4358.1955,137.9200,160.7300
4358.2175,137.3700,160.2100
4358.2237,137.3700,160.2100
4358.2369,137.3700,160.2100
4358.3025,136.1400,159.0100
4358.3116,136.1400,159.0100
4358.3292,135.4600,158.3000
4358.3519,134.7500,157.5300
4358.4460,133.2500,155.7800
4358.4907,131.6900,153.8300
4358.4976,131.6900,153.8300
4358.5063,131.6900,153.8300
4358.5415,131.0000,153.1400
4358.5500,130.4000,152.5100
4358.5601,130.4000,152.5100
4358.5820,129.8800,151.9400
4358.6042,129.8800,151.9400
4358.6227,129.4300,151.4900
4358.6780,129.0300,151.1200
4358.6893,128.6800,150.8200
4358.6969,128.6800,150.8200
4358.7087,128.6800,150.8200
4358.7295,128.3800,150.6100
4358.7557,128.1400,150.4600
4358.7973,127.9400,150.3800
4358.8097,127.9400,150.3800
4358.8218,127.8100,150.3600
4358.8375,127.8100,150.3600
4358.8489,127.7200,150.4000
4358.8980,127.6800,150.5200
4358.9147,127.7000,150.7000
4358.9269,127.7000,150.7000
4358.9384,127.7000,150.7000
4358.9467,127.7000,150.7000
4358.9538,127.7800,150.9700
4358.9818,127.9300,151.3200
4359.0277,128.1400,151.6900
4359.0448,128.1400,151.6900
4359.0672,128.3900,152.1000
4359.0830,128.6700,152.5800
4359.1713,129.4100,153.8000
4359.1960,129.8100,154.4200
4359.2044,129.8100,154.4200
4359.2128,129.8100,154.4200
4359.2197,130.1700,154.9400
4359.2302,130.1700,154.9400
4359.2767,130.4900,155.3200
4359.2905,130.8000,155.6000
4359.3037,130.8000,155.6000
4359.3132,130.8000,155.6000
4359.3295,131.1000,155.8500
4359.3337,131.1000,155.8500
4359.4401,131.9500,156.4500
