4662.2722,261.9000,183.5000
4662.2872,261.9000,183.5000
4662.2964,261.9000,183.5000
4662.3129,261.7300,183.7200
4662.4334,260.5500,184.8900
4662.5116,259.6300,185.5800
4662.5161,259.6300,185.5800
4662.5909,258.6800,186.2600
4662.7414,256.5700,187.7600
4662.8301,255.8900,188.2500
4662.9443,254.6900,188.9900
4663.3544,252.3900,189.5100
4663.5726,251.4800,189.2200
4665.7232,250.9000,189.0300
4666.0058,251.4300,189.4400
4667.5239,250.5900,188.7800
4669.9412,258.6500,191.7500
4670.5854,264.8600,188.9700
4670.7776,265.1400,187.9200
4670.7875,265.1400,187.9200
4671.1436,265.8800,185.2200
4671.3255,265.8800,184.1200
4671.3938,265.6600,183.8000
4672.0638,255.2800,183.6600
4672.0722,255.2800,183.6600
4672.1497,253.2000,183.7200
4672.1931,252.5600,183.6900
4672.3277,250.3600,183.4300
4672.3384,250.3600,183.4300
4672.3454,249.9200,183.3600
4726.9787,95.1000,174.2300
4727.3884,103.9600,174.7000
4727.4455,105.8000,175.1700
4767.0527,238.7900,161.7300
4767.8818,259.2100,180.5400
4767.9826,258.9800,181.2400
4767.9880,258.9800,181.2400
4768.2540,259.4300,182.5000
4768.4211,260.2400,182.7700
4768.4920,260.5900,182.7700
4768.5296,260.7600,182.7700
4768.5423,260.9400,182.7400
4768.6419,261.5000,182.6500
4768.6547,261.5000,182.6500
4768.8221,262.2100,182.2900
4768.8381,262.3200,182.1800
4768.8550,262.3200,182.1800
4768.8720,262.4100,182.0500
4768.9439,262.5500,181.7900
4769.2165,262.7500,180.9900
4769.3790,262.8900,180.7100
4769.4258,262.9200,180.6800
4769.7899,263.1800,180.8300
4769.8749,263.0900,181.0900
4770.0189,262.9800,181.1900
4770.0336,262.9400,181.2000
4770.1667,262.8100,181.1700
4770.1891,262.8100,181.1700
4770.2009,262.7800,181.1400
4770.3857,262.5300,181.1100
4770.8184,261.7500,181.6400
4771.8377,261.0000,181.9600
4771.8449,261.0000,181.9600
4772.3336,261.0000,181.9600
4772.5066,261.0000,181.9600
4772.5138,261.0000,181.9600
4773.3939,260.8900,182.2200
4773.4245,260.9000,182.2100
4773.6069,260.8000,182.3000
4775.3126,262.0500,182.2400
4775.3281,262.0500,182.2400
4775.3352,262.0500,182.2400
4775.4872,259.9000,182.2300
4775.7137,253.4200,182.3700
4775.7333,253.4200,182.3700
4775.8207,250.7700,182.3800
4775.9492,248.1800,182.0600
4777.2805,259.3300,185.8000
4777.3605,260.8000,186.1400
4777.4939,262.6600,186.8100
4777.8710,261.5200,188.9200
4777.8841,260.9600,189.1100
4778.0649,257.7900,189.5300
4778.0979,257.2000,189.5100
4778.1444,256.1100,189.3900
4780.9596,259.1800,188.8400
4780.9740,259.1800,188.8400
4781.0458,256.1900,187.6300
4810.9046,101.1500,178.0600
4831.1596,103.5000,35.9400
4831.1644,103.5000,35.9400
4831.1755,103.5000,35.9400
4831.1839,103.5000,35.9400
4861.4478,261.6500,180.9300
4861.5206,262.2000,181.0800
4861.5276,262.2000,181.0800
4861.5483,262.2000,181.0800
4861.5520,262.3600,181.0800
4861.5604,262.3600,181.0800
4861.5955,262.5100,181.0600
4861.6736,262.7900,180.9200
4861.7126,262.9200,180.7900
4861.7222,263.0500,180.6700
4861.7930,263.2400,180.5000
4861.8068,263.2400,180.5000
4861.9372,263.3300,180.1300
4861.9867,263.3400,180.0400
4862.1234,263.3100,179.9800
4862.2225,263.2600,180.0900
4862.2543,263.2300,180.1800
4862.2611,263.2300,180.1800
4862.2767,263.2300,180.1800
4862.3091,263.1900,180.2900
4862.4715,263.1000,180.3400
4862.7418,263.0200,179.8500
4862.9549,263.0000,179.1900
4862.9863,263.0000,179.1300
4863.1851,263.0000,178.9400
4863.1935,263.0000,178.9200
4863.2107,263.0000,178.9200
4863.3414,263.0000,178.8700
4863.3576,263.0000,178.8700
4863.3701,263.0000,178.8700
4863.5776,263.0000,178.9600
4864.1044,263.0200,179.7100
4864.1470,263.0100,179.7600
4864.6126,262.4900,179.8500
4864.6440,262.4300,179.8600
4864.8559,262.1100,179.8400
4864.8819,262.1100,179.8400
4865.6286,262.0000,179.9600
4865.6440,262.0000,179.9600
4865.6627,262.0000,179.9600
4866.8434,262.0100,179.7800
4866.8909,262.0000,179.7600
4868.0906,262.4200,180.5500
4868.0952,262.4200,180.5500
4868.1008,262.4200,180.5500
4868.4142,263.0600,180.4400
4868.4198,263.0600,180.4400
4868.4539,263.1400,180.4600
4868.7508,262.6700,181.7500
4868.8098,262.1100,182.1600
4868.8312,261.7700,182.3700
4868.8505,261.7700,182.3700
4868.9056,260.9600,182.8200
4868.9163,260.9600,182.8200
4868.9763,259.8300,183.3300
4869.0872,257.7500,184.0300
4869.0926,257.0800,184.2300
4869.1754,255.7300,184.6100
4869.1882,255.7300,184.6100
4869.1974,255.0600,184.7800
4869.2760,253.7700,185.0800
4876.4357,219.7300,143.5800
4899.9162,104.0000,197.9600
4900.8888,104.0000,197.1800
4907.7031,118.9600,177.2300
4927.9390,233.8600,158.9000
4927.9621,235.6100,160.1700
4928.8222,261.1700,180.1700
4929.0182,262.7600,180.9000
4929.0341,262.7600,180.9000
4929.0551,262.9700,180.9000
4929.0700,262.9700,180.9000
4929.0927,263.1600,180.8800
4929.0965,263.1600,180.8800
4929.1230,263.3300,180.8300
4929.1301,263.3300,180.8300
4929.1400,263.3300,180.8300
4929.1725,263.4800,180.7800
4929.4162,263.7200,179.8400
4929.4332,263.7200,179.8400
4929.4708,263.7000,179.7700
4929.6144,263.5700,179.6200
4929.6588,263.4600,179.5800
4929.7226,263.3400,179.5600
4929.7351,263.3400,179.5600
4929.7568,263.2800,179.5600
4929.8837,263.0500,179.5500
4929.9228,263.0000,179.5500
4929.9943,262.9300,179.5300
4930.0069,262.9300,179.5300
4930.0186,262.9000,179.5200
4930.0308,262.9000,179.5200
4930.1552,262.8200,179.4000
4930.1829,262.8200,179.3500
4930.2863,262.8900,179.1600
4930.3412,262.9600,179.0800
4930.4668,263.0000,179.0000
4930.4902,263.0000,178.9800
4930.6105,263.0000,178.9500
4930.6328,263.0000,178.9500
4930.6813,263.0000,178.9600
4930.7776,263.0000,178.9600
4930.8008,263.0000,178.9600
4930.8817,263.0000,178.9600
4931.2034,263.0000,179.0200
4931.2075,263.0000,179.0200
4931.2155,263.0000,179.0200
4931.2889,263.0000,179.1000
4931.3033,263.0000,179.1000
4931.7687,262.8700,179.8800
4931.7800,262.8700,179.8800
4931.8292,262.7900,179.9400
4932.2078,262.1400,179.9600
4932.2125,262.1400,179.9600
4932.7860,262.0000,180.0300
4932.7961,262.0000,180.0300
4932.8658,262.0000,180.0800
4933.2374,262.0000,180.7200
4933.2453,262.0000,180.7200
4933.2595,262.0000,180.7900
4933.3335,262.0000,180.8400
4933.3398,262.0000,180.8400
4933.7597,262.0000,180.9600
4933.7663,262.0000,180.9600
4933.8800,262.0000,180.9600
4933.8890,262.0000,180.9600
4934.3048,262.0000,180.9600
4934.3319,262.0000,180.9600
4934.7971,261.9100,180.9600
4934.8224,261.7900,180.9500
4934.9309,261.7000,180.9700
4934.9460,261.7000,180.9700
4935.0861,261.5500,180.9900
4935.6802,261.9800,180.8400
4935.6962,262.0100,180.8800
4935.7388,262.0400,180.9200
4935.7689,262.0500,180.9700
4935.7763,262.0500,180.9700
4936.1522,261.7100,181.7200
4936.1638,261.6600,181.7800
4936.5723,261.4900,181.9300
4936.8195,261.8400,181.7900
4936.8647,261.8900,181.8500
4936.8997,261.8900,181.9000
4936.9044,261.8900,181.9000
4936.9095,261.8900,181.9000
4936.9684,261.8700,182.0200
4937.0564,261.7500,182.2600
4937.0960,261.7100,182.3500
4937.1051,261.7100,182.3500
4937.1191,261.7100,182.3500
4937.2356,261.4600,182.9300
4937.2568,261.3800,183.1000
4937.2721,261.3800,183.1000
4937.3064,261.2800,183.2600
4937.3104,261.2800,183.2600
4937.3436,261.1800,183.4200
4937.4683,260.6500,183.9900
4937.4865,260.6500,183.9900
4937.5446,260.3500,184.2100
4937.6160,260.0400,184.4000
4937.6834,259.7100,184.5400
4937.8034,259.1500,184.6500
4937.9385,257.9700,184.6100
4938.0472,256.8500,184.4800
4938.1677,254.2400,184.1400
4939.3366,252.2500,186.0800
4939.4700,256.1000,185.7200
4939.4797,256.1000,185.7200
4939.4957,257.0700,185.6200
4939.5997,259.3400,185.2900
4939.6165,259.3400,185.2900
4939.6285,259.9700,185.1700
4939.6645,260.5400,185.0500
4939.6721,260.5400,185.0500
4939.8263,262.7000,184.3900
4939.9737,263.7500,183.5700
4940.0021,263.9300,183.1700
4940.0172,263.9300,183.1700
4940.0257,264.0600,182.7300
4940.2010,264.2200,179.5700
4940.2909,264.0800,177.8600
4940.3144,263.9700,176.8700
4940.3692,263.6100,174.1800
4991.3012,261.3800,180.5100
4991.3062,261.5200,180.6700
4991.3134,261.5200,180.6700
4991.3272,261.5200,180.6700
4991.3350,261.5200,180.6700
4991.3412,261.6500,180.8000
4991.3555,261.6500,180.8000
4991.3617,261.6500,180.8000
4991.3805,261.7700,180.9100
4991.3963,261.7700,180.9100
4991.4261,261.8800,181.0000
4991.4332,261.8800,181.0000
4991.4657,261.9900,181.0700
4991.4867,262.0900,181.1200
4991.5138,262.2000,181.1500
4991.5361,262.2000,181.1500
4991.5586,262.3000,181.1600
4991.5671,262.3000,181.1600
4991.5888,262.4000,181.1600
4991.6088,262.5000,181.1300
4991.6568,262.5900,181.1000
4991.6953,262.6600,181.0600
4991.7164,262.7200,181.0100
4991.7304,262.7200,181.0100
4991.8169,262.8000,180.8000
4991.8270,262.8000,180.8000
4991.8425,262.8000,180.7000
4991.9400,262.8300,180.3200
4991.9441,262.8300,180.3200
4991.9702,262.8300,180.3200
4991.9927,262.8700,180.2100
4992.0532,262.9500,179.9900
4992.0912,262.9900,179.8900
4992.1309,263.0200,179.7900
4992.1478,263.0500,179.7000
4992.2106,263.0700,179.5800
4992.2542,263.0800,179.5300
4992.3747,263.0200,179.4600
4992.4003,263.0200,179.4600
4992.5340,262.9800,179.4400
4992.5843,262.9800,179.4300
4992.6232,262.9800,179.4300
4992.6385,262.9800,179.4300
4992.7282,262.9800,179.4400
4992.7848,263.0000,179.4700
4992.7898,263.0000,179.4700
4992.8063,263.0000,179.4700
4992.8141,263.0100,179.4900
4992.8532,263.0300,179.5100
4992.9994,263.0700,179.6200
4993.0458,263.0600,179.6900
4993.0501,263.0600,179.6900
4993.3871,262.7300,179.9100
4993.4379,262.6700,179.9100
4993.4641,262.6100,179.9000
4993.8386,262.0500,180.1700
4993.8791,261.9900,180.2700
4994.3195,261.9900,180.8600
4994.3672,261.9900,180.8900
4994.6025,261.9600,180.9300
4994.6505,261.9200,180.9000
4994.6673,261.9200,180.9000
4994.6723,261.9200,180.9000
4994.9614,261.9300,180.9300
4996.1281,261.8900,181.0000
4997.2864,261.1400,180.9700
4997.3029,261.1400,180.9700
4997.3214,261.1800,180.9700
4997.3303,261.1800,180.9700
4997.6080,261.7400,180.9500
4997.7845,262.4700,180.9000
4997.7923,262.4700,180.9000
4997.8109,262.4700,180.9000
4997.8700,262.6200,180.9000
4997.9949,262.7900,180.9300
4998.0526,262.8000,180.9600
4998.2448,262.4400,181.3000
4998.2494,262.3500,181.4300
4998.3106,262.3100,181.5200
4998.4542,262.6900,180.7400
5033.4990,261.4900,180.3900
5033.5208,261.7000,180.4100
5033.5381,261.7000,180.4100
5033.5587,261.9000,180.4200
5033.5914,262.0900,180.4400
5033.5990,262.0900,180.4400
5033.6065,262.0900,180.4400
5033.6104,262.0900,180.4400
5033.6312,262.2700,180.4500
5033.6439,262.2700,180.4500
5033.6596,262.4300,180.4500
5033.6682,262.4300,180.4500
5033.6993,262.5800,180.4400
5033.7317,262.7300,180.4300
5033.7586,262.8400,180.4100
5033.7759,262.8400,180.4100
5033.8075,262.9500,180.3800
5033.8389,263.0400,180.3400
5033.8487,263.1200,180.3000
5033.8636,263.1200,180.3000
5033.8888,263.1700,180.2600
5033.9041,263.1700,180.2600
5033.9244,263.2100,180.2200
5033.9767,263.2400,180.1600
5034.0095,263.2200,180.1000
5034.0390,263.1200,180.0100
5034.0580,263.0900,179.9500
5034.0842,263.0700,179.8800
5034.1243,263.0600,179.8100
5034.1295,263.0600,179.8100
5034.2858,263.0100,179.4300
5034.3272,263.0000,179.3400
5034.3694,263.0000,179.2800
5034.4485,263.0000,179.1300
5034.4648,263.0000,179.1300
5034.5246,263.0000,179.0800
5034.5582,263.0000,179.0500
5034.6881,263.0000,178.9800
5034.9670,263.0000,178.9600
5035.0957,263.0000,178.9600
5035.1330,263.0000,178.9600
5035.2205,263.0000,178.9600
5035.5073,263.0000,178.9600
5035.5432,263.0000,178.9600
5035.6163,263.0000,178.9400
5035.8107,263.0200,178.9800
5036.1289,262.7100,179.4600
5036.3724,262.3000,179.8300
5036.8732,262.0000,179.9600
5036.8966,262.0000,179.9600
5037.2519,262.0000,179.9600
5037.2640,262.0000,179.9600
5037.2991,262.0000,179.9600
5039.1902,261.9400,180.7200
5039.5535,262.2300,180.4200
5039.5632,262.2300,180.4200
5039.8864,262.8400,179.9400
5039.9023,262.8400,179.9400
5039.9114,262.8400,179.9400
5039.9911,263.2800,179.2700
5040.0011,263.2800,179.2700
5040.2315,263.6000,175.2200
5071.2897,261.3800,180.1600
5071.2952,261.3800,180.1600
5071.4719,262.5900,180.5500
5071.5035,262.7800,180.5600
5071.5103,262.7800,180.5600
5071.5232,262.9600,180.5600
5071.5635,263.1200,180.5400
5071.5766,263.1200,180.5400
5071.5840,263.2700,180.5100
5071.5959,263.2700,180.5100
5071.6341,263.4000,180.4700
5071.6455,263.4000,180.4700
5071.6836,263.6000,180.3600
5071.7070,263.6000,180.3600
5071.7431,263.6800,180.2900
5071.7756,263.7300,180.2000
5071.8036,263.7600,180.1100
5071.8312,263.7700,180.0100
5071.8460,263.7700,180.0100
5071.8781,263.7200,179.8800
5071.9040,263.6300,179.7300
5071.9151,263.5400,179.6200
5071.9233,263.5400,179.6200
5071.9387,263.5400,179.6200
5072.0065,263.4500,179.4800
5072.0601,263.3600,179.3600
5072.1134,263.3100,179.3000
5072.1362,263.2600,179.2600
5072.1645,263.2100,179.2200
5072.1961,263.1700,179.1900
5072.3475,263.0600,179.0900
5072.3859,263.0200,179.0200
5072.3994,263.0200,179.0200
5072.4215,263.0100,179.0000
5072.4997,262.9900,178.9600
5072.5153,263.0000,178.9600
5072.5435,263.0000,178.9600
5072.6884,263.0000,178.9600
5072.9511,263.0000,178.9000
5073.0206,263.0100,178.9300
5073.1384,263.0200,179.0000
5073.1479,263.0200,179.0000
5073.1589,263.0200,179.0400
5073.2421,263.0100,179.0900
5073.2972,262.9800,179.1500
5073.3055,262.9800,179.1500
5073.3194,262.9700,179.1900
5073.5049,262.8100,179.5100
5073.5151,262.8100,179.5100
5073.6641,262.5400,179.7900
5073.7154,262.4800,179.8300
5073.7226,262.4100,179.8600
5073.7357,262.4100,179.8600
5073.7569,262.3400,179.8800
5074.1844,261.9800,179.9600
5074.2162,261.9800,179.9600
5074.2350,262.0000,179.9600
5074.2415,262.0000,179.9600
5074.7272,262.0000,179.9600
5074.7624,262.0000,179.9600
5074.7691,262.0000,179.9600
5074.7868,262.0000,179.9600
5075.7493,261.9300,180.4000
5076.5589,262.0400,180.4800
5077.0662,262.0100,181.0600
5077.3333,262.0000,180.9600
5077.3631,261.9400,180.9800
5077.3952,261.8300,181.0500
5077.6066,261.6200,181.1100
5077.7508,261.7700,180.9800
5077.7618,261.8300,180.9300
5077.7745,261.8300,180.9300
5077.9870,262.3100,180.6400
5078.0225,262.4900,180.5400
5078.0655,262.6000,180.4800
5078.0818,262.6000,180.4800
5078.0927,262.7100,180.4200
5078.1652,262.9400,180.2900
