4496.0736,184.3400,103.6000
4496.1169,185.4000,102.7300
4496.2141,186.6400,101.9700
4496.2706,186.9600,101.8600
4496.3481,187.6600,101.9300
4496.3743,187.6600,101.9300
4496.4373,187.9400,102.3500
4496.5346,188.0800,103.5800
4496.6008,187.9800,104.9000
4496.6460,187.9100,106.6000
4496.6528,187.9100,106.6000
4496.7787,188.1300,111.0200
4496.7877,188.1300,111.0200
4496.9242,189.3400,115.8300
4497.0010,190.3200,118.0900
4497.0607,191.5500,120.2800
4497.0857,192.2500,121.3500
4497.2469,196.9500,126.3700
4497.3015,198.0000,127.2500
4497.4013,200.9700,129.6900
4497.5011,203.5500,131.9200
4497.5458,205.0900,133.2800
4497.6821,207.7500,135.6200
4497.7688,208.8700,136.6400
4497.8765,210.4500,138.2600
4497.9134,211.7000,139.5100
4497.9301,211.7000,139.5100
4497.9379,211.7000,139.5100
4497.9968,213.0200,140.7900
4498.2259,220.5700,147.0300
4498.3043,223.1900,149.0900
4498.6288,239.8100,161.4800
4498.7426,244.9700,165.6300
4506.1625,249.5300,160.4200
4507.6259,222.8400,148.8600
4512.1246,205.8600,156.0000
4512.1725,205.8100,156.0000
4512.2492,205.7700,156.0000
4513.5623,204.2600,156.9600
4513.6206,204.2600,156.9500
4522.3094,203.2900,153.0200
4523.5053,203.7800,153.9700
4525.3899,209.9100,154.7400
4526.0461,216.3000,153.5400
4526.1225,216.9600,153.4200
4526.4942,219.9100,153.6400
4526.5335,220.1500,153.7300
4526.6560,221.1900,154.1600
4526.9514,223.0100,154.0600
4528.2467,230.5300,148.2800
4528.3793,230.3800,147.6900
4528.4912,229.9800,147.4800
4528.9105,227.7400,147.3200
4529.3270,229.9000,148.0700
4529.5173,233.1900,146.0200
4529.6685,234.7000,142.9000
4530.0837,234.1500,124.8900
4530.9854,231.9800,92.6600
4531.0454,231.8400,92.0500
4534.4748,228.6500,49.5400
4535.0276,206.8900,42.5400
4535.1548,200.5300,42.7000
4535.2434,197.3100,42.6700
4537.2112,146.5000,42.4300
4543.8842,96.9300,31.2100
4544.5171,111.9700,40.3900
4544.7948,118.3600,50.3600
4544.8208,118.3600,50.3600
4545.2881,118.8600,68.0800
4545.4158,118.2200,74.0200
4545.5299,117.7600,80.8600
4545.5611,117.6600,82.6200
4545.5703,117.6600,82.6200
4545.6237,117.4900,86.2200
4545.6366,117.4900,86.2200
4545.6693,117.4400,88.0800
4545.7013,117.4400,89.9400
4545.9339,118.0100,102.8700
4546.0207,118.2700,106.4600
4549.6708,121.3900,146.5500
4550.2979,124.1900,155.5100
4551.1061,125.5500,166.4500
4551.6575,126.2900,165.5600
4551.6947,125.9700,165.9200
4551.7109,125.9700,165.9200
4552.0319,122.1400,169.9600
4552.1298,120.3600,171.9200
4552.2367,118.3300,174.1900
4552.3390,115.9800,176.8100
4552.4135,114.2600,178.5600
4552.5690,109.8400,182.0700
4563.4866,116.3700,178.4400
4564.7364,127.3600,162.1100
4564.7542,127.4700,161.3800
4564.7905,127.5900,160.6300
4564.8411,127.8000,159.1100
4564.9016,127.9000,158.3500
4565.0973,128.2300,153.1200
4565.1393,128.2300,152.1200
4565.1560,128.2100,151.0900
4565.2200,128.1100,148.9200
4565.3175,127.7900,145.3900
4565.3791,127.4800,142.8900
4565.4115,127.3100,141.6300
4565.6306,126.1900,133.5200
4565.6787,125.8400,130.7400
4565.7344,125.6600,129.3300
4565.7417,125.5000,127.9200
4565.7692,125.5000,127.9200
4565.7808,125.3300,126.5000
4565.8070,125.3300,126.5000
4565.8638,125.0400,123.6400
4565.8772,124.9200,122.2000
4565.9044,124.9200,122.2000
4565.9230,124.8000,120.7600
4566.0469,124.4700,114.9500
4566.0596,124.4700,114.9500
4566.1636,124.3300,110.6200
4566.2542,124.2800,106.3000
4566.3452,124.3100,101.9500
4566.3840,124.3400,100.5100
4566.4589,124.4200,97.6300
4566.5230,124.5000,94.7600
4566.6693,124.6100,88.9200
4566.8777,124.7200,78.2100
4566.9017,124.7200,78.2100
4566.9536,124.7300,74.9600
4566.9971,124.7300,73.3000
4567.0113,124.7300,71.6100
4567.0222,124.7300,71.6100
4567.0938,124.7000,68.0300
4567.2276,124.7700,60.5100
4567.2906,125.0700,56.8000
4567.3242,125.2800,55.1300
4567.3567,125.4700,53.5100
4567.3670,125.4700,53.5100
4567.4237,125.9500,50.8500
4567.5277,126.7500,47.6800
4567.6465,127.9700,44.7200
4567.7520,129.2100,43.7900
4567.8421,130.3900,44.1200
4567.8529,130.8500,44.2100
4567.9656,131.5400,44.0500
4568.0167,131.6100,43.7200
4568.0446,131.5500,43.5100
4568.0537,131.5500,43.5100
4568.1463,130.9100,42.6600
4568.2374,130.0900,41.8500
4568.4109,125.4800,37.3100
4568.4703,124.8400,36.5200
4568.5620,124.0200,35.3900
4568.6832,124.2000,35.2900
4568.7762,124.9100,35.9500
4568.8382,126.0000,36.9900
4568.8949,127.5400,38.5200
4569.1374,133.6400,43.6200
4569.1645,134.0500,43.8700
4569.2629,134.9900,44.4900
4569.2789,135.1700,44.6000
4569.6461,133.4100,42.2700
4569.7311,132.6000,41.4800
4569.8939,130.0500,39.4100
4569.9647,128.7200,38.4600
4570.2330,124.3500,35.9500
4570.5800,126.9400,39.9100
4570.8010,131.2000,44.3200
4571.0492,134.0900,47.3700
4571.0885,134.3500,47.6500
4571.2045,134.9100,48.2300
4571.6257,134.1100,48.7000
4571.6971,133.5300,48.9200
4571.7331,133.2100,49.1100
4571.8683,131.6100,50.2700
4571.9228,130.6100,51.1600
4571.9452,130.6100,51.1600
4572.0585,128.1400,53.7900
4572.0853,127.4800,54.5200
4572.0946,127.4800,54.5200
4572.1601,126.1700,55.8300
4572.2262,124.9500,56.8700
4572.3389,123.3100,57.7400
4572.4709,121.9300,58.2500
4572.6744,121.2800,57.3100
4572.7515,121.9000,56.1100
4572.8091,122.2400,55.7100
4572.8849,123.6100,54.7000
4572.9258,124.1400,54.4600
4573.1647,127.9000,54.7600
4573.2370,128.9400,55.4400
4573.2893,130.0000,56.3500
4573.3415,130.5400,56.8900
4573.4197,132.2100,58.8500
4573.4468,132.2100,58.8500
4573.5216,134.0900,61.2100
4573.5377,134.0900,61.2100
4573.5645,134.7000,62.0900
4573.6400,135.9000,64.0100
4573.7866,139.0100,69.0100
4573.9176,141.3500,72.4000
4574.0640,143.5900,75.6100
4574.1555,145.1600,77.9300
4574.3967,149.6200,83.4100
4574.4284,150.3500,84.1800
4574.4784,151.0800,84.9200
4574.5260,152.6300,86.3900
4574.5999,154.2900,87.8500
4574.6269,155.3400,88.6600
4574.6473,155.3400,88.6600
4574.7402,158.5000,90.8500
4574.7990,160.4200,92.1000
4574.8547,161.9300,93.1100
4574.9413,163.1700,94.0100
4575.1155,165.3200,95.7400
4575.1493,165.5900,95.9900
4575.1962,165.9400,96.4100
4575.2515,166.0800,96.7400
4575.4108,165.6900,97.0400
4575.4997,165.4800,97.2200
4575.7002,164.9600,97.2200
4575.7457,164.8600,97.1800
4576.1396,164.0000,96.2200
4576.2816,164.1500,96.2500
4576.6031,165.1100,97.1500
4576.7137,165.3000,97.3500
4577.2856,166.0800,98.4600
4577.5543,167.0300,99.6100
4577.8769,168.2400,100.6500
4577.9389,168.4400,100.7400
4578.0018,168.6000,100.7800
4578.7418,169.6200,100.3100
4578.8991,170.4300,101.0500
4578.9199,170.4300,101.0500
4579.2190,173.2400,104.2300
4579.3796,174.2900,105.8000
4579.4090,174.4400,106.0300
4579.4780,174.7000,106.4400
4579.5698,174.9600,106.9200
4579.6806,175.0200,107.2300
4579.7578,174.8800,107.4500
4579.7737,174.8800,107.4500
4580.0500,174.8600,108.0400
4580.1062,174.9500,108.1800
4580.4213,175.1000,108.7300
4580.4450,175.1000,108.7300
4580.4582,175.0400,108.7700
4580.4710,175.0400,108.7700
4580.4912,174.9800,108.8100
4580.6244,174.8300,108.9200
4581.0857,176.7000,107.9800
4581.2272,178.4500,107.4100
4581.3053,179.2000,107.2200
4581.4124,180.3500,106.9500
4581.4702,181.1000,106.8000
4581.5766,182.2300,106.6300
4581.7319,184.0700,106.3700
4581.7670,184.4300,106.2800
4581.8102,184.7800,106.2000
4581.8303,185.1500,106.0600
4581.8764,185.5500,105.8400
4582.0217,187.2400,104.3800
4582.2584,191.4200,98.6500
4582.3123,192.0600,97.6400
4582.3756,193.4400,95.4900
4582.4940,196.6300,90.9300
4582.6024,199.4000,87.3500
4582.6330,200.3900,86.1400
4582.6903,202.5000,83.6600
4582.7623,204.7600,81.1200
4582.8058,205.9400,79.8300
4582.9018,209.7600,75.8200
4583.0207,213.4800,71.8200
4583.0320,214.6800,70.5100
4583.1494,218.2500,66.6000
4583.2945,224.2000,60.0600
4583.3524,225.4100,58.7500
4583.3783,226.6200,57.4400
4583.4587,230.3200,53.5100
4583.4768,230.3200,53.5100
4583.5009,231.5900,52.1900
4583.5071,231.5900,52.1900
4583.5912,235.4800,48.3300
4583.7179,239.4500,44.7700
4583.8504,244.7700,40.4600
4590.6116,245.2000,38.9100
4590.8325,241.9500,36.9800
4590.8756,241.4300,36.9200
4591.2913,233.5500,40.2000
4591.6452,224.5700,46.3700
4591.7813,222.9400,47.3100
4591.7956,222.9400,47.3100
4592.1564,220.1200,46.3200
4592.6484,209.8100,43.1300
4592.7601,207.2400,42.8600
4592.9576,202.0000,42.8100
4593.9350,177.5300,44.7200
4594.6982,172.1600,38.9400
4596.5827,170.4400,40.7000
4596.9016,162.3900,41.3300
4597.4776,139.8300,39.1400
4597.8552,125.1200,42.2200
4598.1502,114.2500,38.0500
4602.6470,86.7100,9.8300
4611.3761,115.3900,42.9400
4611.4582,117.6300,45.9700
4611.6112,120.5200,50.4300
4611.6661,122.0300,51.9100
4611.6815,122.0300,51.9100
4611.7917,125.2300,53.8400
4611.8651,126.8900,54.3300
4611.8899,127.7300,54.4700
4612.0012,130.3800,54.2900
4612.1092,133.1700,53.1900
4612.1703,135.1500,52.2200
4612.2302,137.1100,51.1900
4612.5200,140.8800,48.6600
4612.6943,139.6000,49.4300
4612.7503,139.0700,49.7500
4612.7745,138.4300,50.1300
4612.8379,136.8900,50.8900
4612.8973,135.0800,51.6300
4612.9744,132.9900,52.3000
4613.1371,127.1600,54.6800
4613.3396,120.9800,58.7400
4613.4154,119.5800,60.4700
4613.5212,117.6400,64.6100
4613.5627,117.3100,65.7700
4613.6291,116.8500,68.2400
4613.7186,116.5600,70.8600
4613.7663,116.4300,73.7200
4613.8179,116.4300,75.2800
4613.8356,116.5300,76.9500
4613.8719,116.7200,78.7600
4613.8803,116.7200,78.7600
4613.9506,117.2000,82.5600
4613.9965,117.4600,86.1100
4614.0379,117.5200,87.7500
4614.0636,117.5600,89.3400
4614.0704,117.5600,89.3400
4614.0829,117.5600,89.3400
4614.1375,117.6300,92.4000
4614.1790,117.6400,93.8800
4614.1843,117.6400,93.8800
4614.1991,117.6600,95.3500
4614.3121,117.6400,99.6600
4614.4665,117.7400,106.0700
4614.5496,117.9200,108.5400
4614.5591,118.0300,109.7800
4614.6610,118.4400,113.6100
4614.8311,119.3300,120.5500
4614.8768,119.5400,122.0200
4614.8854,119.5400,122.0200
4614.9037,119.7500,123.5000
4614.9151,119.7500,123.5000
4615.0401,120.6800,129.9700
4615.2248,122.0500,137.6700
4615.5713,123.5800,144.2600
4615.6114,123.6700,144.4500
4615.7201,123.8300,145.5600
4615.7957,123.9700,147.2200
4615.9662,124.1100,150.7000
4616.0267,124.1200,152.3400
4616.3363,124.7400,160.8700
4616.3932,125.0800,162.4400
4616.4647,125.3900,163.7700
4616.5532,125.6400,164.8900
4616.6810,125.9600,166.5200
4616.7583,126.0700,167.2000
4616.8314,126.0900,167.3300
4616.9126,126.1200,167.1500
4616.9773,126.1800,166.8300
4617.0007,126.1600,166.7700
4617.3512,122.8900,170.1100
4617.4397,120.9300,172.1900
4617.4975,119.3000,173.9800
4617.6232,115.2200,178.3500
4617.6810,114.0900,179.4600
4617.7609,110.8400,182.5700
4617.8020,109.8700,183.4700
4624.9394,122.9900,173.4100
4625.0800,125.2300,170.2500
4625.1736,126.4300,167.5800
4625.1935,126.4300,167.5800
4625.5971,128.6200,153.6400
4625.6705,128.5700,151.2000
4625.8044,128.1100,145.9800
4626.8514,125.4500,107.7700
4627.3386,125.6700,83.9100
4627.4078,125.6400,80.2500
4627.4547,125.6200,78.4000
4627.6720,125.5900,65.1700
4627.6980,125.5900,65.1700
4627.7608,125.7100,61.5700
4627.8681,126.3000,55.2700
4627.9147,126.5500,53.9500
4628.1410,128.6400,47.1500
4628.2581,129.7500,45.6000
4628.2959,130.1500,45.2800
4628.8971,136.5900,46.7100
4628.9641,137.1500,46.7100
4629.3250,140.4000,45.6900
4631.3516,173.3400,44.0400
4632.5185,178.9500,49.1100
4632.6600,181.8400,49.2400
4632.7443,184.3800,48.9900
4632.8564,187.1400,49.1200
4633.2713,202.1900,51.3500
4633.3760,205.8300,51.7500
4633.5422,211.5900,52.1400
4633.6077,213.8600,52.1800
4633.7231,217.1800,52.1100
4634.2850,236.5200,47.3500
4634.6103,248.4300,39.3400
4643.2089,259.7300,39.6700
4643.2472,259.0500,40.4700
4643.3319,258.4600,41.1400
4643.4385,257.8100,41.8400
4643.5304,257.3500,42.3200
4644.5894,241.2600,34.9200
4645.4770,221.0700,51.8800
4645.5283,220.7300,52.1200
4645.8022,220.5700,49.2000
4645.8941,219.9100,49.3900
4645.9644,219.4900,49.7100
4646.0528,218.8400,50.5100
4646.0907,218.6000,50.8900
4646.4518,216.1900,59.1000
4646.4644,216.1900,59.1000
4646.4799,216.1900,59.1000
4646.5544,216.2400,60.6900
4646.6043,216.3200,61.1500
4646.6881,216.7900,62.2100
4646.7506,217.2900,62.6200
4646.8079,217.6000,62.7700
4646.8865,218.6700,63.3900
4647.0281,220.8700,64.1400
4647.1000,221.9900,64.7600
4647.2278,224.0400,66.6100
4647.2676,224.4500,67.2400
4647.3167,224.8100,67.9200
4647.4340,225.9900,71.2300
4647.5044,226.4300,73.2200
4647.5369,226.6100,74.3100
4647.5429,226.6100,74.3100
4647.5625,226.7700,75.4500
4647.7220,226.9000,82.3600
4647.7930,226.7700,85.4200
4647.8722,226.7900,88.3600
4647.9689,226.9700,92.6700
4648.0423,227.1800,95.5700
4648.0799,227.3300,97.0200
4648.1360,227.6200,99.8600
4648.1530,227.7600,101.2000
4648.1949,227.8900,102.5000
4648.2477,228.0100,103.7500
4648.2837,228.1100,104.9800
4648.3331,228.2500,107.2600
4648.4025,228.3200,109.2800
4648.4247,228.3400,110.2100
4648.5032,228.3600,111.8900
4648.5876,228.2500,113.9300
4648.6301,228.1700,114.4800
4648.6461,228.1700,114.4800
4648.6582,228.0800,114.9700
4648.6764,228.0800,114.9700
4648.6858,227.9800,115.4000
4648.7156,227.9800,115.4000
4648.7223,227.8600,115.7500
4648.7315,227.8600,115.7500
4648.7396,227.8600,115.7500
4648.8328,227.5300,116.5100
4649.0192,227.1500,117.2500
4649.1206,227.1800,117.1500
4649.2903,227.5100,117.2600
4649.4832,228.1200,117.6600
4649.5956,228.6300,118.3800
4649.6061,228.6300,118.3800
4649.7411,229.1500,119.4500
4649.7905,229.3900,120.1300
4649.8237,229.5000,120.5100
4649.8395,229.5000,120.5100
4649.8466,229.5000,120.5100
4649.9611,229.8800,122.3300
4650.0558,230.1100,124.0700
4650.0930,230.2000,124.7300
4650.1052,230.2000,124.7300
4650.1235,230.2900,125.3900
4650.1325,230.2900,125.3900
4650.1524,230.2900,125.3900
4650.2611,230.4900,128.2700
4650.2986,230.4800,128.9800
4650.3340,230.4500,129.6600
4650.3496,230.4500,129.6600
4650.4004,230.3400,130.9500
4650.4686,230.2700,131.9700
4650.7242,230.2100,134.7600
4650.7620,230.2100,134.9800
4650.9195,230.0700,135.4600
4651.0873,230.0900,135.4800
4651.2359,230.3400,135.9900
4651.2577,230.4100,136.1300
4651.2648,230.4100,136.1300
4651.2796,230.4100,136.1300
4651.3028,230.5000,136.2700
4651.3178,230.5000,136.2700
4651.3308,230.5700,136.4100
4651.3546,230.6600,136.5500
4651.3664,230.6600,136.5500
4651.3780,230.6600,136.5500
4651.3971,230.7800,136.7300
4652.1515,230.9400,140.2700
4652.1716,230.8700,140.4200
4652.1876,230.8700,140.4200
4652.2789,230.7200,141.0600
4652.2857,230.7200,141.0600
4652.3856,230.6300,141.8200
4652.4607,230.5800,142.7000
4652.4819,230.5800,142.7000
4652.5891,230.5400,144.0300
4652.7005,230.5400,145.0500
4652.7578,230.5700,145.7500
4652.7709,230.5700,145.7500
4652.7806,230.5700,145.7500
4652.8381,230.5900,146.4700
4652.9578,230.7400,147.9400
4652.9849,230.7400,147.9400
4653.0340,230.9000,148.6900
4653.0807,231.0000,149.0700
4653.2484,231.7400,150.9900
4653.3759,232.4800,152.6500
4653.4167,232.6600,153.1000
4653.4315,232.8500,153.5700
4653.4525,232.8500,153.5700
4653.4713,233.0400,154.0400
4653.5997,233.7400,156.0600
4653.6079,233.7400,156.0600
4653.6193,233.7400,156.0600
4673.5917,245.6300,169.4400
4674.9981,243.4600,161.6900
4675.8127,235.0800,153.1600
4675.9675,234.2800,151.7100
4676.1258,234.0500,149.9200
4676.1875,234.1300,149.1500
4676.2513,234.3400,148.3700
4676.4183,235.0400,145.6300
4676.7232,236.4100,137.7600
4676.8052,236.5400,135.4700
4676.8178,236.5600,134.3000
4677.7382,232.8100,96.5800
4677.8937,232.3100,87.6300
4679.6134,226.5000,38.1400
4690.5385,232.5300,38.3300
4690.6431,229.2600,39.7800
4690.8181,224.2300,42.3800
4690.9814,221.0100,44.5100
4691.1533,219.1200,45.9200
4691.3807,217.7100,45.9100
4691.4731,216.3900,45.0400
4691.8958,201.7600,41.1700
4692.4599,173.1500,43.4800
4692.6638,161.5000,44.0700
4696.7466,86.3500,7.3000
4702.6165,82.6000,0.0600
4704.9938,77.0000,9.7500
4706.1541,91.8100,30.8500
4706.2972,97.0300,33.7400
4706.3712,99.8100,34.9000
4706.6544,111.0000,40.2900
4706.7661,113.5300,42.9600
4706.9084,116.6000,48.1700
4707.0106,117.7100,51.8100
4707.2452,118.3500,61.2300
4707.3419,118.1300,65.6300
4707.4648,117.8900,70.4200
4707.4853,117.8300,72.1200
4707.5101,117.7800,73.8300
4707.5973,117.7100,77.3100
4707.7280,117.6400,84.3800
4707.7626,117.6500,86.1400
4707.8839,117.7900,93.1000
4707.9411,117.9200,96.6200
4708.0899,118.3000,103.7500
4708.1840,118.6300,109.1700
4708.2237,118.7500,110.9900
4708.2953,118.9800,114.6600
4708.3776,119.3500,120.2400
4708.4990,119.7500,125.9400
4708.5807,120.3900,131.7800
4708.6292,120.6700,133.7100
4708.7214,121.5300,139.4000
4708.8637,122.6500,146.3400
4708.8915,122.9300,147.9600
4708.9674,123.4900,151.1200
4709.4501,121.0100,169.9700
4709.6118,116.3500,174.6500
4709.6632,115.1800,175.5700
4709.7531,111.6900,178.3100
4709.7593,111.6900,178.3100
4711.2195,103.9100,198.4300
4713.7595,104.0000,197.2700
4715.9839,103.0000,196.9600
4719.9878,95.5200,192.4500
4720.0138,95.5200,192.4500
4728.8096,129.5600,153.1100
4728.8954,129.5900,150.6800
4729.1039,130.0300,148.9900
4729.2133,130.7500,150.2000
4729.4009,132.1900,152.2700
4729.7524,132.1700,151.1500
4729.8099,131.9000,150.3500
4729.9157,131.6600,149.7300
4729.9851,131.7200,149.9200
4730.0939,132.0000,150.7600
4730.1936,132.5100,152.4200
4730.2377,133.0100,154.1600
4730.3090,133.7400,156.2300
4730.4139,135.0800,158.7900
4730.5419,136.5400,160.3800
4732.4232,139.3700,157.6700
4732.5704,136.5100,157.6700
4732.7811,133.0900,155.7700
4732.7883,133.0900,155.7700
4732.8538,132.1100,154.6000
4732.9530,130.7700,152.3800
4733.0789,129.2400,148.5500
4733.1323,128.6300,146.2400
4733.2393,127.8400,142.6000
4733.5038,126.2800,131.8800
4733.6363,125.7200,126.5400
4733.6634,125.7200,126.5400
4734.4157,125.6500,98.1500
4734.6999,126.2200,84.7900
4734.8778,126.2900,75.5400
4734.9510,126.4000,71.5100
4734.9665,126.4900,69.5900
4735.0339,126.6400,65.9500
4735.4146,126.1100,49.8000
4735.7987,122.7100,38.6700
4736.2537,119.9100,31.6200
4736.8845,125.2800,36.5100
4739.5869,122.2900,34.2800
4748.7923,109.7100,30.3500
4749.1906,113.6500,44.9300
4749.3123,115.9200,48.5800
4749.3984,118.6500,51.8500
4749.4793,120.4100,53.7800
4749.8586,130.5300,63.2900
4750.0292,135.0800,67.0400
4750.6215,151.6400,83.4700
4751.6155,161.7400,95.1400
4751.6894,162.9300,96.1000
4751.8081,164.9400,97.8200
4751.9873,168.8900,101.9200
4752.0123,168.8900,101.9200
4752.0185,169.5000,102.5900
4752.0268,169.5000,102.5900
4752.0485,169.5000,102.5900
4752.0544,170.0800,103.2200
4752.0687,170.0800,103.2200
4752.0958,170.6500,103.7900
4752.1572,171.6700,104.8300
4752.1990,172.1200,105.3000
4752.2264,172.5400,105.7500
4752.2464,172.5400,105.7500
4752.2547,172.9400,106.1500
4752.3701,173.9600,107.2100
4752.4532,174.7100,108.0200
4752.5235,175.1100,108.4000
4752.6009,175.4400,108.6000
4752.6791,175.7300,108.7000
4752.7571,176.0600,108.6900
4752.8395,176.1900,108.8000
4752.8525,176.2500,108.9400
4752.8880,176.3000,109.1100
4752.9146,176.3000,109.1100
4752.9296,176.3400,109.3200
4753.1038,176.6100,110.6600
4753.1608,176.8300,111.2700
4753.2071,176.9700,111.5900
4753.2597,177.3200,112.2100
4753.3090,177.5300,112.5000
4753.3845,178.2200,113.2400
4753.5297,178.9400,113.9400
4753.7240,179.3600,114.6400
4753.7887,179.3300,114.7400
4755.9052,177.5000,116.3700
4755.9258,177.7900,116.1200
4755.9366,177.7900,116.1200
4755.9736,178.1200,115.8300
4755.9950,178.4900,115.5200
4756.0070,178.4900,115.5200
4756.0163,178.4900,115.5200
4756.0270,178.8900,115.1800
4756.0373,178.8900,115.1800
4756.0547,179.3100,114.8200
4756.0640,179.3100,114.8200
4756.1730,180.8000,113.5500
4756.1939,181.4100,113.0400
4756.2918,183.4900,111.1600
4756.4546,187.1000,107.2900
4756.5870,189.5400,104.1400
4756.6571,190.2500,103.2600
4756.8059,190.8800,102.3600
4756.9241,190.3900,102.6600
4757.1111,187.4800,105.6700
4757.2270,184.2300,108.6400
4757.3203,182.0600,110.3600
4757.3605,181.5400,110.7700
4757.5129,179.8600,112.1200
4757.5815,179.2400,112.6000
4757.6446,178.7500,112.9700
4757.7747,178.4000,113.3700
4757.8848,178.4600,114.1100
4757.9443,178.6400,114.6800
4758.0441,178.9400,115.6100
4758.1055,179.0800,116.2500
4758.1389,179.1300,116.5800
4758.2268,179.2400,117.6200
4758.2920,179.2300,118.2800
4760.3045,170.5100,123.1900
4760.5620,171.6000,122.5200
4761.1130,180.1300,117.1800
4761.1612,181.0800,116.5200
4761.2245,181.8200,115.9700
4761.3094,182.6600,115.6800
4761.4068,183.9700,115.6500
4761.4600,184.8900,115.9300
4761.4865,184.8900,115.9300
4761.5174,185.3600,116.1500
4761.5539,185.8400,116.4200
4761.5777,186.3600,116.7700
4761.6006,186.9000,117.2000
4761.7263,189.6200,119.6200
4761.7564,189.6200,119.6200
4761.7617,190.3300,120.2900
4761.8341,191.6400,121.6200
4761.8819,192.2300,122.2500
4761.9207,192.7700,122.8400
4761.9633,193.5700,123.7800
4761.9688,193.5700,123.7800
4761.9839,193.5700,123.7800
4762.0842,194.2300,124.6000
4762.1167,194.3800,124.7500
4762.1282,194.4900,124.8400
4762.2788,194.5300,124.6200
4762.3461,194.2300,124.1200
4762.4101,193.6800,123.3500
4762.4200,193.6800,123.3500
4762.4259,193.4500,122.9200
4762.4545,193.4500,122.9200
4762.4608,193.3200,122.5000
4762.4839,193.3200,122.5000
