945.0961,100.1600,191.5700
945.2098,99.2100,187.4200
945.2676,98.9700,184.6700
945.2714,98.9700,184.6700
945.2766,98.9700,184.6700
945.3702,99.6200,181.3200
945.3737,99.6200,181.3200
945.3804,99.6200,181.3200
945.4513,101.1200,178.8200
945.5075,101.7800,178.1300
945.6286,105.3000,176.1100
945.7366,109.0500,175.5900
976.0329,103.1800,197.5800
977.4451,102.8500,197.5700
977.4524,102.8000,197.6900
977.4638,102.8000,197.6900
978.0323,98.8300,192.6100
978.0372,98.8300,192.6100
978.0501,98.6500,191.3700
978.2108,99.1300,186.4100
978.2168,99.5500,185.2700
978.2840,100.7100,183.1100
978.2890,100.7100,183.1100
978.3362,101.4300,182.0800
978.3730,102.2600,181.0800
978.4458,104.1800,179.2000
978.4671,105.2600,178.3500
1003.5828,117.4200,74.6400
1013.3052,103.1500,197.7700
1023.3123,233.6400,52.8200
1036.4967,182.7200,111.1700
1044.5007,104.4900,198.9500
1063.5738,118.9300,77.5000
1063.5902,118.9300,77.5000
1063.6003,118.8900,78.9900
1073.2789,262.0400,180.5200
1087.7046,230.1500,45.9200
1087.7957,231.7800,42.8000
1088.0089,236.5400,38.3000
1088.1077,239.5900,36.9000
1088.1150,239.5900,36.9000
1088.1203,240.6200,36.4600
1088.1848,242.6800,35.6900
1088.1936,242.6800,35.6900
1088.2406,243.6500,35.3400
1088.3021,245.4700,34.7000
1088.3130,245.4700,34.7000
1088.4385,248.7800,33.6200
1096.7656,254.8800,34.4500
1099.6038,241.9100,36.4700
1110.0736,103.8300,197.5800
1111.9473,103.2200,196.9300
1112.5946,103.8000,197.2100
1113.4582,99.0600,197.6500
1113.8027,93.1900,195.6900
1122.1801,96.7900,189.2100
1122.1880,96.7300,187.9800
1122.1925,96.7300,187.9800
1122.1969,96.7300,187.9800
1122.2333,96.6900,186.7400
1122.2527,96.6700,185.4600
1122.2659,96.6700,185.4600
1122.3171,96.7600,182.9800
1122.4449,97.1500,179.8500
1122.5944,98.7600,176.2600
1151.6598,100.1000,193.9300
1151.6718,100.1000,193.9300
1151.6811,99.5100,192.7700
1151.7808,98.5000,188.9600
1151.8665,98.4000,186.4300
1151.8947,98.5300,185.2200
1152.0452,100.8900,180.1500
1152.0772,101.6600,179.3200
1170.8698,104.0100,198.6600
1170.9052,104.0100,198.6100
1176.4415,98.7400,192.9100
1176.4542,98.7400,192.9100
1176.4633,98.7400,192.9100
1176.4687,98.2000,192.1700
1176.4811,98.2000,192.1700
1176.5446,97.1700,190.8200
1176.5484,97.1700,190.8200
1176.6490,95.8400,188.9400
1176.7612,94.8500,187.3400
1177.0040,93.2300,184.2800
1177.7164,97.3400,180.8900
1177.7657,98.2300,180.6100
1177.7760,99.2000,180.3200
1177.8239,100.2900,180.0200
1177.8381,101.6700,179.7000
1177.8536,101.6700,179.7000
1177.9133,104.7400,178.9500
1177.9172,104.7400,178.9500
1177.9643,106.2800,178.5200
1204.0873,118.4300,64.4200
1204.0965,118.3700,66.5200
1204.1639,118.3700,70.9400
1204.2750,118.4800,77.7300
1204.2940,118.5300,79.9900
1229.7047,104.1200,198.7400
1236.1006,103.7000,198.1200
1236.1087,103.7000,198.1200
1236.3287,101.4100,196.6100
1236.4236,100.0300,194.4100
1236.4435,100.0300,194.4100
1236.4845,99.6500,193.5200
1236.5236,98.9800,191.4200
1236.5355,98.9800,191.4200
1236.5529,98.9800,191.4200
1236.5989,98.5800,189.1100
1236.6378,98.5200,187.8700
1236.6482,98.5200,187.8700
1236.7289,98.9700,183.9600
1236.8451,100.1600,180.2300
1237.4529,105.4000,175.4200
1237.5640,106.4200,176.3100
1237.5731,106.4200,176.3100
1261.8858,103.7400,196.9600
1263.0854,101.2900,194.3100
1263.1642,100.6300,192.9200
1263.1947,100.2400,191.9700
1263.2739,99.5800,190.1800
1263.2799,99.5800,190.1800
1263.2964,99.2600,189.2700
1263.3036,99.2600,189.2700
1263.3783,98.6800,187.3800
1263.4796,98.0600,184.7800
1263.6012,97.6600,182.2700
1263.7338,97.3900,181.1600
1263.8205,97.3300,181.1500
1265.2969,97.8700,190.7000
1265.3527,97.2800,188.2000
1265.3596,97.2800,188.2000
1265.3729,97.2800,188.2000
1265.3784,97.2800,188.2000
1265.4192,96.9200,185.5100
1265.5307,97.2600,182.1500
1265.5859,98.1000,180.5600
1265.7828,101.5600,177.5400
1265.8039,102.5300,177.1200
1265.8980,106.1300,176.2200
1265.9884,110.7500,176.1600
1265.9927,110.7500,176.1600
1274.4899,262.3900,179.7000
1282.9410,233.7200,48.4500
1282.9482,233.7200,48.4500
1283.0480,235.4400,45.8100
1283.1491,237.4400,43.7500
1283.1599,237.4400,43.7500
1283.2548,239.5400,42.1200
1283.2628,239.5400,42.1200
1283.2682,240.2400,41.6100
1283.3374,241.6300,40.6700
1283.3409,241.6300,40.6700
1283.3536,241.6300,40.6700
1283.3607,241.6300,40.6700
1283.4441,243.5800,39.3800
1283.6979,247.0200,36.8700
1295.3159,244.6400,28.6300
1296.6765,240.8900,37.2300
1296.6940,240.2500,37.6900
1316.4868,100.4000,194.5300
1316.5077,99.7500,193.4200
1316.5116,99.7500,193.4200
1316.5384,99.1100,192.1000
1316.5685,98.6100,190.7400
1316.5877,98.6100,190.7400
1316.5910,98.6100,190.7400
1316.5960,98.6100,190.7400
1316.6828,97.8400,186.5300
1316.6985,97.8900,185.2600
1316.7997,98.7800,181.9100
1316.8169,98.7800,181.9100
1316.8895,99.9800,180.0800
1316.9070,100.7100,179.2200
1316.9953,102.5600,177.7400
1324.8326,263.0400,178.9700
1340.4696,102.0100,196.7400
1340.4832,102.0100,196.7400
1340.4915,101.7300,196.3100
1340.5868,101.0100,195.2100
1340.7013,99.0400,191.4100
1340.7143,99.0400,191.4100
1340.8323,98.2200,186.1000
1340.8908,98.6000,183.7100
1340.8992,98.6000,183.7100
1340.9129,98.6000,183.7100
1341.0078,100.0800,180.6300
1341.1036,102.5200,178.1700
1365.7149,103.3500,195.0100
1365.8049,102.3400,194.6200
1365.8107,101.6600,194.3600
1365.8241,101.6600,194.3600
1366.1330,96.6000,192.0100
1366.1380,96.6000,192.0100
1369.5689,101.5700,197.8500
1369.8683,97.8500,192.7200
1369.8904,97.2600,191.6000
1369.8951,97.2600,191.6000
1369.9245,96.6200,190.2500
1369.9309,96.6200,190.2500
1369.9355,96.6200,190.2500
1369.9891,95.5000,187.1100
1370.0074,95.5000,187.1100
1370.1823,96.6400,179.8900
1370.1952,96.6400,179.8900
1370.3397,100.0800,176.9200
1370.4148,102.5600,175.9300
1370.4187,103.9700,175.5900
1377.8895,262.1400,179.8700
1394.0681,100.8900,193.4600
1394.0808,99.9100,192.4200
1394.2896,96.3100,186.3700
1394.3192,96.0800,185.4200
1394.3360,96.0800,185.4200
1394.3422,95.8900,184.4600
1394.3501,95.8900,184.4600
1394.4099,95.8200,182.6300
1394.4307,95.8200,182.6300
1394.4692,95.9200,181.7500
1394.4960,96.1000,180.9200
1394.5904,97.1700,178.7400
1394.6250,97.7000,178.1800
1394.7115,99.6100,176.8900
1394.8682,102.4500,176.2000
1394.9755,104.5600,176.1700
1395.0809,105.6400,176.1500
1395.2940,106.7800,175.9200
1395.3012,106.7800,175.9200
1395.3151,106.8200,175.9100
1395.3381,106.8200,175.9100
1395.4452,106.4500,176.0000
1395.4566,106.4500,176.0000
1395.5345,106.2900,176.0500
1397.4773,111.4800,175.5100
1397.4938,111.4800,175.5100
1397.5034,111.4800,175.5100
1421.5160,102.8700,198.2200
1426.3586,95.4300,192.6200
1426.3705,95.4300,191.8300
1426.6477,96.2700,183.1700
1426.6511,96.2700,183.1700
1426.7309,96.5600,181.5800
1426.7354,96.7000,180.8700
1426.7436,96.7000,180.8700
1426.7497,96.7000,180.8700
1426.7551,96.7000,180.8700
1426.8790,97.2400,178.6100
1426.9818,97.5600,177.6200
1427.0838,97.7600,177.2700
1427.0961,97.7600,177.2700
1437.5802,262.0000,179.9600
1439.5282,262.0000,180.2800
1447.5832,104.7800,197.9500
1447.5890,104.7300,197.9500
1447.6016,104.7300,197.9500
1450.7416,103.5000,196.9800
1451.3248,102.6100,196.6000
1451.5249,100.7400,193.5500
1451.5291,100.7400,193.5500
1451.5343,100.7400,193.5500
1451.5656,100.3400,192.7600
1451.6300,99.4500,190.9300
1451.6512,99.4500,190.9300
1451.6638,98.9900,189.9700
1451.7020,98.5300,188.9800
1451.7217,98.5300,188.9800
1451.7381,98.0900,187.9800
1451.7459,98.0900,187.9800
1451.8229,97.3100,185.9900
1451.8367,97.0200,185.0300
1451.8424,97.0200,185.0300
1451.8616,96.7900,184.0600
1451.8700,96.7900,184.0600
1451.9506,96.6400,182.2900
1452.0873,97.4600,179.4500
1452.0991,97.8800,178.8900
1452.4117,104.8800,176.9800
1458.6690,263.0000,178.9600
1459.6990,262.7800,179.5000
1459.7138,262.7800,179.5000
1473.8884,104.0000,197.2700
1473.8965,104.0000,197.2700
1475.7932,102.6800,197.1400
1475.8011,102.6800,197.1400
1475.8948,101.9600,196.0800
1475.9028,101.9600,196.0800
1476.1062,99.7500,192.2200
1476.1166,99.2500,191.3400
1476.1261,99.2500,191.3400
1476.1969,98.1700,189.4100
1476.2003,98.1700,189.4100
1476.2064,98.1700,189.4100
1476.2113,98.1700,189.4100
1476.2446,97.5900,188.3500
1476.2855,96.5800,186.2100
1476.2961,96.5800,186.2100
1476.3128,96.5800,186.2100
1476.4058,96.0200,183.3800
1476.4249,96.0500,182.5200
1476.4311,96.0500,182.5200
1476.4367,96.0500,182.5200
1476.5605,97.2900,179.6900
1476.5748,97.2900,179.6900
1476.5897,97.8300,179.0900
1476.6468,98.4400,178.5600
1494.8636,104.5600,198.0100
1498.1857,102.6700,197.3900
1498.4335,104.4600,197.8500
1498.4429,104.9000,197.9200
1499.5894,101.6500,196.2800
1499.5950,101.6500,196.2800
1499.6018,101.6500,196.2800
1499.6065,101.2400,196.0400
1499.7313,100.1600,195.0800
1499.7397,99.8700,194.7000
1499.8855,99.0600,192.8200
1499.8924,99.0600,192.8200
1499.9253,98.9200,192.2600
1499.9436,98.7900,191.6400
1499.9551,98.7900,191.6400
1499.9863,98.6600,190.9600
1500.0114,98.5200,190.2000
1500.0738,98.3100,188.2700
1500.0899,98.3100,188.2700
1500.1139,98.3600,187.2700
1500.1262,98.3600,187.2700
1500.1756,98.6200,185.1800
1500.1853,98.6200,185.1800
1500.1985,98.6200,185.1800
1500.2157,98.9200,184.1700
1500.2996,99.7300,182.2100
1500.3059,100.3200,181.3600
1500.3108,100.3200,181.3600
1500.3645,101.0100,180.5600
1500.4158,102.6600,179.1200
1500.4501,103.6600,178.5100
1516.7420,121.5000,166.9900
1517.5255,102.6100,189.7600
1517.7917,102.4000,194.8500
1517.8011,102.4000,194.8500
1517.8126,102.4000,194.8500
1517.8935,102.6600,196.3900
1517.9130,102.6600,196.3900
1518.0102,102.8900,197.5900
1518.1535,103.2200,198.8800
1520.3574,105.0000,197.9700
1520.8629,104.3800,197.9300
1520.8691,104.3800,197.9300
1522.0218,103.9900,197.2000
1522.7111,103.9100,197.1500
1523.7853,103.2900,198.1000
1523.8850,102.7800,198.1000
1523.9085,102.5700,197.9300
1524.0527,101.5600,196.5300
1524.0585,101.5600,196.5300
1524.0743,101.2700,195.9900
1524.1491,100.6100,194.6800
1524.1690,100.2100,193.8200
1524.1785,100.2100,193.8200
1524.1876,100.2100,193.8200
1524.1921,100.2100,193.8200
1524.2211,99.7800,192.8300
1524.3740,98.2700,187.4100
1524.3869,98.2700,187.4100
1524.4163,98.1400,186.2400
1524.6008,99.0300,180.2200
1524.8150,101.5000,176.7600
1524.8213,101.5000,176.7600
1542.2158,102.8300,190.7100
1542.3500,102.4000,193.3100
1542.4338,102.2700,194.4300
1542.4493,102.2300,194.9600
1542.4645,102.2300,194.9600
1542.4728,102.2300,194.9600
1543.5129,104.5100,198.1200
1544.8813,104.7600,197.8100
1545.5596,104.0500,197.8300
1545.5645,104.0500,197.8300
1546.9913,104.0000,196.9600
1548.6517,103.6900,196.9700
1548.8961,103.6400,197.2800
1549.1239,102.5000,196.5800
1549.1515,102.2500,196.2300
1549.2371,101.6700,195.3400
1549.2493,101.3500,194.8000
1549.2548,101.3500,194.8000
1549.3494,100.0800,192.7000
1549.3573,100.0800,192.7000
1549.3690,100.0800,192.7000
1549.4950,97.9900,189.1800
1549.5821,97.0900,187.2100
1549.6246,96.6000,185.2600
1549.6867,96.5400,183.4200
1549.7192,96.7500,182.6100
1549.7887,97.4500,181.0600
1549.7932,97.4500,181.0600
1549.8064,97.4500,181.0600
1549.9379,100.0100,178.5100
1560.5259,262.0000,179.9600
1569.8254,104.5400,190.3200
1569.9236,104.2800,191.7000
1570.0796,103.7500,194.0300
1570.0953,103.7500,194.0300
1570.1139,103.6300,194.5000
1570.1351,103.6300,194.5000
1570.1628,103.5100,195.0000
1570.1731,103.3800,195.5200
1570.1778,103.3800,195.5200
1570.1847,103.3800,195.5200
1570.1902,103.3800,195.5200
1570.2862,103.0300,197.0700
1570.2900,103.0300,197.0700
1570.4433,102.8200,198.7700
1570.4488,102.8200,198.7700
1570.4578,102.8200,198.7700
1572.4542,104.5600,198.8300
1573.6564,104.0500,197.9700
1573.6607,104.0500,197.9700
1573.6784,104.0300,197.9600
1574.0310,104.0000,197.9600
1574.8025,104.0000,197.9600
1576.3478,103.7300,197.5600
1576.3531,103.7300,197.5600
1576.3727,103.7300,197.5600
1578.2023,102.5200,196.7500
1578.2113,102.5600,196.6900
1579.0355,101.7400,193.3500
1579.0412,101.7400,193.3500
1579.0509,101.4400,193.1400
1579.1371,100.7900,192.6800
1579.1408,100.7900,192.6800
1579.1461,100.4000,192.4400
1579.1552,100.4000,192.4400
1579.2116,99.5300,191.9100
1579.2166,99.5300,191.9100
1579.2652,99.0500,191.6000
1579.2876,98.5700,191.2600
1579.3489,97.6000,190.4900
1579.3659,97.6000,190.4900
1579.3778,97.1200,190.0500
1579.5709,95.3500,187.4300
1579.5986,95.1700,186.8800
1579.8454,95.5200,182.7400
1580.4140,104.7900,176.5400
1580.4556,105.7100,176.3300
1580.4596,105.7100,176.3300
1580.6391,110.6800,175.8100
1580.7615,114.6100,175.0900
1580.7662,114.6100,175.0900
