744.4585,108.9800,199.1600
744.5636,108.0800,198.2400
744.5829,108.0800,198.2400
744.6091,107.6900,197.9500
744.6275,107.6900,197.9500
744.6423,107.2700,197.6300
744.6542,107.2700,197.6300
744.6585,107.2700,197.6300
744.6829,106.8500,197.2900
744.7571,106.0300,196.5600
744.7607,106.0300,196.5600
744.7928,105.6200,196.1700
744.8027,105.1900,195.7600
744.8320,104.7600,195.3400
744.9067,103.9000,194.4300
744.9210,103.9000,194.4300
745.1087,100.9100,191.2300
745.1274,100.9100,191.2300
745.1554,100.3700,190.7000
745.2154,99.3000,189.6600
745.2404,98.7600,189.1500
745.2628,98.7600,189.1500
745.3280,97.6300,188.1300
745.3546,97.0600,187.5900
745.4136,96.1500,186.4300
745.4307,95.9200,185.8800
745.4452,95.9200,185.8800
745.4608,95.9200,185.8800
745.4868,95.7900,185.3400
745.4969,95.7900,184.8400
745.5000,95.7900,184.8400
745.5046,95.7900,184.8400
745.5350,95.9000,184.3600
745.5516,95.9000,184.3600
745.5642,96.1100,183.8900
745.5686,96.1100,183.8900
745.5786,96.1100,183.8900
745.5877,96.1100,183.8900
745.5928,96.1100,183.8900
745.6071,96.4100,183.4500
745.6125,96.4100,183.4500
745.6354,96.8000,183.0200
745.6598,96.8000,183.0200
745.7171,97.8600,182.2300
745.7311,98.5300,181.8500
745.7715,99.3200,181.4800
745.8283,100.3000,181.1100
745.8449,101.5400,180.7800
745.8704,102.7500,180.5000
745.9154,104.0400,180.2300
745.9365,105.3900,179.9800
745.9541,105.3900,179.9800
745.9953,106.7400,179.7300
746.0715,110.8300,178.8700
746.0880,110.8300,178.8700
746.1844,114.9500,177.8200
746.2332,117.4200,176.8400
746.3739,121.5100,173.8600
746.4229,122.3300,172.7500
746.4353,123.1000,171.5500
746.4560,123.1000,171.5500
746.4686,123.8000,170.3000
746.4816,123.8000,170.3000
746.4988,124.4400,168.9800
746.5346,125.0200,167.5700
746.5457,125.0200,167.5700
746.5826,125.5400,166.0600
746.6585,126.3900,162.6900
746.6851,126.7200,160.8400
746.7215,127.0000,158.9100
746.7599,127.2100,156.9800
746.7862,127.3700,155.0200
746.8200,127.4700,153.0000
746.8293,127.4700,153.0000
746.8786,127.5000,148.8300
746.8898,127.5000,148.8300
746.9232,127.4200,146.6500
746.9802,127.0900,142.1200
746.9901,127.0900,142.1200
747.0076,126.8600,139.8500
747.0518,126.6000,137.6200
747.0782,126.3300,135.4100
747.0901,126.3300,135.4100
747.1011,126.0400,133.2300
747.1138,126.0400,133.2300
747.1316,125.7400,131.0900
747.1774,125.4400,129.0200
747.2156,125.1600,126.9800
747.2382,124.8800,124.9700
747.2555,124.8800,124.9700
747.2636,124.8800,124.9700
747.2762,124.6200,122.9900
747.3651,123.9200,117.2100
747.3859,123.9200,117.2100
747.4020,123.7100,115.3800
747.4330,123.5200,113.5900
747.4899,123.3400,111.8100
747.4943,123.3400,111.8100
747.5903,122.8900,106.2400
747.5995,122.7800,104.3300
747.6287,122.7800,104.3300
747.6481,122.6900,102.3600
747.7439,122.4600,96.1900
747.7856,122.4100,94.0500
747.8040,122.3700,91.8800
747.8239,122.3700,91.8800
747.8675,122.3200,87.3900
747.8824,122.3200,87.3900
747.9583,122.3400,82.7000
747.9982,122.4000,80.2500
748.0711,122.5600,72.6500
748.0864,122.5600,72.6500
748.1055,122.6000,70.0600
748.1125,122.6000,70.0600
748.1561,122.6000,67.4700
748.1943,122.5800,64.9700
748.2129,122.5200,62.5600
748.2349,122.4300,60.2000
748.2793,122.3000,57.9000
748.3068,122.1400,55.6500
748.3272,122.1400,55.6500
748.3500,121.9200,53.4600
748.3598,121.9200,53.4600
748.4049,121.2700,49.2300
748.4145,121.2700,49.2300
748.5597,119.3300,41.3200
748.5867,118.7200,39.4600
748.6496,117.3300,35.8900
748.6758,116.5500,34.1700
748.7314,115.7200,32.5000
748.7906,113.7100,29.2700
748.8364,111.4800,26.2000
748.8945,110.2900,24.7200
748.8984,110.2900,24.7200
748.9163,109.0500,23.2800
748.9279,109.0500,23.2800
748.9556,107.6700,21.8300
749.0177,104.7300,19.0500
749.0425,103.4000,17.8100
749.1719,99.2400,13.6600
749.1844,99.2400,13.6600
749.2022,98.4300,12.8200
749.2172,98.4300,12.8200
749.2685,96.9800,11.3400
749.2803,96.9800,11.3400
749.2916,96.9800,11.3400
749.3140,96.3300,10.6900
749.3646,95.7200,10.1100
749.3869,95.1800,9.6100
749.4005,94.7000,9.1800
749.4092,94.7000,9.1800
749.4191,94.7000,9.1800
749.4330,94.7000,9.1800
749.4902,93.9600,8.5600
749.6006,93.2300,7.9300
749.6405,93.2400,7.8800
749.6548,93.2400,7.8800
749.6682,93.3000,7.8400
749.6767,93.3000,7.8400
749.7181,93.4100,7.8100
749.7370,93.5700,7.7900
749.7469,93.5700,7.7900
749.7578,93.5700,7.7900
749.7814,93.7900,7.7800
749.7884,93.7900,7.7800
749.7930,93.7900,7.7800
749.8427,94.3500,7.8200
749.9061,95.0900,7.9100
749.9292,95.0900,7.9100
749.9588,95.5200,7.9500
750.0217,96.4900,8.0200
750.0534,96.9800,8.0500
750.0627,96.9800,8.0500
750.1231,97.9400,8.0800
750.1376,98.4400,8.0800
750.1628,98.4400,8.0800
750.1730,98.9300,8.0800
750.2447,99.9500,7.9400
750.2552,99.9500,7.9400
750.3622,101.6500,7.4700
750.3676,101.6500,7.4700
750.3721,102.1800,7.6100
750.4772,103.6700,8.6200
750.4907,103.6700,8.6200
750.4987,103.6700,8.6200
750.5160,104.1100,9.1200
750.5291,104.1100,9.1200
750.5634,104.5700,9.7300
750.5830,104.9800,10.4200
750.6158,105.3100,11.1800
750.6394,105.6800,12.0700
750.6590,105.6800,12.0700
750.7338,106.3500,14.1800
750.7372,106.6100,15.4500
750.7467,106.6100,15.4500
750.7611,106.6100,15.4500
750.7936,106.8900,16.8700
750.8357,107.4700,20.1200
750.8478,107.4700,20.1200
750.9135,108.2100,23.9600
751.0243,110.1500,30.3100
751.0494,111.0200,32.4300
751.0699,111.9700,34.5500
751.1565,114.1300,38.2200
751.1694,115.3300,39.6500
751.2696,119.3800,43.3700
751.3034,120.8600,44.4500
751.3176,120.8600,44.4500
751.4005,124.0400,46.3100
751.4152,125.7400,47.0800
751.4296,125.7400,47.0800
751.4915,129.4200,48.2700
751.5758,135.6800,49.1100
751.6008,135.6800,49.1100
751.6585,140.0900,49.4400
751.7516,147.0100,49.5100
751.7768,149.3100,49.4700
751.7821,149.3100,49.4700
751.8056,151.6000,49.4000
751.9287,158.3300,49.3300
751.9593,160.4500,49.3600
751.9947,162.5400,49.3900
752.0070,164.5700,49.4200
752.0194,164.5700,49.4200
752.0579,166.6100,49.4400
752.1208,170.6600,49.4800
752.1311,170.6600,49.4800
752.1468,172.6700,49.4900
752.1935,174.6900,49.5200
752.2041,176.7000,49.5500
752.2303,176.7000,49.5500
752.2699,180.6800,49.6500
752.2898,180.6800,49.6500
752.3433,184.5600,49.7800
752.3569,184.5600,49.7800
752.3731,186.4500,49.8600
752.3824,186.4500,49.8600
752.4175,188.3000,49.9500
752.4926,191.9700,50.1300
752.5015,191.9700,50.1300
752.5116,193.8100,50.2100
752.5407,195.6600,50.2800
752.5567,195.6600,50.2800
752.5961,197.5200,50.3400
752.6113,199.4100,50.3900
752.6375,201.3200,50.4400
752.6501,201.3200,50.4400
752.6790,203.2400,50.4800
752.6891,203.2400,50.4800
752.7200,205.1700,50.5400
752.7335,205.1700,50.5400
752.7692,207.0600,50.6000
752.8067,210.7200,50.7500
752.8160,210.7200,50.7500
752.8335,210.7200,50.7500
752.8472,212.4900,50.8200
752.8716,214.2100,50.8800
752.9646,217.5300,50.9300
752.9758,219.1300,50.9100
753.0236,220.6700,50.8700
753.0554,222.1300,50.8100
753.0690,222.1300,50.8100
753.0883,223.5700,50.7100
753.0968,223.5700,50.7100
753.1216,224.9200,50.6200
753.1506,226.1900,50.5300
753.1639,226.1900,50.5300
753.1993,227.3700,50.4300
753.2115,228.5100,50.2700
753.2384,229.6100,50.0500
753.2418,229.6100,50.0500
753.2823,230.6900,49.7600
753.3118,231.7800,49.4000
753.3266,231.7800,49.4000
753.3417,232.8700,48.9500
753.3662,232.8700,48.9500
753.4104,235.1200,47.8800
753.4202,235.1200,47.8800
753.5953,240.7200,44.3400
753.6366,241.8300,43.5400
753.6428,242.9400,42.7100
753.7212,245.2000,40.9500
753.7317,245.2000,40.9500
753.7434,246.3400,40.0200
753.8023,247.5000,39.0700
753.8119,248.6800,38.0400
753.8223,248.6800,38.0400
753.8299,248.6800,38.0400
753.8680,249.9700,36.7900
753.8795,251.1100,35.9300
753.8933,251.1100,35.9300
753.9049,252.1300,35.1800
753.9335,252.1300,35.1800
753.9539,253.1000,34.4900
753.9854,254.0000,33.8400
753.9968,254.0000,33.8400
754.0100,254.8500,33.2400
754.0279,254.8500,33.2400
754.1283,257.1100,31.6600
754.1379,257.7600,31.2100
754.1515,257.7600,31.2100
754.1878,258.3800,30.8000
754.2347,258.9500,30.4200
754.2583,259.4700,30.1000
754.2752,259.9200,29.8300
754.3130,260.3100,29.6200
754.3701,260.6200,29.5400
754.4227,261.2900,29.3600
754.4714,261.6000,29.2600
754.4961,261.9000,29.1200
754.5167,262.2000,28.9200
754.5528,262.5400,28.6000
754.5580,262.5400,28.6000
754.5787,262.8600,28.2400
754.5969,262.8600,28.2400
754.6198,263.1900,27.8200
754.6339,263.1900,27.8200
754.6400,263.5000,27.3600
754.6856,263.8000,26.8600
754.7095,264.0800,26.3300
754.7494,264.3500,25.7500
754.7621,264.3500,25.7500
754.7776,264.6100,25.1400
754.8771,265.3500,22.7400
754.9603,265.8200,20.9700
754.9697,265.8200,20.9700
754.9829,266.0500,20.1300
754.9944,266.0500,20.1300
755.0211,266.2800,19.3000
755.0667,266.4900,18.5300
755.0824,266.6600,17.9500
755.1018,266.6600,17.9500
755.1167,266.8100,17.4500
755.1320,266.8100,17.4500
755.1499,266.9500,17.0000
755.1989,267.0800,16.5900
755.2045,267.0800,16.5900
755.2397,267.2800,15.9100
755.2496,267.2800,15.9100
755.2656,267.2800,15.9100
755.3311,267.4100,15.4100
755.3538,267.4600,15.2400
755.3895,267.4900,15.1300
755.4846,267.5400,15.2100
755.5007,267.5400,15.2100
755.5137,267.5300,15.4700
755.5237,267.5300,15.4700
755.5723,267.5900,15.8800
755.6410,267.8500,16.4400
755.6705,267.8500,16.4400
755.6882,267.9100,16.5900
755.7172,267.9800,16.7300
755.7330,267.9800,16.7300
755.8487,268.1200,17.0700
756.0075,268.1000,17.1200
756.1141,267.9400,16.9200
756.1533,267.9000,16.8500
756.1564,267.9000,16.8500
756.2562,267.8300,16.7500
756.2628,267.8300,16.7500
756.3507,267.7600,16.6400
756.3860,267.7500,16.6100
756.4947,267.6900,16.5000
756.5292,267.6800,16.4700
756.6042,267.6400,16.3800
756.6272,267.6300,16.3400
756.6342,267.6300,16.3400
756.7853,267.6000,16.2400
756.8097,267.6100,16.2400
756.8362,267.6100,16.2400
756.9285,267.6400,16.3100
757.0890,267.7300,16.5600
757.1216,267.7400,16.6200
757.1472,267.7600,16.6800
757.1561,267.7600,16.6800
757.1720,267.7600,16.6800
757.2475,267.7800,16.7700
757.2544,267.7800,16.7700
757.2593,267.7800,16.7700
757.2656,267.7800,16.7700
757.4128,267.8200,16.8600
757.4717,267.8400,16.8900
757.4939,267.8600,16.9100
757.5176,267.8700,16.9200
757.6124,267.8800,16.9600
757.6923,267.8900,16.9800
757.7787,267.8700,16.9700
757.8098,267.8400,16.9600
757.8544,267.8300,16.9400
757.8689,267.8300,16.9400
757.8819,267.8200,16.9400
757.9890,267.7800,16.9300
758.0055,267.7800,16.9300
758.0177,267.8000,16.9400
758.0320,267.8000,16.9400
758.1907,267.6800,16.9300
758.2511,267.6300,16.9200
758.2999,267.6200,16.9200
758.3464,267.6200,16.9200
758.5456,267.7200,16.9400
758.6783,267.8000,16.9000
758.7446,267.8700,16.9200
758.9866,268.0100,17.1900
759.0377,268.0200,17.2900
759.0513,268.0200,17.4000
759.0775,268.0200,17.5300
759.1969,268.0200,17.7500
759.2493,268.0200,17.8600
759.2989,268.0200,17.9000
759.3869,268.0100,17.9700
759.3963,268.0100,17.9700
759.4276,268.0100,17.9800
759.4572,268.0100,17.9800
759.6019,268.0300,17.9400
759.7502,268.0700,17.7600
759.7621,268.0700,17.7600
759.7794,268.0800,17.7000
759.7884,268.0800,17.7000
759.9325,268.0700,17.2800
759.9497,268.0500,17.1700
759.9959,268.0200,17.0700
760.0015,268.0200,17.0700
760.0214,267.9700,16.9700
760.0431,267.9700,16.9700
760.1109,267.8000,16.7400
760.1616,267.7100,16.6900
760.1801,267.6300,16.6400
760.3316,267.2100,16.4700
760.4501,267.0300,16.1800
760.4571,267.0300,16.1800
760.4798,266.9700,16.1200
760.4954,266.9700,16.1200
760.5047,266.9700,16.1200
760.5151,266.8800,16.0800
760.5248,266.8800,16.0800
760.5371,266.8800,16.0800
760.5943,266.6200,16.0300
760.5998,266.6200,16.0300
760.6123,266.5300,16.0100
760.6247,266.5300,16.0100
760.6310,266.5300,16.0100
760.6344,266.5300,16.0100
760.7484,266.5700,16.0100
760.8868,266.8600,16.1900
760.9065,266.8600,16.1900
760.9260,266.8300,16.2500
760.9586,266.9000,16.3200
761.0643,266.9300,16.4800
761.1975,267.0400,16.6200
761.3519,267.0800,16.9000
761.3905,267.0700,16.9900
761.4032,267.0700,16.9900
761.5615,266.9700,17.2100
761.5916,266.9500,17.3500
761.6044,266.9500,17.3500
761.7424,266.9900,17.3100
761.7948,266.9800,17.5000
761.8076,266.9800,17.5000
761.9436,267.0500,17.6200
761.9970,267.1300,17.6200
762.0657,267.2200,17.6400
762.0903,267.2700,17.6800
762.1136,267.3200,17.7300
762.1848,267.4300,17.8400
762.1966,267.4300,17.8400
762.2261,267.4800,17.8800
762.2602,267.5300,17.9300
762.2741,267.5300,17.9300
762.2788,267.5300,17.9300
762.2928,267.5700,17.9700
762.5380,267.7300,18.1200
762.5488,267.7300,18.1400
762.5572,267.7300,18.1400
762.5622,267.7300,18.1400
762.5695,267.7300,18.1400
762.5852,267.7200,18.1500
762.5921,267.7200,18.1500
762.7486,267.5900,18.2300
763.0058,267.4300,17.9700
763.0297,267.4200,17.9200
763.1131,267.3800,17.8100
763.1260,267.3800,17.8100
763.2966,267.3400,17.7400
763.3310,267.3400,17.7400
763.3555,267.3400,17.7500
763.4365,267.3500,17.7800
763.4694,267.3500,17.7900
763.7102,267.2300,17.6100
763.8196,267.1500,17.3300
763.8398,267.1500,17.3300
763.9549,267.1800,16.9900
763.9586,267.1800,16.9900
763.9712,267.1800,16.9900
763.9849,267.2100,16.9300
764.0836,267.3200,16.8000
764.0886,267.3200,16.8000
764.1040,267.3200,16.8000
764.1284,267.3600,16.7800
764.1551,267.4100,16.7600
764.1940,267.4500,16.7400
764.2058,267.4500,16.7400
764.2287,267.5000,16.7300
764.2658,267.5600,16.7300
764.2824,267.6200,16.7600
764.3074,267.6200,16.7600
764.3240,267.6900,16.8200
764.3489,267.7600,16.8800
764.3973,267.8300,16.9400
764.4212,267.8800,16.9500
764.4268,267.8800,16.9500
764.4341,267.8800,16.9500
764.4426,267.8800,16.9500
764.4523,267.9100,16.9500
764.4632,267.9100,16.9500
764.5940,268.0000,16.9600
764.5996,268.0000,16.9600
764.6105,268.0000,16.9600
764.6582,268.0100,16.9500
764.6840,268.0100,16.9400
764.7242,267.9900,16.9300
764.7280,267.9900,16.9300
764.8607,267.9600,16.9000
764.8857,267.9500,16.9000
764.8944,267.9500,16.9000
764.9148,267.9600,16.9200
764.9207,267.9600,16.9200
764.9465,267.9600,16.9200
765.0572,268.0800,17.0100
765.0883,268.1200,17.0500
765.1053,268.1200,17.0500
765.1314,268.1800,17.1000
765.1797,268.2300,17.1500
765.2529,268.4400,17.3900
765.2951,268.5200,17.4900
765.3489,268.7000,17.7400
765.3682,268.7000,17.7400
765.3933,268.8000,17.8700
765.4241,268.8800,18.0000
765.4426,268.8800,18.0000
765.4707,268.9700,18.1700
765.5112,269.0600,18.3300
765.5646,269.2100,18.7000
765.5827,269.2800,18.8900
765.6039,269.2800,18.8900
765.6766,269.3800,19.2500
765.7164,269.4100,19.5800
765.7242,269.4100,19.5800
765.7352,269.4100,19.5800
765.7516,269.3900,19.7200
765.7985,269.3500,19.8300
765.8092,269.3500,19.8300
765.8156,269.3500,19.8300
765.8255,269.2900,19.9000
765.8466,269.2900,19.9000
765.8498,269.2200,19.9400
765.8604,269.2200,19.9400
765.8720,269.2200,19.9400
765.8882,269.1300,19.9600
765.9269,269.0300,19.9600
765.9413,269.0300,19.9600
765.9571,268.9200,19.9300
765.9635,268.9200,19.9300
765.9902,268.7600,19.8600
766.0196,268.6500,19.7800
766.0741,268.5500,19.6700
766.0885,268.4700,19.5400
766.1041,268.4700,19.5400
766.1371,268.4100,19.3800
766.1573,268.3500,19.1900
766.1680,268.3500,19.1900
766.2640,268.3400,18.4500
766.2775,268.3400,18.4500
766.3111,268.4000,18.1600
766.3983,268.4700,17.2500
766.4251,268.5500,16.9100
766.4573,268.5700,16.5700
766.4736,268.5700,16.5700
766.4879,268.4500,16.2000
766.5069,268.4500,16.2000
766.5453,268.4700,15.8600
766.5579,268.6100,15.5800
766.5786,268.6100,15.5800
766.6039,268.7000,15.3300
766.6490,268.7900,15.1300
766.6529,268.8800,14.9700
766.6893,268.8700,14.8500
766.7049,268.8700,14.8500
766.7150,268.8700,14.8500
766.7384,268.8100,14.7700
766.7795,268.6900,14.7200
766.8128,268.5800,14.7100
766.8786,268.1500,14.7700
766.8849,267.9000,14.8400
766.9171,267.8400,14.9400
766.9930,267.6000,15.1800
767.0516,267.1800,15.4800
767.1394,267.0200,15.7900
767.1596,266.9400,15.9400
767.1623,266.9400,15.9400
767.1826,266.9400,15.9400
767.2118,266.8800,16.1100
767.2670,266.7900,16.4600
767.2725,266.7900,16.4600
767.2810,266.7900,16.4600
767.3098,266.7800,16.6600
767.3343,266.8100,16.9000
767.3389,266.8100,16.9000
767.3642,266.9000,17.1900
767.3743,266.9000,17.1900
767.3838,267.0600,17.5200
767.3943,267.0600,17.5200
767.4048,267.0600,17.5200
767.4194,267.1600,17.7400
767.5331,267.3900,18.2200
767.5369,267.3900,18.2200
767.5488,267.3900,18.2200
767.5680,267.4500,18.3200
767.6689,267.5800,18.5000
767.6829,267.5800,18.5000
767.7033,267.6300,18.5400
767.7468,267.6800,18.5800
767.7808,267.7200,18.6100
767.8941,267.8800,18.5100
767.9141,267.8800,18.5100
767.9280,267.9100,18.4200
767.9445,267.9100,18.4200
768.0002,268.0200,18.3500
768.0165,268.0200,18.3500
768.0290,268.0600,18.2800
768.0373,268.0600,18.2800
768.0419,268.0600,18.2800
768.0553,268.1100,18.2200
768.1793,268.2200,17.9100
768.1910,268.2700,17.8200
768.2041,268.2700,17.8200
768.2102,268.2700,17.8200
768.2223,268.3200,17.7900
768.2295,268.3200,17.7900
768.2488,268.3200,17.7900
768.3384,268.5000,17.8400
768.3540,268.5900,17.8500
768.3688,268.5900,17.8500
768.3722,268.5900,17.8500
768.3827,268.5900,17.8500
768.3935,268.8200,17.7600
768.4154,268.8200,17.7600
768.4810,269.2500,18.0200
768.4998,269.2700,18.3800
768.5071,269.2700,18.3800
768.5176,269.2700,18.3800
768.5236,269.2200,18.8300
768.5382,269.2200,18.8300
768.6112,268.9600,19.9700
768.6163,268.9600,19.9700
768.6388,268.7500,20.6500
768.6481,268.7500,20.6500
768.6530,268.4900,21.3900
768.6685,268.4900,21.3900
768.7233,267.7800,23.1500
768.7325,267.7800,23.1500
768.7425,267.7800,23.1500
768.7573,267.3100,24.2300
768.7911,266.7200,25.4900
768.8237,266.0600,26.8000
768.8281,266.0600,26.8000
768.8379,266.0600,26.8000
768.8547,265.2300,28.4100
768.8723,265.2300,28.4100
768.8772,265.2300,28.4100
768.8889,264.3100,30.1100
768.9399,263.3400,31.8400
768.9702,262.3400,33.5600
768.9931,261.3300,35.2500
769.0052,261.3300,35.2500
769.0309,260.2700,36.9200
769.0980,258.3800,39.2500
769.1395,257.5000,40.1200
769.1456,257.5000,40.1200
769.2017,255.7700,41.4500
769.2284,254.9100,41.9600
769.2649,254.0700,42.3000
769.3064,253.2400,42.5200
769.3137,253.2400,42.5200
769.3287,252.4100,42.6200
769.3362,252.4100,42.6200
769.3464,252.4100,42.6200
769.3599,251.5700,42.6300
769.4200,249.8800,42.2800
769.4290,249.8800,42.2800
769.4392,249.8800,42.2800
769.4514,249.8800,42.2800
769.4625,249.0400,41.7800
769.4794,249.0400,41.7800
769.4857,248.2200,41.0400
769.4990,248.2200,41.0400
769.5577,246.7800,38.9800
769.6008,246.0000,38.2000
769.6561,244.0900,37.3000
769.7424,242.0500,36.9600
769.8120,239.9300,37.1000
769.8196,238.8500,37.3600
769.8573,237.7500,37.7700
769.8635,237.7500,37.7700
769.8744,237.7500,37.7700
769.8899,236.6700,38.3000
769.9020,236.6700,38.3000
769.9160,236.6700,38.3000
769.9291,235.6000,38.9700
769.9413,235.6000,38.9700
769.9485,235.6000,38.9700
769.9551,234.5700,39.7700
769.9664,234.5700,39.7700
769.9785,234.5700,39.7700
769.9891,233.5600,40.6600
770.0372,232.6200,41.6900
770.0483,232.6200,41.6900
770.0623,231.7300,42.8400
770.0881,230.8400,44.1200
770.1123,230.8400,44.1200
770.1347,230.0000,45.5700
770.1527,230.0000,45.5700
770.1646,229.3200,47.1300
770.2096,228.7000,48.8200
770.2778,227.7100,52.2800
770.3001,227.3400,54.0400
770.3808,226.8100,57.6200
770.4028,226.6600,59.4700
770.4188,226.6600,59.4700
770.4409,226.5700,61.3500
770.5052,226.6100,65.2600
770.5170,226.6100,65.2600
770.5235,226.7200,67.2700
770.5391,226.7200,67.2700
770.6412,227.2300,73.4400
770.7561,228.0300,81.7400
770.8826,228.4800,87.8900
770.9672,228.7600,93.9600
771.0065,228.8400,95.9900
771.2242,229.1900,110.0100
771.2477,229.1900,110.0100
771.2794,229.1800,112.0000
771.2889,229.1800,113.9700
771.3117,229.1800,113.9700
771.3231,229.1800,115.9300
771.3988,229.2000,119.7800
771.4259,229.2400,121.6800
771.4563,229.2800,123.5500
771.4937,229.3400,125.4100
771.5117,229.3400,125.4100
771.5540,229.4100,127.2400
771.5868,229.5100,129.0500
771.6282,229.7000,132.6200
771.6418,229.7000,132.6200
771.7253,230.0400,137.8700
771.7791,230.2200,139.6000
771.8897,231.3800,146.3900
771.9023,231.3800,146.3900
771.9255,231.7900,148.0500
771.9755,232.2300,149.6900
771.9994,232.7300,151.3100
772.0094,232.7300,151.3100
772.0168,232.7300,151.3100
772.0609,233.8600,154.5000
772.0931,234.5200,156.0500
772.1256,235.2200,157.5800
772.1350,235.2200,157.5800
772.1560,235.9900,159.0800
772.2135,236.8200,160.5400
772.2375,237.7100,161.9800
772.2478,237.7100,161.9800
772.2580,238.6600,163.3800
772.2784,238.6600,163.3800
772.3063,239.7300,164.7500
772.3550,242.0800,167.3700
772.3910,243.3200,168.5900
772.4138,243.3200,168.5900
772.4234,244.5900,169.7200
772.4597,245.8200,170.7800
772.4694,245.8200,170.7800
772.4810,245.8200,170.7800
772.4881,245.8200,170.7800
772.4930,247.0200,171.7200
772.5207,247.0200,171.7200
772.5320,248.1800,172.5800
772.5616,249.3100,173.3700
772.5770,249.3100,173.3700
772.5832,249.3100,173.3700
772.6123,250.3900,174.0800
772.6234,251.3600,174.7000
772.6346,251.3600,174.7000
772.6458,251.3600,174.7000
772.7165,253.1300,175.7800
772.7268,253.8900,176.2500
772.7347,253.8900,176.2500
772.7395,253.8900,176.2500
772.7474,253.8900,176.2500
772.7578,254.5700,176.6700
772.7711,254.5700,176.6700
772.8030,255.1800,177.0500
772.8282,255.7000,177.3800
772.8541,255.7000,177.3800
772.9271,256.8900,178.0100
772.9624,257.1300,178.1000
772.9722,257.1300,178.1000
772.9822,257.1300,178.1000
773.0011,257.2900,178.1600
773.0692,257.3600,178.2000
773.0905,257.3000,178.2300
773.1083,257.3000,178.2300
773.1286,257.2200,178.2900
773.1615,257.1300,178.3800
773.1791,257.1300,178.3800
773.1946,257.0500,178.5100
773.2010,257.0500,178.5100
773.2603,257.1300,178.8500
773.2686,257.1300,178.8500
773.3007,257.2200,179.0200
773.3159,257.2200,179.0200
773.3394,257.3300,179.1900
773.3748,257.4600,179.3500
773.4127,257.6100,179.5200
773.5230,258.4300,180.1700
773.5643,258.7200,180.3400
773.6367,259.3900,180.6800
773.6730,259.7700,180.8500
