3736.2468,260.9900,171.5700
3751.9899,266.0300,21.1900
3759.6554,227.1000,152.5800
3759.7664,232.3400,156.9600
3759.8832,237.5200,161.1800
3759.9656,242.7900,165.2600
3760.0431,246.0500,167.7500
3760.0923,248.7400,169.9300
3760.1057,248.7400,169.9300
3760.1155,248.7400,169.9300
3760.1752,251.1000,171.9200
3760.1973,252.1700,172.8400
3760.2229,253.1700,173.7300
3760.2363,253.1700,173.7300
3760.2492,253.1700,173.7300
3760.2861,254.8800,175.3300
3760.3114,254.8800,175.3300
3760.3191,255.6600,176.0700
3760.3313,255.6600,176.0700
3760.3403,255.6600,176.0700
3760.3594,256.2600,176.7400
3760.3966,256.8500,177.3800
3760.4528,257.4200,178.4100
3760.4668,257.4200,178.4100
3760.5494,257.9400,179.2000
3760.8288,260.2500,180.8000
3765.1536,262.0000,179.9600
3765.1678,262.0000,179.9600
3766.7704,262.0000,180.6800
3767.4094,261.9900,180.6900
3767.5962,262.0300,180.9400
3767.6195,262.0300,180.9400
3800.7389,221.9100,150.6600
3801.0250,238.0100,163.6800
3801.0494,238.0100,163.6800
3801.1433,243.1700,167.5800
3801.1639,244.6900,168.7500
3801.1688,244.6900,168.7500
3801.2203,246.1000,169.8500
3801.2338,247.4300,170.8900
3801.2419,247.4300,170.8900
3801.2653,248.7000,171.8800
3801.2807,248.7000,171.8800
3801.3168,249.9000,172.8200
3801.3332,251.0400,173.7000
3801.3708,252.1500,174.5300
3801.3950,253.2000,175.3100
3801.4030,253.2000,175.3100
3801.4391,254.1800,176.0200
3801.4549,254.1800,176.0200
3801.4603,255.1200,176.6800
3801.5505,256.8000,177.8200
3801.5598,257.5000,178.2700
3801.5741,257.5000,178.2700
3801.6044,258.1200,178.6400
3801.7164,259.7500,179.5100
3801.7391,260.2200,179.7500
3807.4945,262.0000,179.9600
3807.5038,262.0000,179.9900
3809.3242,252.4100,182.2500
3809.3391,251.4400,181.7900
3809.3451,251.4400,181.7900
3827.3067,234.3200,158.8900
3827.4989,244.7000,166.6400
3827.5317,246.1600,167.7600
3827.5376,246.1600,167.7600
3827.5859,248.8100,169.8500
3827.6489,251.2100,171.7800
3827.7388,253.4000,173.5200
3827.7463,253.4000,173.5200
3827.8166,256.3700,175.7800
3827.8224,256.3700,175.7800
3827.8292,256.3700,175.7800
3827.8370,256.3700,175.7800
3827.8640,257.2300,176.4300
3827.8780,257.2300,176.4300
3827.9156,258.6800,177.5600
3827.9223,258.6800,177.5600
3827.9311,258.6800,177.5600
3827.9495,259.1400,178.0000
3827.9649,259.1400,178.0000
3827.9746,259.1400,178.0000
3828.0492,260.3300,179.1300
3828.0607,260.3300,179.1300
3828.0747,260.3300,179.1300
3831.8486,262.0000,179.9600
3831.8549,262.0000,179.9600
3831.8769,262.0000,179.9600
3834.2042,249.3300,181.0700
3834.2117,249.3300,181.0700
3834.2216,248.5000,180.3000
3855.0693,205.9000,136.0900
3855.7501,241.7800,165.8800
3855.7637,241.7800,165.8800
3855.7961,243.3100,167.1400
3855.8291,244.7400,168.3300
3855.8424,246.1000,169.4600
3855.8596,246.1000,169.4600
3855.8794,247.3900,170.5500
3855.9834,250.8600,173.4900
3855.9903,250.8600,173.4900
3856.0009,250.8600,173.4900
3856.0459,252.9000,175.1600
3856.0649,252.9000,175.1600
3856.0879,253.8300,175.9000
3856.1082,253.8300,175.9000
3856.1781,256.2000,177.7300
3856.1924,256.2000,177.7300
3856.2092,256.8900,178.2100
3856.2767,258.1300,179.0200
3856.3049,258.1300,179.0200
3856.3406,258.6800,179.3400
3860.9596,262.0000,179.9600
3860.9647,262.0000,179.9600
3860.9823,262.0000,179.9600
3883.8189,232.2900,158.4400
3884.0695,244.4500,169.1100
3884.0872,244.4500,169.1100
3884.1608,246.8900,171.2700
3884.2151,249.0700,173.2300
3884.2544,250.0900,174.1300
3884.2884,251.0500,174.9800
3884.2995,251.0500,174.9800
3884.3511,252.8600,176.5100
3884.3598,252.8600,176.5100
3884.3855,253.7000,177.1800
3884.3944,253.7000,177.1800
3884.4268,254.5000,177.8000
3884.4925,256.0000,178.8600
3884.5933,258.0100,180.0100
3884.6142,258.6100,180.3000
3890.7137,252.8400,182.4500
3890.7234,252.8400,182.4500
3915.1046,210.2100,140.5900
3915.7716,242.4400,168.5500
3915.7961,242.4400,168.5500
3915.8072,243.9300,169.6700
3915.8798,246.6200,171.7200
3915.8974,246.6200,171.7200
3915.9938,250.2200,174.4300
3916.0128,251.3100,175.2300
3916.0194,251.3100,175.2300
3916.0345,252.3600,175.9900
3916.0710,253.3700,176.6900
3916.0939,253.3700,176.6900
3916.1043,254.3200,177.3400
3916.1891,256.0800,178.4700
3916.1952,256.0800,178.4700
3916.2185,256.8900,178.9400
3916.2444,257.6400,179.3500
3916.2929,258.3400,179.7300
3916.3002,258.9800,180.0400
3916.3228,258.9800,180.0400
3922.1101,253.4900,183.0600
3922.1145,253.4900,183.0600
3940.7827,238.1200,163.4600
3940.8001,239.9200,164.8500
3940.8891,244.7400,168.7000
3940.9791,247.4100,170.8900
3940.9852,247.4100,170.8900
3941.0040,248.6200,171.9000
3941.0249,249.7600,172.8500
3941.0958,251.9200,174.6000
3941.1434,252.9300,175.3900
3941.1665,253.9000,176.1200
3941.2075,254.7800,176.7800
3941.2163,254.7800,176.7800
3941.2358,255.6000,177.3900
3941.2528,255.6000,177.3900
3941.2644,256.4000,177.9400
3941.3283,257.6400,178.8200
3941.3659,258.1300,179.1700
3941.4466,259.0800,179.7700
3945.0850,262.0000,179.9600
3945.1067,262.0000,179.9600
3945.1194,262.0000,179.9600
3945.1277,262.0000,179.9600
3947.4394,261.8400,181.9000
3947.4455,261.8400,181.9000
3947.4533,261.8400,181.9000
3949.2057,244.8600,165.5300
3949.2433,244.9400,165.5900
3971.5911,229.5200,154.5100
3971.8119,239.7200,163.3800
3971.8220,241.3000,164.8200
3971.9159,244.2300,167.4700
3971.9767,246.8100,169.8700
3972.0936,251.2000,173.9200
3972.1166,251.2000,173.9200
3972.1317,252.1800,174.7800
3972.1473,252.1800,174.7800
3972.1983,253.9800,176.3300
3972.2057,253.9800,176.3300
3972.2307,254.8100,177.0100
3972.2453,254.8100,177.0100
3972.2641,255.5700,177.6000
3972.3112,256.2500,178.0800
3972.3256,256.9100,178.5300
3972.3319,256.9100,178.5300
3972.3416,256.9100,178.5300
3972.3486,256.9100,178.5300
3972.4493,258.6400,179.5300
3975.6557,262.7900,179.9600
3976.2645,261.9800,179.9600
3976.2708,261.9800,179.9600
3978.5723,262.0000,180.9600
3978.5779,262.0000,180.9600
3998.5319,226.6900,155.1200
3998.7628,237.5700,164.2800
3998.8495,241.8300,167.7700
3998.9674,245.5700,170.8700
3999.0014,246.7000,171.8100
3999.0068,246.7000,171.8100
3999.0875,249.7800,174.4200
3999.1114,250.7000,175.2100
3999.1247,250.7000,175.2100
3999.1587,251.5800,175.9600
3999.1758,252.4000,176.6600
3999.1949,252.4000,176.6600
3999.2093,253.2000,177.3100
3999.2285,253.2000,177.3100
3999.2859,254.7000,178.4700
3999.2992,254.7000,178.4700
3999.3074,254.7000,178.4700
3999.3162,255.4100,178.9900
3999.3793,256.6300,179.8500
3999.4030,256.6300,179.8500
3999.4102,257.2000,180.2200
3999.4244,257.2000,180.2200
3999.4389,257.2000,180.2200
4006.4213,243.2800,164.2100
4006.4282,243.2800,164.2100
4006.4384,243.2800,164.2100
4031.0507,238.3500,163.6500
4031.0601,238.3500,163.6500
4031.1850,245.2600,168.6500
4031.2694,248.1100,170.7500
4031.3013,249.4100,171.7200
4031.3851,252.9500,174.3500
4031.3956,252.9500,174.3500
4031.4023,252.9500,174.3500
4031.4077,254.0000,175.1300
4031.4761,255.9000,176.5200
4031.4898,255.9000,176.5200
4031.5206,256.7400,177.1400
4031.5825,258.1700,178.1800
4031.5976,258.1700,178.1800
4031.6035,258.1700,178.1800
4031.6106,258.7400,178.6000
4031.6172,258.7400,178.6000
4031.6264,258.7400,178.6000
4031.6941,259.6900,179.3200
4031.7025,259.6900,179.3200
4031.7166,260.0500,179.6200
4033.9373,262.7900,179.9500
4035.0974,262.0000,179.9600
4035.5359,262.0000,179.9600
4035.5481,262.0000,179.9600
4039.1997,262.0000,180.9600
4097.0542,258.0000,28.9600
4104.2759,223.9800,152.2600
4104.5991,237.7400,164.3200
4104.7204,243.5400,169.1100
4104.7518,244.8100,170.1500
4104.8122,247.1400,172.0600
4104.8183,247.1400,172.0600
4104.9095,250.2200,174.5500
4104.9323,250.2200,174.5500
4104.9435,251.1500,175.3000
4104.9997,252.0300,176.0000
4105.0223,252.8700,176.6700
4105.0332,252.8700,176.6700
4105.0444,253.6800,177.3000
4105.1019,254.4500,177.8900
4105.1301,255.1700,178.4400
4105.1386,255.1700,178.4400
4105.1669,255.7700,178.8900
4105.2320,256.8100,179.6100
4105.2828,257.7600,180.1100
4108.3861,262.7400,179.9600
4109.9240,262.0000,179.9600
4109.9284,262.0000,179.9600
4110.8746,262.0000,179.9600
4110.8898,262.0000,179.9600
4110.8959,262.0000,179.9600
4110.9060,262.0000,179.9600
4114.2160,262.6700,180.3500
