3893.3566,186.0600,109.8100
3893.3857,185.0900,108.8400
3893.4023,185.0900,108.8400
3893.4743,183.3600,106.9600
3893.5134,182.0200,105.1700
3893.5572,181.5200,104.3200
3893.5715,181.5200,104.3200
3893.6177,180.8300,102.7100
3893.7252,180.5200,100.4700
3893.7416,180.5200,100.4700
3893.7869,180.8100,99.1000
3893.7925,180.8100,99.1000
3893.9112,182.5600,96.6900
3893.9226,182.5600,96.6900
3924.1799,201.6500,122.2900
3924.2961,197.5700,118.4900
3924.3935,193.1100,114.5600
3924.4857,188.8400,110.8600
3924.4944,188.8400,110.8600
3924.5869,184.9000,107.4800
3924.5968,184.9000,107.4800
3924.6137,183.7000,106.4700
3924.6598,182.5700,105.5400
3924.7014,181.5300,104.6600
3924.7605,179.8100,103.0600
3924.8012,179.1000,102.3200
3924.8207,178.5100,101.6300
3924.8296,178.5100,101.6300
3924.8641,178.0200,100.9600
3924.8703,178.0200,100.9600
3924.8964,177.6600,100.3400
3924.9057,177.6600,100.3400
3925.0015,177.1500,98.6700
3925.1008,177.5600,97.3600
3950.8882,212.3000,132.9800
3951.2178,199.1700,120.7800
3951.2414,197.7800,119.4900
3951.3252,194.9700,116.9700
3951.3563,193.5500,115.7300
3951.4266,190.7400,113.3400
3951.4411,189.3800,112.1900
3951.4687,188.0700,111.0600
3951.4855,188.0700,111.0600
3951.5163,186.8300,109.9800
3951.5515,185.6700,108.9200
3951.5734,184.6300,107.8900
3951.6405,182.8700,105.8700
3951.6506,182.8700,105.8700
3951.6718,182.1600,104.8800
3951.6832,182.1600,104.8800
3951.7207,181.5700,103.9200
3951.7607,181.0700,102.9800
3951.8601,180.2100,100.3600
3951.8904,180.1500,99.5500
3951.9030,180.2200,98.7800
3951.9573,180.4100,98.0300
3951.9738,180.7000,97.3200
3981.7599,205.2800,125.9000
3981.8708,200.5300,121.9500
3982.0722,191.5700,114.9100
3982.0945,190.3000,113.8600
3982.1526,189.1200,112.8500
3982.1836,187.9800,111.8500
3982.1986,186.9100,110.8500
3982.2120,186.9100,110.8500
3982.2792,185.1000,108.9500
3982.3153,184.3200,108.0300
3982.3966,182.4100,105.3800
3982.4079,182.4100,105.3800
3982.4755,181.5300,103.7200
3982.5261,181.2200,102.9200
3982.6056,180.8100,100.6500
3982.6111,180.8100,100.6500
3982.7356,181.4500,97.9000
3982.7689,181.8100,97.2500
3982.8672,183.3300,95.4000
4007.8311,199.8600,121.4200
4008.0652,190.6500,112.9100
4008.0796,190.6500,112.9100
4008.1348,188.2600,110.6200
4008.1449,188.2600,110.6200
4008.1683,187.1700,109.4900
4008.2092,186.1300,108.3600
4008.2193,185.1600,107.2400
4008.2285,185.1600,107.2400
4008.2680,184.3300,106.1500
4008.3149,183.6400,105.1000
4008.3352,183.0700,104.0900
4008.4240,182.0200,101.2800
4008.4558,181.8700,100.4100
4008.5568,182.0100,97.9900
4008.5965,182.2700,97.2400
4008.6748,183.1200,95.8600
4008.6806,183.1200,95.8600
4042.9525,203.4300,124.5400
4043.1658,195.4300,117.1800
4043.1945,194.2100,116.1000
4043.2677,192.1300,114.1300
4043.2942,191.1900,113.2100
4043.3186,190.3000,112.3200
4043.3722,189.4800,111.4700
4043.3918,188.7200,110.6500
4043.4006,188.7200,110.6500
4043.4532,187.3500,109.1400
4043.5035,186.7400,108.4400
4043.5723,185.8200,107.2200
4043.6263,185.3900,106.4400
4043.6392,185.3900,106.4400
4043.6706,185.1400,106.0300
4043.6973,184.8800,105.5900
4043.7139,184.8800,105.5900
4043.7439,184.6300,105.1300
4044.0855,183.1500,99.5500
4044.1818,183.4000,98.5900
4044.2017,183.6200,98.1000
4060.2605,257.4400,28.9600
4068.0568,227.9000,87.8100
4068.2686,226.9700,89.6700
4119.1051,199.2200,120.8000
4119.2115,197.6400,118.7600
4119.2188,197.6400,118.7600
4119.3059,196.7300,117.0100
4119.3269,196.5400,116.5100
4119.3352,196.5400,116.5100
4119.4260,196.2100,115.2200
4119.5033,196.2100,114.5600
4119.5370,196.2800,114.3100
4119.5869,196.4100,114.1100
4119.9671,198.3700,114.0500
4119.9824,198.3700,114.0500
4120.0157,198.5600,114.0700
4121.2831,191.7500,109.2700
4121.3033,190.7300,108.7800
4121.4409,186.4400,106.3600
4121.4597,185.5300,105.6800
4121.5133,184.7200,105.0200
4121.6210,182.7300,103.0800
4121.7407,181.3600,100.8100
4121.7452,181.3600,100.8100
4121.7535,181.3600,100.8100
4121.7826,181.2000,100.2900
4121.8574,181.1700,98.8300
4121.9894,181.7800,97.5600
