3772.6786,234.7600,130.5500
3772.7890,235.3100,130.2600
3772.8098,235.4400,130.0900
3773.0562,235.7000,128.4200
3773.1690,235.6200,127.1800
3773.3002,235.3600,125.7100
3773.3097,235.3600,125.7100
3773.4246,235.0600,124.4700
3773.6876,234.2000,120.7200
3773.7071,234.1300,120.2400
3773.7765,234.0300,119.3100
3773.8023,234.0000,118.8600
3773.8530,233.9800,118.4200
3773.8666,233.9800,117.9800
3773.8866,233.9800,117.9800
3773.9233,233.9900,117.5600
3773.9654,234.0700,116.6700
3773.9844,234.0700,116.6700
3774.1447,234.3700,114.7800
3774.2222,234.4000,114.3100
3774.3321,234.4300,113.7900
3774.3473,234.4300,113.7900
3774.4304,234.4400,113.7600
3774.4583,234.4400,113.8100
3774.5674,234.3700,114.4900
3774.6924,234.3900,115.2200
3774.7017,234.4100,115.5200
3774.7166,234.4100,115.5200
3774.8076,234.5200,116.5400
3774.8221,234.5200,116.5400
3775.0432,235.5100,118.9200
3775.0540,235.5100,118.9200
3775.2906,237.0000,120.6500
3775.2971,237.0000,120.6500
3775.4098,237.7500,121.3300
3775.4153,237.7500,121.3300
3775.4429,237.9200,121.4600
3775.4473,237.9200,121.4600
3775.7863,238.9900,122.3400
3776.1894,239.3300,123.3200
3776.1977,239.3300,123.3200
3776.5556,239.8900,123.4100
3776.7968,240.0400,123.0800
3776.8145,239.9600,123.0100
3776.8308,239.9600,123.0100
3777.0373,239.0000,122.6900
3777.0409,239.0000,122.6900
3777.0937,238.8300,122.6900
3777.1749,238.2600,122.7900
3777.1788,238.2600,122.7900
3777.2141,238.0600,122.8400
3777.2569,237.8500,122.9100
3777.2842,237.6200,122.9800
3777.3690,236.8900,123.2200
3777.6303,235.0400,124.2800
3777.6409,234.7600,124.5100
3778.1620,228.1500,130.6100
3778.1725,227.5500,131.2200
3805.9875,262.0000,179.9600
3806.0179,262.0000,179.9600
3817.7359,266.0000,18.9600
3845.8664,266.0000,20.9600
3873.0393,266.0000,20.9900
3888.1828,262.0000,179.9600
3888.1995,262.0000,179.9600
3904.8939,267.0200,21.9200
3904.9069,267.0200,21.9200
3911.2949,256.9900,37.1000
3911.3050,256.9900,37.1000
3911.3815,255.7000,37.7500
3911.5015,253.0400,37.9900
3911.6061,251.0000,37.0400
3911.6119,251.0000,37.0400
3911.6204,251.0000,37.0400
3911.7242,248.6500,35.9100
3911.7300,247.7400,35.6500
3911.9482,241.6100,35.6900
3943.5246,263.0200,179.5500
3943.5496,263.0200,179.5500
3967.4989,252.2300,37.4000
3994.5891,250.6600,40.3300
3994.6933,248.1400,40.2700
4003.4340,262.0000,179.9600
4003.4397,262.0000,179.9600
4003.4944,262.0000,179.9600
4003.5156,262.0000,179.9600
4023.7169,253.8200,35.4800
4023.8519,254.2800,35.2700
4023.9938,255.1400,34.5100
4060.1763,257.5500,28.9500
4060.1807,257.5500,28.9500
4063.9265,251.3200,36.1300
4063.9369,250.9600,36.4900
4064.1311,248.7600,37.7800
4064.1385,248.2600,37.9200
4091.7715,251.9000,29.8100
4096.2017,257.9500,29.2100
4099.5722,251.2100,37.3100
4099.7207,249.1900,38.3800
4099.7343,249.1900,38.3800
4112.8458,261.9900,180.9900
4112.8542,262.0000,180.9900
4131.7531,253.1600,29.9600
4131.7672,253.1800,29.9600
4131.7756,253.1800,29.9600
4131.7848,253.1800,29.9600
4140.4278,250.8500,35.3300
4140.5276,250.6700,36.7100
4140.5321,250.6700,36.7100
4140.8163,251.2500,38.5100
4140.8229,251.2500,38.5100
4141.3507,252.6500,36.7000
4141.4242,252.6800,36.6600
4141.5563,252.7600,36.7100
4143.2932,250.2300,36.8200
