6950.7632,262.0200,180.2700
6953.7597,234.5500,154.7300
6953.9747,232.8000,151.5800
6953.9999,232.4500,151.0400
6954.3007,228.0700,146.3900
6954.3851,226.2000,144.9200
6954.4181,225.5600,144.4400
6954.5878,222.1800,141.5800
6954.5956,222.1800,141.5800
6954.6075,222.1800,141.5800
6954.6164,221.3900,140.8200
6954.6860,219.6700,139.1400
6954.6953,219.6700,139.1400
6954.8175,215.7300,135.1800
6954.9189,212.3100,131.7000
6975.3219,237.5900,150.1800
6975.3332,236.9200,149.2700
6975.4185,235.4000,147.6400
6975.4293,234.5700,146.9400
6975.4790,233.7100,146.3100
6975.4834,233.7100,146.3100
6975.6711,228.7100,143.8900
6975.8876,224.1600,143.8900
6975.9091,223.5000,144.0200
6975.9495,222.8700,144.1500
6976.0134,221.7700,144.3800
6976.1059,220.3900,143.9700
6976.1197,220.3900,143.9700
6976.2156,218.7700,142.4000
6976.2226,218.7700,142.4000
6995.8827,235.5300,150.9300
6995.9757,234.6900,149.1100
6995.9883,234.3900,148.1400
6996.0057,234.3900,148.1400
6996.0869,233.8300,145.0200
6996.1059,233.8300,145.0200
7001.5760,266.5500,17.6800
7013.6961,261.4400,180.6500
7015.5538,236.0600,143.1700
7015.5609,236.0600,143.1700
7032.4252,262.0000,179.9200
7032.4387,262.0000,179.9200
7032.4427,262.0000,179.9200
7032.4907,262.0000,179.9200
7032.4988,262.0000,179.9200
7032.5061,262.0000,179.9200
7034.9203,238.4500,151.0200
7035.0155,237.5600,148.2200
7035.0267,237.1800,146.7500
7035.1348,236.2900,141.9400
7055.8795,242.4500,161.0400
7056.2003,238.9200,148.6200
7056.2116,238.3300,147.3000
7056.4033,236.7800,139.6300
7072.0364,262.0000,179.9600
7072.0484,262.0000,179.9600
7074.8247,237.3600,149.1800
7074.8321,237.3600,149.1800
7075.0179,235.9800,142.3600
7075.0225,235.8400,140.8000
7094.8938,237.9700,148.5700
7095.0819,236.1100,139.3800
7095.0995,236.1100,139.3800
7101.4607,266.1500,18.6300
7113.8571,237.7200,148.0000
7114.0460,236.0900,138.4000
7114.0501,236.0900,138.4000
7114.0607,235.9400,136.6600
7134.2286,236.8600,140.3500
7161.8625,262.0000,180.3700
7161.8785,262.0000,180.3500
7163.2038,261.9300,180.9600
7165.8354,237.2000,143.1800
7165.8561,237.0100,141.5900
7181.6877,262.0000,179.9600
7181.6936,262.0000,179.9600
7181.7052,262.0000,179.9600
7184.9287,237.2100,145.1400
7184.9396,237.2100,145.1400
7184.9627,237.0200,143.7600
7185.1703,236.6900,134.6600
