7007.4320,227.1100,124.9400
7007.4927,227.2500,128.5400
7007.5000,227.2500,128.5400
7007.5215,227.2500,128.5400
7007.5418,227.3300,130.3400
7016.9168,231.4200,59.6800
7026.7893,227.6100,123.5600
7026.8067,227.6100,123.5600
7026.8245,227.6500,125.3300
7026.8337,227.6500,125.3300
7026.9193,227.8200,130.6600
7026.9254,227.8200,130.6600
7026.9356,227.8200,130.6600
7045.5856,227.7400,114.1400
7045.6670,227.7400,119.8800
7045.6845,227.7400,119.8800
7045.7685,227.7100,125.8300
7045.7864,227.7100,125.8300
7045.8020,227.7000,127.8600
7045.8075,227.7000,127.8600
7045.8743,227.7100,131.9900
7045.8791,227.7100,131.9900
7061.7166,266.5300,17.9500
7066.8453,226.7500,115.8300
7066.8878,226.9000,119.4400
7066.8983,226.9000,119.4400
7066.9529,227.0800,123.0700
7067.0232,227.2900,126.7300
7067.0458,227.2900,126.7300
7067.0545,227.4100,128.5900
7067.0592,227.4100,128.5900
7067.1580,227.8000,134.3500
7073.0189,261.7100,180.1900
7073.0511,261.6800,180.2300
7086.6725,227.1000,118.6800
7086.7484,227.2400,122.1000
7086.7851,227.3200,123.8100
7086.8293,227.4000,125.5300
7086.8491,227.4800,127.2500
7086.8762,227.5700,128.9900
7086.9475,227.7300,132.5100
7086.9625,227.7300,132.5100
7091.3148,262.0000,179.9600
7105.5489,227.7400,116.9900
7105.5612,227.7900,118.7400
7105.6566,227.9500,123.9700
7105.6672,227.9500,123.9700
7105.7468,228.0800,127.4600
7105.7538,228.1400,129.2100
7105.7729,228.1400,129.2100
7105.7814,228.1400,129.2100
7105.8642,228.2000,134.5300
7105.9094,228.1800,136.3300
7121.3672,267.4900,18.6900
7125.1777,228.6700,125.0900
7125.1886,228.6700,125.0900
7125.2838,228.5500,130.0500
7155.6846,228.0900,103.5300
7155.7004,228.0500,103.9900
7155.7750,227.9000,105.1800
7156.1933,227.3000,117.8600
7156.3090,227.5400,123.6000
7156.4137,227.9100,128.1200
7177.3145,227.1100,121.6200
7177.3230,227.1500,123.4500
7177.3956,227.2300,127.1600
7177.4028,227.2300,127.1600
7181.5767,262.0000,179.9600
7199.3779,227.3100,116.3900
7199.4890,227.5100,121.7800
7199.6173,227.8500,128.9800
