7046.8766,250.4600,177.4100
7046.8896,250.4600,177.4100
7046.9642,253.3800,179.2100
7047.0107,254.2800,179.6600
7047.0758,255.9600,180.4200
7047.1806,258.1400,181.1800
7047.1968,258.7700,181.3200
7051.2587,261.8900,180.4000
7068.1665,250.8900,178.0700
7068.2808,253.7400,179.7500
7068.4463,257.8700,181.2600
7068.4913,259.1900,181.4700
7072.8412,261.9100,180.0000
7072.8667,261.8600,180.0300
7087.7676,243.3800,171.5300
7088.0925,252.5800,179.2400
7088.1805,255.1300,180.5300
7088.1937,255.1300,180.5300
7088.2017,255.9000,180.8200
7106.4408,235.2100,162.6200
7106.6725,242.7300,172.2800
7106.6840,242.7300,172.2800
7106.9997,253.2800,180.2200
7107.0865,255.8400,181.1400
7107.1005,255.8400,181.1400
7107.1195,256.6100,181.3100
7111.6276,262.0000,180.0700
7126.1941,242.4500,171.2700
7126.2007,242.4500,171.2700
7126.2055,243.6300,172.3500
7126.3147,247.0200,175.2100
7126.4142,250.3400,177.4900
7126.5396,254.3400,179.6800
7126.6356,256.0400,180.4800
7126.7346,258.1900,181.2500
7157.0841,234.4000,159.5600
7157.5712,251.6800,176.8800
7157.8514,258.8700,180.2500
7157.8753,259.5200,180.4700
7157.9714,261.1400,180.9300
7178.3275,241.8900,171.4800
7178.4438,245.4700,174.7800
7178.5546,250.2000,178.1600
7178.7414,255.3500,180.6800
7178.8695,258.5800,181.6300
7178.8798,258.5800,181.6300
7182.9193,262.0000,179.9500
