4887.7709,154.9300,139.0200
4887.7793,155.7300,138.1400
4887.9009,158.0800,135.6300
4887.9041,158.0800,135.6300
4887.9079,158.0800,135.6300
4887.9218,158.8400,134.8200
4888.0130,161.0000,132.4500
4888.0166,161.0000,132.4500
4888.0277,161.0000,132.4500
4888.0999,162.3500,130.9000
4888.1408,163.0000,130.1300
4888.2307,164.8400,127.8700
4888.2636,165.4100,127.1400
4888.2702,165.4100,127.1400
4888.3208,166.5200,125.6700
4888.3515,167.0600,124.9500
4888.3734,167.0600,124.9500
4888.4321,168.1200,123.5000
4888.4402,168.1200,123.5000
4888.4473,168.6400,122.7900
4888.4536,168.6400,122.7900
4888.4780,169.1600,122.0900
4888.4865,169.1600,122.0900
4888.5064,169.1600,122.0900
4888.5753,170.2200,120.7000
4888.5847,170.7700,120.0200
4888.7242,173.0500,117.3700
4888.7375,173.0500,117.3700
4995.2902,142.9100,154.6000
4995.6698,151.0800,143.9000
4995.6737,151.0800,143.9000
4995.8878,156.8700,136.5100
4995.8912,156.8700,136.5100
4996.0202,160.4400,132.2600
4996.0241,160.4400,132.2600
4996.0294,160.4400,132.2600
4996.0365,160.4400,132.2600
4996.1375,163.1900,129.0800
4996.1424,163.1900,129.0800
4996.1586,164.1100,128.0100
4996.1643,164.1100,128.0100
4996.2480,166.9000,124.8000
4996.3026,167.8300,123.7100
4996.3168,168.7700,122.6200
4996.3221,168.7700,122.6200
4996.3593,169.7200,121.5200
4996.3744,169.7200,121.5200
4996.4441,171.6400,119.3500
4996.4519,172.6200,118.2600
4996.4749,172.6200,118.2600
4996.5694,175.5400,115.0800
4996.5769,175.5400,115.0800
5020.4138,221.6100,63.1200
5020.4190,221.6100,63.1200
5020.4224,221.6100,63.1200
5020.5186,223.3100,63.5000
5020.5234,223.3100,63.5000
5045.4987,91.1300,17.4900
5045.5124,91.1300,17.4900
5065.3569,97.0100,23.9600
5065.5069,97.0000,23.9600
5065.5199,97.0000,23.9600
5084.1201,117.1300,78.9400
5093.5022,151.0600,143.9900
5093.6186,154.3900,140.0200
5093.7555,157.9400,136.1300
5093.7681,157.9400,136.1300
5093.8833,161.4700,132.3700
5093.8941,161.4700,132.3700
5093.9962,164.0300,129.6500
5094.0027,164.8600,128.7800
5094.0111,164.8600,128.7800
5094.1240,167.2900,126.2100
5094.1281,167.2900,126.2100
5094.1593,168.0800,125.3900
5094.2230,169.6000,123.7900
5094.2392,170.3500,123.0100
5094.3115,171.8100,121.4500
5094.3220,171.8100,121.4500
5094.3429,172.5300,120.6800
5094.3549,172.5300,120.6800
5094.4403,174.6500,118.3500
5094.4646,174.6500,118.3500
5094.6196,178.0400,114.5800
5156.8729,92.9100,17.8700
5222.7317,99.0000,25.9600
5222.7560,99.0000,25.9600
5242.9602,96.8500,24.8800
5286.8027,206.6600,47.0500
5286.8102,206.6600,47.0500
5286.8158,206.6600,47.0500
5286.8276,206.5700,47.0200
5286.8348,206.5700,47.0200
5287.0332,206.0400,46.2900
5287.2717,204.4700,45.8500
5287.2756,204.4700,45.8500
5287.5104,202.3000,45.8400
5287.5145,202.3000,45.8400
5287.5215,201.9500,45.9000
5287.7913,199.2400,46.4400
5288.5090,196.7500,46.2400
5288.9085,199.1700,47.3100
5288.9660,199.3900,47.3400
5288.9961,199.4800,47.3500
5289.0552,199.5900,47.3500
5289.0594,199.5900,47.3500
5289.0732,199.5900,47.3500
5289.2206,199.4200,47.2300
5289.4187,198.8900,46.8000
5289.5214,198.7500,46.3700
5289.6509,198.8800,45.9500
5290.1447,205.3700,45.4100
5332.8561,154.7200,139.7500
5332.8599,155.6100,138.7200
5332.9677,158.3800,135.5600
5332.9723,158.3800,135.5600
5332.9787,158.3800,135.5600
5333.0796,161.3200,132.3700
5333.0830,161.3200,132.3700
5333.1056,162.3300,131.3000
5333.2270,166.5600,126.9200
5333.2331,166.5600,126.9200
5333.2937,168.7700,124.6100
5333.3141,168.7700,124.6100
5333.3289,169.8600,123.4500
5333.3889,170.9200,122.2800
5333.5071,174.8600,117.8100
5333.5530,175.7900,116.7600
5333.6492,178.4400,113.7400
5333.6529,178.4400,113.7400
5469.8499,252.7100,32.4300
5469.8705,252.6900,32.4100
5491.1098,164.6300,106.9400
5491.2802,162.2700,110.8300
5506.9489,99.3200,23.9500
5538.1895,253.0000,31.9600
5538.1933,253.0000,31.9600
5562.4156,163.5700,100.9600
5562.6295,165.2000,100.8900
5562.6331,165.2000,100.8900
5562.6377,165.2000,100.8900
5562.6536,165.5000,100.8600
5564.2969,164.7800,105.4800
5593.3675,97.0300,23.8700
5602.0087,98.0900,23.7700
5607.7117,97.0900,23.8700
5607.7155,97.0900,23.8700
5607.7194,97.0900,23.8600
5607.7418,97.0900,23.8600
5607.7462,97.0900,23.8600
5644.5603,253.5400,31.4200
5644.5737,253.5400,31.4200
5685.4144,99.0800,24.6400
5685.5277,99.2200,24.7700
5716.8280,265.9600,18.8600
5716.8326,265.9600,18.8600
5716.8538,265.9700,18.8500
5727.7597,243.3400,41.2900
