914.1871,263.4000,178.9600
914.3427,263.1000,178.9600
914.4073,263.0600,178.9600
914.4491,263.0400,178.9600
914.4656,263.0300,178.9600
914.8010,263.0000,178.9600
914.8712,263.0000,178.9600
914.9990,263.0000,178.9600
915.6343,263.0100,179.6600
915.6832,262.9900,179.7200
915.7035,262.9700,179.7600
916.0726,262.4500,180.0200
916.4109,262.0200,179.9600
916.4338,262.0000,179.9600
916.9906,262.0000,179.9600
917.1748,262.0000,179.9600
917.3631,262.0000,179.9600
917.6892,262.0000,179.9600
918.1442,262.0000,179.9600
918.2995,262.0000,179.9600
918.3449,262.0000,179.9600
918.5077,262.0000,179.9600
918.6052,262.0000,179.9600
918.6884,262.0000,179.9600
918.8641,262.0000,180.0000
919.3990,262.0000,180.7500
919.7904,262.0000,180.9600
919.9177,262.0000,180.9600
920.0742,262.0000,180.9600
920.1454,262.0000,180.9600
920.2952,262.0000,180.9600
920.5853,262.0000,180.9600
920.6825,262.0000,180.9600
920.8866,262.0000,180.9600
921.0360,262.0000,180.9600
921.0418,262.0000,180.9600
921.1235,262.1600,180.8500
922.0665,262.0900,173.8300
922.4883,262.4900,165.9100
922.7552,261.7900,164.9800
923.1182,261.4500,162.4700
923.2967,261.2800,160.4700
923.3858,261.1000,159.7500
923.6827,259.0800,156.4600
924.2590,255.3800,152.9500
924.3665,256.7800,153.9200
924.5147,258.5500,154.9100
924.8323,261.1400,156.1000
924.9322,261.5800,156.1800
925.1135,262.0600,155.8700
925.2073,262.3700,155.8800
925.3050,262.7200,156.1400
925.7681,263.2700,158.8900
926.8893,236.3900,145.8400
927.2396,233.8200,125.3700
927.7282,232.2900,100.7700
928.1769,230.7300,76.1300
928.1847,230.7300,76.1300
928.6352,229.5300,52.0000
928.7033,230.1100,49.3100
928.7589,230.4800,48.1200
928.7687,230.8600,47.0200
928.7771,230.8600,47.0200
929.0373,235.3500,41.8700
929.4521,243.1000,40.6400
929.5244,243.5600,40.6700
929.8581,243.2800,40.2100
931.1325,232.7300,37.1400
932.2129,212.5800,46.4500
933.9677,197.8500,77.9800
936.1236,123.2000,161.0800
937.2527,102.7100,195.4900
938.2302,104.1300,198.9500
939.5072,104.9200,198.9700
939.5901,104.9400,198.9600
940.2056,104.8000,198.6500
940.3585,104.8200,198.4400
940.7696,104.5400,198.2000
944.2418,103.2200,197.3200
944.5420,103.4900,197.7000
948.8477,151.1900,166.7900
949.2355,173.2300,164.4500
949.2847,174.7700,164.2600
950.1124,206.2600,161.9000
950.4011,223.9600,160.8200
950.8052,241.3300,164.4800
951.0218,247.5800,170.3700
951.5963,260.0100,180.8500
951.7649,262.4700,180.9100
951.9215,263.8900,180.8700
952.0970,265.1600,180.5600
952.1630,265.3300,180.4100
952.1926,265.3500,180.3300
952.2967,265.1500,180.0700
952.3180,265.1500,180.0700
952.3903,264.6600,179.7900
952.7722,263.5500,179.1900
952.7926,263.4900,179.1600
952.9250,263.3100,179.0700
953.1267,263.0900,178.9600
953.2134,263.0400,178.9600
953.3414,262.9700,178.9600
953.4576,263.0000,178.9600
953.9505,263.0000,178.9600
954.1180,263.0000,178.9600
954.1777,263.0000,178.9600
954.2389,263.0000,178.9600
954.3068,263.0000,178.9600
954.5114,263.0000,178.9600
954.7259,263.0000,178.9600
954.7536,263.0000,178.9600
954.8821,263.0000,178.9600
954.9206,263.0000,178.9600
955.0188,263.0000,178.9600
955.1470,263.0000,178.9600
955.1673,263.0000,178.9600
955.3001,263.0200,179.1000
955.6482,262.9000,179.3300
955.8231,262.8500,179.4400
956.2443,262.9000,179.1900
956.9939,262.5500,179.7400
957.0636,262.3500,179.8600
957.1100,262.3000,179.8900
957.5357,262.0000,179.9600
957.8575,262.0000,179.9600
957.8966,262.0000,179.9600
958.0064,262.0000,179.9200
958.1422,262.0000,179.9700
958.3698,262.0000,180.2100
958.7133,261.9500,180.7100
958.8336,261.9500,180.7900
958.9671,262.0000,180.7600
958.9859,262.0000,180.7600
959.0127,262.0200,180.7200
959.1497,262.1700,180.4400
959.4359,262.7600,180.1600
959.4626,262.7600,180.1600
959.5791,262.7600,180.2500
959.6003,262.7100,180.2800
959.6939,262.5600,180.3300
959.9128,261.3700,180.6800
961.4853,257.1300,187.1800
961.6101,257.4000,187.0700
961.8147,258.9400,185.2200
962.0464,260.8400,179.1400
963.8090,225.8700,145.4300
966.7886,162.9800,115.1500
967.0500,154.3300,126.5000
967.3192,142.4600,139.7200
967.8120,123.4400,163.0600
968.9784,101.4100,197.3500
969.3223,102.8000,200.1800
969.5222,103.2400,199.6000
971.3467,104.0000,198.9600
971.6456,104.0000,198.9700
972.3497,104.0000,198.0000
973.0836,104.0000,197.9600
973.1107,104.0000,197.9600
973.2523,104.0000,197.9600
973.7453,104.0000,197.9600
973.9965,104.0000,197.9600
974.8973,103.9000,197.5300
975.2435,103.8000,197.2000
975.2993,103.8000,197.2000
975.3124,103.7900,197.2200
976.5646,103.0000,196.9500
976.7237,103.0000,196.9600
976.8117,103.0000,196.9600
977.2111,103.0400,197.0700
977.2187,103.0200,197.1100
979.7848,144.3200,147.3200
980.4645,165.6100,125.5000
980.8489,174.0000,114.4400
980.9001,175.5300,112.5100
981.6383,187.1900,97.9300
982.0743,186.3400,94.1800
982.2722,187.1400,93.5500
983.2949,189.9100,113.8800
984.0570,199.8200,125.3300
984.1570,201.7100,128.2300
984.5475,213.0500,140.3600
984.9033,229.4300,152.9800
985.0595,237.7200,159.3000
985.2185,244.3100,164.3700
985.2576,247.1200,166.7600
985.6619,257.7300,177.4200
985.8107,259.5300,179.2800
986.1658,262.8600,180.4000
986.3026,263.5600,179.8700
986.3201,263.5600,179.8700
986.7933,263.1700,179.2200
987.1125,262.9800,179.2500
987.2335,262.9800,179.2300
987.5068,263.0000,179.4000
988.0335,263.0000,179.9500
988.4731,263.0000,179.3900
988.9125,263.0100,179.4200
989.2494,263.0400,179.5900
989.3715,262.9700,179.6100
989.4698,262.8600,179.6600
990.1848,261.9700,180.0000
990.3096,262.0000,179.9600
990.5512,262.0000,179.9600
990.7090,262.0000,179.9600
991.3709,262.0000,179.9600
991.8155,262.0000,179.9600
992.4703,262.0000,180.2400
993.4991,262.0000,180.9600
993.9605,262.0000,180.9600
994.3199,262.0000,180.9600
994.4741,262.0000,180.9600
994.7127,262.0200,180.9600
994.8053,262.0700,180.9600
994.8628,262.0900,180.9600
994.9750,262.2600,181.0700
995.0166,262.3500,181.1000
995.0232,262.3500,181.1000
995.0336,262.4100,181.1200
995.0500,262.4100,181.1200
995.1949,262.5900,181.2000
996.2262,261.5400,184.7100
996.2526,261.5100,184.9400
998.7192,232.8900,113.1300
998.8080,232.4500,108.8900
999.1277,230.9700,95.9500
999.2259,230.5500,91.4000
999.3268,230.1700,86.7200
999.5726,229.4300,73.6900
999.7254,229.4600,66.7500
1001.5037,161.6000,44.0200
1002.7736,112.7100,46.8500
1003.5428,117.2600,72.8000
1004.5149,123.9800,134.6600
1005.5080,110.4400,183.2400
1005.6523,107.2100,187.0100
1005.9624,103.2700,194.0300
1006.1598,103.0700,197.2000
1007.5230,104.8100,198.9200
1007.7148,104.9000,198.9500
1007.9525,105.0000,198.9600
1008.5095,104.9400,198.9300
1008.8929,105.2000,198.5000
1009.8284,104.4500,198.2900
1010.9898,104.0000,197.9800
1011.2354,104.0200,197.9400
1011.6713,103.7300,197.3400
1011.6784,103.7300,197.3400
1012.1778,103.7700,197.6000
1012.3847,104.0100,197.9600
1012.8015,103.9000,197.8600
1014.9419,130.0700,165.9700
1015.7581,139.7200,149.0700
1017.2453,125.1800,114.8000
1017.3371,125.2000,111.1600
1017.4078,125.2800,108.7200
1017.5008,125.4300,104.8500
1017.8134,125.6000,91.2600
1018.0276,125.3800,78.4200
1018.6466,129.3200,47.8600
1019.1345,133.2900,47.1000
1019.4043,132.8100,45.9100
1020.7822,141.1500,51.0200
1021.0409,151.2700,51.3000
1022.7025,220.8600,52.5900
1022.9287,228.3800,51.4100
1023.1379,232.2500,51.5100
1023.3292,233.7100,53.2000
1024.1842,227.0900,78.0800
1024.3506,227.0300,87.0700
1024.5172,227.1900,95.5700
1024.9745,227.9700,119.1100
1025.2314,228.1900,133.4800
1025.2614,228.1400,135.4300
1025.6179,231.5400,153.0600
1026.0395,245.1400,171.5300
1026.3762,255.8000,179.2700
1026.4855,258.1900,180.2300
1026.5103,258.8700,180.4600
1026.6820,261.5400,180.8400
1026.7205,261.9100,180.7700
1026.7883,262.4900,180.5600
1026.8500,262.9400,180.4300
1026.9846,263.4600,180.2000
1027.2327,263.4300,179.8000
1027.7060,263.0400,179.2400
1027.8892,263.0100,179.1900
1028.2226,263.0000,178.9600
1028.5500,263.0000,178.9600
1028.7993,263.0000,178.9200
1028.8719,263.0000,178.9000
1028.8874,263.0000,178.9000
1028.9795,263.0000,178.8900
1029.1092,263.0000,178.9400
1029.1343,263.0000,178.9600
1029.2090,263.0000,179.0000
1030.1788,263.0000,179.9600
1030.3360,262.8800,179.9600
1030.4374,262.7600,179.9600
1030.4685,262.7000,179.9600
1030.7651,262.0900,179.9600
1030.8455,262.0500,179.9600
1030.8748,262.0300,179.9600
1031.0067,261.9800,179.9600
1031.0517,261.9800,179.9600
1031.1484,262.0000,179.9600
1031.2516,262.0000,179.9600
1031.3195,262.0000,179.9600
1031.4648,262.0000,179.9600
1031.4795,262.0000,179.9600
1032.6592,262.0100,179.9800
1034.9648,225.6200,150.9500
1035.1604,227.0100,147.9900
1035.4105,223.6200,142.9800
1037.2246,160.0500,86.4600
1037.7330,139.3500,64.6200
1037.7476,137.8600,63.1800
1037.7579,137.8600,63.1800
1037.7679,137.8600,63.1800
1038.0897,122.4900,49.8400
1038.3230,113.6100,42.1100
1038.3291,113.6100,42.1100
1038.5384,108.8700,36.4200
1039.5187,112.4200,55.1300
1040.3890,119.5300,93.6300
1040.5843,120.2400,107.2400
1040.8589,122.2300,125.9900
1041.6371,124.2700,170.7000
1042.2322,107.1200,190.6800
1042.5685,104.2700,197.1100
1042.8018,104.0600,199.2300
1043.6436,104.6200,199.1400
1043.9596,104.7300,199.0700
1044.1878,104.6100,198.9800
1044.2173,104.5700,198.9700
1044.5822,104.5900,198.9600
1044.7849,104.9200,198.9600
1045.1523,105.0000,198.9600
1045.3961,105.0000,198.9600
1046.2092,104.8900,198.6400
1046.2717,104.8200,198.5400
1047.2627,104.3400,197.8500
1047.3575,104.4400,197.8900
1047.3992,104.4600,197.9200
1047.5851,104.4700,198.0400
1047.5987,104.4700,198.0400
1048.1836,103.9700,197.2100
1048.4089,103.9900,197.0900
1048.4709,103.9900,197.1300
1049.9230,103.3800,197.2400
1052.3293,140.2300,156.2500
1053.0366,147.4400,143.2000
1053.0607,148.1500,142.4500
1053.6335,163.9100,124.9800
1054.0282,175.4000,113.3600
1055.1589,174.3200,90.0300
1055.3863,169.6400,86.0800
1056.2097,145.9100,66.1900
1056.5654,142.3800,61.7500
1056.5958,141.8800,61.4600
1057.2804,130.6100,52.1000
1057.4017,130.2500,50.2000
1057.4710,130.3500,49.3900
1058.1688,134.2800,44.3100
1059.3296,140.2200,46.8800
1060.4807,131.8500,44.1500
1060.7280,138.8300,49.4900
1061.0243,141.7400,51.8900
1061.2165,141.0200,52.2800
1061.2741,140.2900,52.5900
1062.9891,119.4500,63.3800
1063.3419,118.9200,69.3900
1063.4236,118.9600,71.3400
1063.5577,118.9600,76.1100
1063.6896,118.8000,82.1600
1064.4716,120.8000,130.7300
1064.5377,121.5000,135.0700
1064.7585,124.1400,147.8500
1064.9178,125.6300,156.7900
1065.2789,121.8100,171.7500
1065.6040,110.3900,183.0800
1066.0761,102.5500,195.4800
1067.5316,104.9500,200.2300
1068.1375,103.1400,197.7700
1068.2747,103.0300,197.3600
1068.7704,103.6800,198.1500
1068.9571,104.5100,199.1700
1070.0305,123.4100,175.4900
1070.1874,125.6800,168.2300
1070.4101,132.0800,162.9200
1070.7856,148.4600,164.4700
1070.8768,153.9300,166.1000
1071.0697,164.4900,167.3100
1071.2870,175.2800,167.3400
1071.4500,184.8000,166.7100
1071.6500,196.9700,165.6500
1072.0079,221.5000,163.1000
1072.3898,240.3700,167.1000
1072.5956,247.3900,173.0000
1072.6168,248.3500,173.9500
1072.7985,252.7700,177.7600
1073.1783,260.7600,180.7800
1073.3287,262.3900,180.4300
1073.3364,262.3900,180.4300
1073.5010,263.6800,180.0500
1073.5452,263.9800,179.9300
1073.7101,264.2200,179.6200
1073.8081,264.0000,179.4200
1074.3318,263.1800,179.2400
1074.6042,263.1100,179.0500
1074.6503,263.1400,179.0100
1074.7888,263.1900,178.9500
1074.9320,263.0100,178.9600
1075.2307,263.1300,178.9600
1075.3147,263.0000,178.9600
1075.3833,263.0000,178.9600
1075.9912,263.0000,178.9600
1077.4446,263.0400,179.9600
1077.5805,262.9800,179.9600
1077.6219,262.9600,179.9600
1077.7494,262.8600,179.9600
1078.3344,262.0100,179.9600
1078.5481,262.0000,179.9600
1078.6740,262.0000,179.9600
1079.2766,262.0000,180.3500
1079.2960,262.0000,180.3500
1079.3115,262.0000,180.4300
1080.0018,262.0000,180.9600
1080.1041,262.0000,180.9600
1080.4593,262.0000,180.9600
1082.3059,264.8900,174.8100
1082.3760,265.4000,174.2000
1082.4778,265.8100,172.9400
1082.5806,265.1700,170.8900
1082.8304,260.8500,166.9800
1083.1169,249.2300,161.1400
1083.2326,244.6800,159.4800
1084.1690,227.7500,146.5000
1084.8979,223.3500,149.2200
1085.0683,224.1900,149.2200
1085.4934,230.4900,146.3100
1085.6678,233.2400,141.3000
1086.3511,231.6900,108.6500
1086.4112,231.5000,107.0400
1086.5547,230.7400,98.9900
1086.5611,230.7400,98.9900
1087.0735,229.2800,73.7600
1087.2426,228.6600,65.6400
1087.4786,228.2100,54.8300
1087.6959,230.1500,45.9200
1088.0559,238.5700,37.3600
1089.4952,258.1300,29.1000
1092.7638,262.4500,26.6100
1093.1181,262.8400,25.7400
1093.5959,262.5600,26.2100
1093.9027,261.7000,28.1500
1094.1250,260.7300,29.8500
1098.8183,244.6900,39.2700
1099.8980,242.6000,36.6800
1100.4864,242.6600,36.0700
1100.5745,241.4000,36.8200
1101.0427,226.8300,45.5500
1102.2002,219.2500,54.1000
1102.2767,219.6700,55.2100
1102.7124,213.5400,63.0400
1102.9921,203.7400,71.2500
1103.0381,200.7600,74.0900
1103.3941,186.8000,89.2700
1103.5175,181.5800,94.8700
1103.5338,180.2900,96.2100
1103.6108,177.7500,98.8200
1104.0523,161.5600,115.6300
1104.5384,142.1300,137.4800
1105.3613,112.8200,172.2600
1105.5656,107.0900,180.3600
1106.2097,102.8000,197.1800
1106.3400,103.3900,198.8000
1106.5085,103.9100,199.8500
1106.5422,103.9900,199.9600
1106.9966,104.7700,198.8600
1107.4233,104.9600,198.2400
1107.5793,104.4800,198.1400
1107.9263,104.0300,198.0200
1107.9331,104.0300,198.0200
1108.2297,104.0000,197.9600
1108.4431,104.0000,197.9600
1108.9195,104.1800,197.9600
1109.3006,104.7500,197.9600
1110.1155,103.8100,197.5000
1110.1270,103.8100,197.5000
1110.1333,103.8100,197.5000
1110.1769,103.7700,197.3300
1110.3506,103.8400,197.0500
1110.4424,103.8500,197.0200
1110.7205,103.9000,197.2900
1110.7432,103.9300,197.3500
1110.8120,103.9700,197.4800
1110.8860,104.0100,197.5900
1111.0485,104.0400,197.7200
1111.5343,103.7900,197.2000
1111.8698,103.3100,196.9800
1113.0373,104.0200,198.3800
1113.1941,102.8900,198.4600
1114.1932,91.3400,194.8600
1114.4175,91.8600,195.4000
1114.7380,93.2100,197.1600
1115.1518,94.1400,198.1700
1116.0574,94.5500,198.5300
1116.3775,95.1900,199.6400
1118.5420,100.7700,203.0300
1118.5879,100.8900,203.0300
1118.7396,101.4200,203.0300
1118.9695,103.1600,202.9600
1119.0438,103.7100,203.0700
1119.2948,104.5000,203.5200
1119.3475,104.0900,203.3600
1119.5084,102.4400,202.7200
1119.8593,95.0900,198.6700
1120.0939,92.8800,197.0900
1120.2277,92.4300,196.5100
1120.5011,92.5700,195.8400
1120.5976,92.7100,195.5200
1120.6606,92.8100,195.3000
1120.9172,93.1800,195.1200
1121.1760,93.7400,196.0100
1123.1032,110.5800,176.0300
1123.5854,126.9300,169.4400
1124.0642,138.6200,159.0400
1124.3371,140.4500,156.8500
1124.6103,140.4400,157.2100
1125.4285,149.0300,144.8600
1125.7976,150.6400,142.3100
1126.3464,161.0400,133.0900
1126.6614,167.9300,125.3400
1127.2184,176.5200,111.1100
1127.8321,177.2300,93.4200
1128.6468,182.5700,95.0300
1129.4968,194.6200,122.9300
1129.6434,199.3800,127.8100
1130.1111,221.5100,147.7100
1130.2796,230.7900,156.1600
1130.3224,232.7300,157.8500
1130.5800,246.8200,169.6700
1130.6077,248.2000,170.8500
1130.7613,254.1500,175.7200
1130.7831,254.1500,175.7200
1131.2301,262.3500,179.6800
1131.3793,263.1000,179.5000
1131.4619,263.5200,179.4300
1131.5039,263.6500,179.4100
1131.7821,264.0900,179.3200
1131.9481,263.8700,179.3200
1132.9057,262.9900,179.9700
1133.6086,263.0100,179.0400
1133.7606,263.0100,178.9600
1133.8655,263.0000,179.0000
1134.0918,262.9900,179.3600
1134.1261,263.0000,179.4400
1134.1794,263.0000,179.5700
1134.2527,263.0000,179.7400
1134.3405,263.0000,179.8600
1134.8637,263.0000,179.9600
1134.8957,263.0000,179.9600
1135.1980,263.0000,179.9600
1135.7088,262.9000,179.9600
1135.8107,262.7600,179.9600
1135.9635,262.4700,179.9600
1136.0813,262.2600,179.9600
1136.2818,262.0500,179.9600
1136.2923,262.0500,179.9600
1136.5322,261.9500,179.9300
1136.9269,262.0000,180.0300
1137.1511,262.0000,180.4200
1137.7668,262.1000,181.0400
1137.9001,262.2700,181.0200
1138.0425,262.3900,180.9800
1138.2401,262.3100,181.0800
1139.7947,234.7200,150.2400
1139.8822,234.1600,147.7000
1140.1610,233.9000,142.7900
1140.8305,225.7300,149.6700
1142.4982,162.6600,159.1500
1143.3286,118.8600,169.2600
1143.7105,106.9700,182.5300
1143.7713,105.6200,184.5400
1144.5546,103.1700,199.2000
1144.6225,103.3100,199.5800
1144.7656,103.5600,199.9200
1144.8850,103.7300,199.6600
1146.1903,104.1000,198.9200
1146.2424,104.0500,198.8800
1146.8074,104.0000,198.0900
1146.8601,104.0000,198.0500
1146.9276,104.0000,198.0000
1147.8277,104.6100,197.9800
1147.9332,104.6000,197.9900
1148.7064,104.0000,197.9600
1148.7749,104.0000,197.9600
1149.2021,104.0000,197.9600
1149.3044,104.0000,197.9600
1149.9211,104.0000,197.7500
1149.9324,104.0000,197.7500
1150.0909,104.0000,197.3800
1150.1591,104.0000,197.2500
1152.3598,110.5900,174.9300
1152.9384,129.2200,168.4700
1153.6455,164.9900,166.1200
1153.7563,169.9100,166.0300
1154.4701,200.8300,164.7500
1154.4956,202.3900,164.7200
1154.7495,215.4200,164.3600
1155.4084,243.1900,168.1600
1155.5276,247.4200,171.7100
1155.5921,249.2300,173.6500
1155.7379,252.4200,177.3000
1156.0890,259.9000,181.4700
1156.1764,260.9600,181.5500
1156.2718,262.2200,181.3200
1156.3356,262.8300,181.0700
1156.5823,263.9500,180.0900
1156.6412,263.9500,179.9500
1156.7774,263.5800,179.4300
1156.8836,263.2900,179.2600
1156.9002,263.2900,179.2600
1157.1137,262.9800,179.0500
1157.3297,262.8700,179.1700
1157.4298,262.9000,179.3800
1157.4599,262.9400,179.4100
1157.4989,262.9400,179.4700
1158.1394,263.0100,179.7600
1158.5360,263.0000,179.1700
1158.6065,263.0000,179.1300
1158.8054,263.0000,179.1600
1159.7225,263.0600,179.1900
1160.0141,262.9200,179.5600
1160.3191,262.4000,179.9400
1160.7419,261.9700,179.9600
1160.9756,262.0000,179.9600
1161.0411,262.0000,179.9600
1161.1449,262.0000,179.9600
1161.2056,262.0000,179.9600
1161.6150,262.0000,179.9600
1161.7808,262.0000,179.9600
1161.9581,262.0000,179.9600
1162.0735,262.0000,179.9600
1162.1506,262.0000,179.9600
1162.2221,262.0000,179.9600
1162.2733,262.0000,179.9600
1162.3523,262.0000,179.9600
1162.4401,262.0000,179.9600
1162.7479,262.0000,180.0400
1162.8156,262.0000,180.1100
1162.8754,262.0000,180.2100
1162.9117,262.0000,180.2700
1164.2405,246.1300,160.0300
1164.4695,237.8800,157.6300
1165.5275,214.3800,155.6300
1165.9535,194.2400,158.1300
1166.1360,183.6800,158.3000
1167.1142,128.5600,166.5200
1167.7238,105.0500,185.9500
1168.1377,102.2200,196.5200
1169.1697,103.3100,198.7100
1169.3434,103.5400,198.8200
