800.4319,102.5900,196.9500
800.5350,102.7400,196.9600
800.5866,102.8700,196.9600
800.7663,102.9500,196.9600
800.8001,102.9400,196.9600
801.0839,102.5700,196.9600
801.2409,102.4100,196.9600
801.3379,102.3400,196.9600
801.4850,102.2000,196.9600
801.5039,102.2000,196.9600
801.5198,102.2100,196.9600
801.5737,102.1800,196.9600
801.6794,102.2300,196.9600
801.7169,102.2300,196.9600
801.7263,102.2300,196.9600
801.7987,102.1900,196.9600
801.8320,102.1800,196.9600
801.8596,102.1700,196.9600
801.8733,102.1700,196.9600
801.8942,102.1700,196.9600
801.9516,102.1400,196.9600
801.9644,102.1400,196.9600
801.9773,102.1400,196.9600
801.9860,102.1500,196.9600
802.0746,102.1600,196.9600
802.1166,102.1700,196.9600
802.1291,102.1700,196.9600
802.2222,102.1500,196.9600
802.2349,102.1500,196.9600
802.2571,102.1500,196.9600
802.2744,102.1500,196.9600
802.3694,102.1300,196.9600
802.3905,102.1200,196.9600
802.5398,102.1600,196.9600
802.5605,102.1800,196.9600
802.6114,102.2000,196.9500
802.6372,102.2100,196.9400
802.7453,102.2600,196.9200
802.8800,102.3800,196.9300
802.9473,102.4500,196.9500
802.9665,102.4800,196.9700
803.0210,102.5400,197.0200
803.0586,102.5700,197.0500
803.1161,102.5900,197.0800
803.1519,102.6200,197.1700
803.1724,102.6200,197.1700
803.1948,102.6300,197.2200
803.2095,102.6300,197.2200
803.2640,102.6300,197.3500
803.2708,102.6300,197.3500
803.2912,102.6200,197.4200
803.3139,102.6200,197.4200
803.3247,102.6200,197.5200
803.4215,102.6700,197.9700
803.6720,101.8100,197.0600
803.8219,100.6000,193.9200
803.8473,100.6000,193.9200
803.8636,100.1500,192.8500
803.9285,99.2900,190.1700
803.9423,99.2900,190.1700
803.9943,99.0800,187.7200
804.0275,99.1800,186.5900
804.1089,99.7300,184.5100
804.1679,100.7300,182.7100
804.2075,101.3700,181.8800
804.2250,102.1000,181.0900
804.2360,102.1000,181.0900
804.2638,102.9200,180.3300
804.2735,102.9200,180.3300
804.2982,103.8100,179.6000
804.3094,103.8100,179.6000
804.3461,104.8100,178.9100
804.3685,105.9500,178.2900
804.3885,107.2900,177.7900
804.5041,111.9800,176.7000
804.5778,115.4100,176.2600
804.6294,118.3400,175.4600
804.6845,119.4700,174.7300
804.7372,121.4500,173.0000
804.7678,122.3200,172.0300
804.7945,123.1300,171.0100
804.8141,123.1300,171.0100
804.8303,123.9000,169.9400
804.8401,123.9000,169.9400
804.8537,124.6000,168.8100
804.8743,124.6000,168.8100
804.8848,124.6000,168.8100
804.9417,125.8000,166.3600
804.9644,126.2900,165.0300
804.9835,126.2900,165.0300
805.0007,126.7000,163.6200
805.0212,127.0200,162.0900
805.0313,127.0200,162.0900
805.0752,127.2200,160.4800
805.0832,127.2200,160.4800
805.0925,127.3800,158.8500
805.1026,127.3800,158.8500
805.1622,127.6200,155.6300
805.1790,127.6200,155.6300
805.2336,127.6800,152.2700
805.2555,127.6500,150.5400
805.2665,127.6500,150.5400
805.2922,127.5600,148.7900
805.3082,127.5600,148.7900
805.3266,127.4200,147.0200
805.3602,127.2200,145.2200
805.3825,127.2200,145.2200
805.4221,126.7000,141.6000
805.4298,126.7000,141.6000
805.4992,126.1500,137.9700
805.5193,126.1500,137.9700
805.5441,125.8600,136.1500
805.5715,125.5700,134.3200
805.5799,125.5700,134.3200
805.6053,125.2900,132.5000
805.6914,124.5100,126.9400
805.7705,124.0400,123.1800
805.7773,124.0400,123.1800
805.7981,123.8300,121.2700
805.8053,123.8300,121.2700
805.8671,123.4800,117.4300
805.8854,123.4800,117.4300
805.9090,123.3500,115.4800
805.9506,123.2600,113.5100
805.9721,123.1800,111.5300
806.0133,123.1300,109.5000
806.1092,123.0700,103.2200
806.1270,123.0700,101.0500
806.1361,123.0700,101.0500
806.1647,123.0800,98.8000
806.1761,123.0800,98.8000
806.1890,123.0900,96.4900
806.2014,123.0900,96.4900
806.2273,123.1000,94.1400
806.2421,123.1000,94.1400
806.2814,123.1100,91.7300
806.2951,123.1100,89.2500
806.3176,123.1100,89.2500
806.3516,123.1100,86.7500
806.3674,123.1000,84.1700
806.3885,123.1200,81.4600
806.4483,123.1300,78.7300
806.4787,123.1200,76.0300
806.4973,123.0600,73.2800
806.5127,123.0600,73.2800
806.6206,122.4300,61.9700
806.6419,122.4300,61.9700
806.6675,122.2000,59.1000
806.6928,121.8800,56.3500
806.7482,121.4800,53.7500
806.9618,117.0300,38.5600
806.9841,117.0300,38.5600
807.0093,116.1900,36.7700
807.0251,115.3000,35.0700
807.0520,115.3000,35.0700
807.0839,114.3500,33.4600
807.2406,108.5100,26.9800
807.2541,108.5100,26.9800
807.2667,107.3000,25.9500
807.2804,107.3000,25.9500
807.3109,106.0900,24.9900
807.3790,103.7700,23.2500
807.4501,101.8200,21.5400
807.5478,99.2700,19.2900
807.6197,97.8600,18.0200
807.6368,97.2400,17.4500
807.6601,96.6700,16.9400
807.7003,96.1400,16.4700
807.7154,96.1400,16.4700
807.7837,95.2600,15.6400
807.8034,94.9000,15.2700
807.8112,94.9000,15.2700
807.8472,94.6100,14.9300
807.8678,94.3800,14.6200
807.9032,94.2400,14.3400
807.9128,94.2400,14.3400
807.9273,94.1400,14.0900
807.9421,94.1400,14.0900
807.9633,94.0600,13.8500
807.9713,94.0600,13.8500
807.9844,94.0600,13.8500
808.0065,93.9900,13.6400
808.0228,93.9100,13.4600
808.0385,93.9100,13.4600
808.0492,93.9100,13.4600
808.0583,93.8200,13.3100
808.0874,93.8200,13.3100
808.1048,93.7200,13.1900
808.1206,93.7200,13.1900
808.1542,93.6300,13.0900
808.1633,93.5600,13.0300
808.1704,93.5600,13.0300
808.2017,93.4800,12.9700
808.3155,93.2200,12.7800
808.4627,92.5000,12.2400
808.5336,92.1300,12.0300
808.5746,91.9300,11.9300
808.5824,91.9300,11.9300
808.7549,90.6600,11.4900
808.7868,90.3700,11.4300
808.8171,90.0500,11.3800
808.8281,89.7200,11.3400
808.8576,89.3600,11.3200
808.8694,89.3600,11.3200
808.9215,88.9800,11.3400
808.9731,88.2000,11.4600
808.9900,87.8500,11.5400
809.0851,87.3000,11.6400
809.1186,87.1100,11.6600
809.1932,86.8900,11.5600
809.2064,86.8900,11.5600
809.2327,86.8900,11.4900
809.2677,86.9400,11.4000
809.2961,87.0400,11.3100
809.3398,87.2000,11.2400
809.3572,87.4800,11.1700
809.4030,87.8900,11.0800
809.4265,88.4200,10.9700
809.5180,89.8100,10.7500
809.5419,90.6100,10.6900
809.5860,91.5300,10.6300
809.6210,92.5600,10.5900
809.6489,93.6700,10.5600
809.7664,98.7900,11.2900
809.8140,99.9200,11.7500
809.8683,101.9800,12.8900
809.9781,104.6700,15.0400
810.0195,105.4700,15.8800
810.0576,106.8900,17.7500
810.0793,106.8900,17.7500
810.1046,107.5000,18.8000
810.1286,108.0000,19.9500
810.2091,108.6900,22.5300
810.2480,108.9900,23.9300
810.2853,109.2000,25.4000
810.3169,109.4000,26.9000
810.4007,110.2800,31.3400
810.4356,110.7400,32.7600
810.4955,111.9800,35.4700
810.5101,111.9800,35.4700
810.5963,114.6300,39.1600
810.6037,114.6300,39.1600
810.6328,115.7100,40.3000
810.6568,115.7100,40.3000
810.6690,116.8700,41.4000
810.6790,116.8700,41.4000
810.6917,118.1200,42.4500
810.7004,118.1200,42.4500
810.7255,119.4600,43.4300
810.7739,120.9000,44.3900
810.8293,124.0400,46.0900
810.8391,124.0400,46.0900
810.8850,125.7300,46.8200
810.9215,127.4800,47.4500
810.9376,129.2500,48.0100
810.9589,130.9900,48.4700
810.9700,130.9900,48.4700
810.9768,130.9900,48.4700
811.0258,134.4500,49.1700
811.0468,134.4500,49.1700
811.0785,136.2200,49.4100
811.1088,138.0000,49.5600
811.1528,139.8200,49.6400
811.2039,143.5200,49.6500
811.2554,145.3600,49.6100
811.3216,149.0200,49.5200
811.3309,150.8300,49.4600
811.3556,150.8300,49.4600
811.3951,154.3700,49.3600
811.4279,156.1200,49.3300
811.4440,156.1200,49.3300
811.5257,161.2700,49.2700
811.5834,162.9600,49.2600
811.5970,164.6500,49.2500
811.6525,166.3200,49.2400
811.6706,167.9900,49.2400
811.6845,167.9900,49.2400
811.6999,169.6600,49.2400
811.7625,172.9800,49.2500
811.7706,172.9800,49.2500
811.7864,172.9800,49.2500
811.8315,176.2800,49.2700
811.8600,177.9200,49.2900
811.9014,179.5700,49.3100
811.9102,179.5700,49.3100
811.9358,181.2100,49.3200
812.0164,184.4900,49.3400
812.0480,186.1300,49.3500
812.0793,187.7700,49.3600
812.1411,191.0400,49.3600
812.1698,192.6800,49.3600
812.1789,192.6800,49.3600
812.1934,194.3200,49.3500
812.2152,194.3200,49.3500
812.2522,195.9600,49.3400
812.2626,197.6100,49.3200
812.2899,197.6100,49.3200
812.3038,199.2700,49.2900
812.3676,202.5500,49.2600
812.4267,205.7900,49.2600
812.4702,207.4100,49.2800
812.4887,207.4100,49.2800
812.5017,209.0200,49.3200
812.5240,209.0200,49.3200
812.5853,212.1700,49.4400
812.5952,213.7100,49.4900
812.6111,213.7100,49.4900
812.6336,215.2100,49.5100
812.7176,218.1400,49.4900
812.7484,219.5500,49.4500
812.7690,220.9400,49.4100
812.8400,223.6400,49.2600
812.8530,223.6400,49.2600
812.8768,224.9600,49.1300
813.0093,230.1900,48.1300
813.0246,230.1900,48.1300
813.0530,231.4700,47.7700
813.0693,232.7400,47.3600
813.1652,236.4800,45.8900
813.1848,236.4800,45.8900
813.2623,240.0300,44.0200
813.3297,242.2800,42.6100
813.3898,243.3800,41.8400
813.4089,244.4900,41.0200
813.4312,245.5700,40.1900
813.5011,247.6700,38.4800
813.6330,251.4500,35.2700
813.6732,252.2400,34.6100
813.7035,252.9800,34.0100
813.7373,253.6600,33.4600
813.7531,253.6600,33.4600
813.7751,254.2900,32.9700
813.8059,254.8700,32.5200
813.8460,255.3900,32.1100
813.9574,256.7000,31.1100
814.0108,257.2900,30.6700
814.0282,257.4600,30.5500
814.0434,257.4600,30.5500
814.0590,257.4600,30.5500
814.0877,257.5500,30.5000
814.1016,257.6000,30.4700
814.1353,257.6000,30.4800
814.1600,257.6000,30.4800
814.1696,257.6300,30.4600
814.1853,257.6300,30.4600
814.2088,257.6300,30.4500
814.2225,257.6300,30.4500
814.3090,257.6700,30.3400
814.4009,257.7200,30.2400
814.4153,257.7200,30.2400
814.4394,257.7300,30.2400
814.5297,257.8100,30.2900
814.5479,257.8100,30.2900
814.5934,257.8300,30.3400
814.6124,257.8500,30.4000
814.6205,257.8500,30.4000
814.6581,257.8600,30.4500
814.6887,257.8800,30.5100
814.7435,257.9300,30.6100
814.7962,258.0000,30.6700
814.8189,258.0000,30.6700
814.8290,258.0400,30.7000
814.8544,258.0400,30.7000
814.8651,258.0800,30.7200
814.8747,258.0800,30.7200
814.9065,258.1000,30.7700
814.9463,258.1400,30.8100
814.9662,258.1700,30.8500
814.9801,258.1700,30.8500
815.0252,258.2100,30.9100
815.0420,258.2600,30.9600
815.0518,258.2600,30.9600
815.0678,258.3400,30.9900
815.0995,258.4300,30.9900
815.1416,258.5400,30.9800
815.1698,258.6600,30.9400
815.2948,259.1300,30.7100
815.3119,259.3100,30.6000
815.4319,260.4300,29.7800
815.5094,261.2200,29.1300
815.5144,261.2200,29.1300
815.7494,262.9900,27.7800
815.9170,263.5500,27.5200
815.9283,263.5500,27.5200
816.0174,263.4900,27.6700
816.0578,263.4800,27.6800
816.0807,263.4500,27.6700
816.1007,263.4200,27.6600
816.1289,263.4200,27.6600
816.1589,263.4000,27.6200
816.2232,263.4400,27.4700
816.2612,263.5000,27.3600
816.2776,263.5700,27.2200
816.3864,263.8400,26.8200
816.5377,264.5000,25.9700
816.6769,265.1800,25.2900
816.7645,265.4400,25.1600
816.7934,265.4400,25.1600
816.8228,265.4500,25.2000
816.8512,265.4400,25.2600
816.9409,265.1800,25.7000
817.0011,264.8500,26.1900
817.1402,263.7800,27.5600
817.5614,259.5700,30.4400
817.7053,259.0400,30.6500
817.7550,259.0300,30.6500
817.8044,259.1500,30.5900
817.8650,259.3100,30.5000
818.0644,259.8100,30.4500
818.1012,259.7200,30.6100
818.3442,258.5000,32.8700
818.4190,257.8800,33.9200
818.4839,257.1900,35.0400
818.5130,256.8500,35.6200
818.5870,256.2700,36.9700
818.5975,256.2700,36.9700
818.6284,255.9600,37.5600
818.6811,255.2600,38.5500
818.7033,254.8700,38.9700
818.7235,254.8700,38.9700
818.7422,254.4600,39.3600
818.7588,254.4600,39.3600
818.7813,254.0100,39.7100
818.7936,254.0100,39.7100
818.8042,253.5400,40.0100
818.8148,253.5400,40.0100
818.8816,252.4900,40.5200
818.8938,252.4900,40.5200
818.9188,251.9200,40.7100
818.9371,251.3300,40.8300
818.9719,250.7200,40.8600
818.9965,250.7200,40.8600
819.0569,249.3900,40.6200
819.0794,248.6500,40.4100
819.0881,248.6500,40.4100
819.1133,247.8100,40.1600
819.1479,246.9100,39.9600
819.2181,244.9000,39.5600
819.2287,244.9000,39.5600
819.2337,243.8100,39.3400
819.2442,243.8100,39.3400
819.2724,242.6400,39.2700
819.2988,242.6400,39.2700
819.3314,241.4300,39.3600
819.3858,238.9000,39.9900
819.4081,237.6400,40.4600
819.4250,237.6400,40.4600
819.4283,237.6400,40.4600
819.4587,236.4000,41.0700
819.5089,234.0700,42.6800
819.5596,233.0000,43.6400
819.5817,232.0100,44.7000
819.5975,232.0100,44.7000
819.6198,231.0700,45.8600
819.6305,231.0700,45.8600
819.6751,229.4400,48.4800
819.7284,228.7300,49.9200
819.7406,228.1100,51.4400
819.7660,228.1100,51.4400
819.7810,227.5900,53.0000
819.7956,227.5900,53.0000
819.8545,226.8200,56.2200
819.8904,226.5700,57.8500
819.9394,226.2900,61.2300
820.0058,226.2300,64.7500
820.0558,226.2900,66.5600
820.0990,226.4000,68.4000
820.1628,226.6600,72.1000
820.2043,226.8800,75.8000
820.3044,227.1900,81.2500
820.4156,227.3100,86.5600
820.5147,227.3200,91.7800
820.5302,227.3200,91.7800
820.5527,227.3000,93.4900
820.6616,227.2200,98.5300
820.6806,227.2200,100.1800
820.7187,227.2500,101.8100
820.7362,227.3000,103.4700
820.8240,227.4400,106.8100
820.8515,227.5300,108.5000
820.9152,227.7600,111.8900
820.9466,227.9000,113.5900
820.9985,228.0500,115.2900
821.0606,228.3800,118.6800
821.0804,228.5500,120.3800
821.0932,228.5500,120.3800
821.1197,228.7100,122.0700
821.1949,229.0400,125.4700
821.2044,229.2000,127.1900
821.2440,229.3600,128.9300
821.3627,229.7700,134.1800
821.4470,230.1400,139.5500
821.4745,230.2900,141.3200
821.6886,231.9400,151.3700
821.7270,232.3700,152.9200
821.8591,234.5300,158.7200
821.8727,235.2100,160.0800
821.8972,235.2100,160.0800
821.9203,235.9400,161.4100
821.9523,236.7200,162.7000
821.9749,237.5500,163.9700
821.9810,237.5500,163.9700
822.0154,238.4400,165.1900
822.0883,240.5100,167.5500
822.1162,241.6700,168.6800
822.1972,244.2200,170.7500
822.2261,245.5300,171.6900
822.2442,246.7600,172.5500
822.3178,248.9700,174.0900
822.3374,249.9700,174.7900
822.3471,249.9700,174.7900
822.3845,250.8800,175.4400
822.3933,250.8800,175.4400
822.4075,251.7300,176.0300
822.4684,252.5300,176.5700
822.4741,253.2700,177.0500
822.5012,253.2700,177.0500
822.5119,253.9300,177.4800
822.5257,253.9300,177.4800
822.5342,253.9300,177.4800
822.5464,254.5000,177.8400
822.5695,254.9500,178.1200
822.5870,254.9500,178.1200
822.6049,255.3800,178.4000
822.6191,255.3800,178.4000
822.6627,255.7400,178.6400
822.6811,256.0700,178.8600
822.6968,256.0700,178.8600
822.7465,256.6300,179.2500
822.7653,256.6300,179.2500
822.7724,256.8800,179.4100
822.7901,256.8800,179.4100
822.8333,257.0700,179.5700
822.8702,257.5100,179.8400
822.9067,257.7800,179.9600
822.9186,257.7800,179.9600
822.9942,258.3200,180.2000
823.0169,258.6100,180.3100
823.0362,258.9100,180.4200
823.2349,260.5300,180.8600
823.2927,261.3100,181.0100
824.3524,263.0600,180.9700
824.6357,263.4800,180.9200
824.6817,263.6000,180.9600
824.7435,263.7000,181.0300
824.8394,263.8100,181.1500
824.8715,263.8400,181.2000
824.9182,263.8700,181.2500
824.9773,263.9100,181.3500
825.2878,263.7400,181.7800
825.4082,263.5400,181.9600
825.4996,263.4300,182.0500
825.6362,263.2200,182.2300
825.7212,263.0500,182.3900
825.7565,262.9900,182.4500
825.7871,262.9300,182.5300
825.9847,262.6300,182.9700
826.0035,262.6300,182.9700
826.1002,262.5000,183.1600
826.2090,262.3500,183.3100
826.3259,262.2800,183.3500
826.3548,262.2800,183.3500
826.6018,262.4000,183.1000
826.6156,262.4400,183.0400
826.7058,262.5200,182.9100
826.7623,262.6000,182.7700
826.8266,262.6900,182.6200
826.9042,262.7500,182.4800
826.9896,262.8300,182.2800
827.0232,262.8500,182.2100
827.1410,262.9300,181.9500
827.1586,262.9300,181.9500
827.1766,262.9500,181.8900
827.2155,262.9600,181.8300
827.3123,263.0000,181.6800
827.3280,263.0000,181.6800
827.3405,263.0000,181.6500
827.3544,263.0000,181.6500
827.3887,263.0000,181.6200
827.4122,262.9900,181.6000
827.4282,262.9900,181.6000
827.4509,262.9900,181.5900
827.5187,262.9700,181.5800
827.5461,262.9700,181.5800
827.6381,262.9700,181.5900
827.7720,263.0200,181.5900
827.7936,263.0300,181.5900
827.8422,263.0200,181.5500
827.8588,263.0200,181.5500
827.9579,262.9900,181.4700
827.9708,262.9900,181.4700
827.9822,262.9700,181.4400
827.9920,262.9700,181.4400
828.0108,262.9400,181.4100
828.0271,262.9400,181.4100
828.1333,262.8400,181.3300
828.1821,262.7600,181.3100
828.2055,262.7600,181.3100
828.2127,262.7100,181.3000
828.2978,262.6000,181.3200
828.3253,262.5400,181.3400
828.3667,262.4800,181.3600
828.3861,262.4200,181.3800
828.4044,262.4200,181.3800
828.4253,262.3600,181.4000
828.4574,262.3000,181.4200
828.5558,262.1600,181.4600
828.6206,262.0900,181.4700
828.6816,262.0200,181.4900
828.7520,261.9800,181.4900
828.7769,261.9600,181.4800
828.8915,261.9400,181.4200
828.9084,261.9400,181.3800
828.9295,261.9400,181.3800
828.9710,261.9500,181.3300
828.9851,261.9600,181.2800
829.0026,261.9600,181.2800
829.1038,261.9900,181.1400
829.1575,262.0000,181.0500
829.2212,262.0000,181.0100
829.2415,262.0000,181.0100
829.2702,262.0000,181.0000
829.2915,262.0000,181.0000
829.3346,262.0000,181.0100
829.3795,262.0000,181.0500
829.4212,262.0000,181.0800
829.4510,262.0000,181.1300
829.5139,262.0000,181.2800
829.5373,262.0000,181.2800
829.5857,262.0000,181.4700
829.6094,262.0000,181.5500
829.6526,262.0000,181.6400
829.7428,262.0000,181.8200
829.8685,262.0000,181.8900
830.0581,262.0000,181.9800
830.1069,262.0000,181.9800
830.1143,262.0000,181.9600
830.1300,262.0000,181.9600
830.1528,262.0000,181.9600
830.1970,262.0000,181.9600
830.2143,262.0000,181.9600
830.2806,262.0000,181.9600
830.3953,262.0000,181.9600
830.5789,262.0000,181.9500
830.5944,262.0000,181.9500
830.6383,262.0000,181.9400
830.6650,262.0000,181.9100
830.6985,262.0000,181.8900
830.7459,262.0000,181.8400
830.7632,262.0000,181.8400
830.7927,262.0000,181.8100
830.8708,262.0000,181.6800
830.9386,262.0000,181.5000
831.0620,262.0000,181.1500
831.1038,262.0000,181.1200
831.1282,262.0000,181.0900
831.2612,262.0000,181.0000
831.3569,262.0000,180.9500
831.4211,262.0000,180.9400
831.4517,262.0000,180.9600
831.5310,262.0000,180.9600
831.5798,262.0000,180.9600
831.7029,262.0000,180.9600
831.7246,262.0000,180.9600
831.7765,262.0000,180.9600
831.8017,262.0000,180.9600
831.8549,262.0000,180.9600
831.8759,262.0000,180.9600
831.8947,262.0000,180.9600
831.9325,262.0000,180.9600
831.9927,262.0000,180.9600
832.1188,262.0000,180.9600
832.1618,262.0000,180.9600
832.2016,262.0000,180.9600
832.3735,262.0000,180.9600
832.4022,262.0000,180.9600
832.4226,262.0000,180.9600
832.4641,262.0000,180.9600
832.4781,262.0000,180.9600
832.4948,262.0000,180.9600
832.5046,262.0000,180.9600
832.5316,262.0000,180.9600
832.5415,262.0000,180.9600
832.5537,262.0000,180.9600
832.7116,262.0000,180.9600
832.7672,262.0000,180.9600
832.7776,262.0000,180.9600
832.8071,262.0000,180.9600
832.8531,262.0000,180.9600
832.9052,262.0000,180.9600
832.9604,262.0000,180.9600
832.9794,262.0000,180.9600
832.9935,262.0000,180.9600
833.0061,262.0000,180.9600
833.0260,262.0000,180.9600
833.0594,262.0000,180.9600
833.0859,262.0000,180.9600
833.0903,262.0000,180.9600
833.1245,261.9800,180.9600
833.2036,261.9500,180.9600
833.2586,261.9400,180.9600
833.2787,261.9500,180.9500
833.2943,261.9500,180.9500
833.3692,261.9800,180.9600
833.3807,261.9900,180.9600
833.4537,262.0500,180.9600
833.4702,262.0500,180.9600
833.5935,262.2100,180.9400
833.6227,262.2700,180.9300
833.6378,262.2700,180.9300
833.6937,262.4000,180.9300
833.7332,262.4600,180.9400
833.7504,262.5300,180.9400
833.7721,262.5300,180.9400
833.8190,262.6700,180.9700
833.9151,262.9100,181.0700
834.0327,263.1600,181.2300
834.1036,263.2800,181.3200
834.1134,263.2900,181.3500
834.1188,263.2900,181.3500
834.1333,263.2900,181.3500
834.1459,263.2900,181.3500
834.1659,263.2700,181.3700
834.2002,263.2100,181.3800
834.2158,263.1300,181.3900
834.2335,263.1300,181.3900
834.2500,263.0200,181.4000
834.3026,262.8700,181.4100
834.3184,262.7000,181.4300
834.3270,262.7000,181.4300
834.3355,262.7000,181.4300
834.3438,262.7000,181.4300
834.4085,262.2700,181.4600
834.4161,262.0100,181.4800
834.4239,262.0100,181.4800
834.4392,262.0100,181.4800
834.4699,261.7200,181.5000
834.5054,261.4000,181.5200
