9090.2624,262.0000,181.9600
9090.4304,262.0000,181.9600
9090.6204,262.0000,181.9600
9090.6321,262.0000,181.9600
9090.6445,262.0000,181.9600
9090.7729,262.0000,181.9600
9090.7788,262.0000,181.9600
9091.0179,262.0000,181.9600
9091.3539,262.0000,181.9600
9091.4017,262.0000,181.9600
9091.5557,261.8400,182.1200
9091.9004,261.8100,182.4200
9092.1868,262.3900,182.4300
9092.2221,262.5200,182.4200
9092.2755,262.6900,182.3800
9092.2871,262.8500,182.2700
9092.4839,263.5500,180.0800
9092.5003,263.5500,180.0800
9092.6862,263.8200,175.5900
9092.7054,263.8200,175.5900
9092.7818,263.7100,172.3300
9092.8102,263.7100,172.3300
9092.8181,263.6700,171.2700
9092.8451,263.6700,171.2700
9092.9131,263.5300,168.3400
9093.0768,263.2600,165.4300
9107.0887,104.0000,197.9600
9113.8837,94.7900,180.5600
9113.9822,95.3200,179.4300
9114.2667,99.5400,177.3800
9124.4443,246.3800,168.6400
9124.5435,249.8000,171.3900
9124.5568,249.8000,171.3900
9125.4142,262.3000,180.7800
9125.4992,262.8600,180.7900
9125.5064,262.8600,180.7900
9125.5197,263.1200,180.7600
9125.5670,263.3600,180.7200
9125.5944,263.5900,180.6900
9125.6045,263.5900,180.6900
9125.6199,263.7800,180.6500
9125.6533,263.9400,180.6100
9125.6620,263.9400,180.6100
9125.6721,263.9400,180.6100
9125.6886,264.0700,180.5600
9125.7768,264.2500,180.3200
9125.8526,264.2100,180.0600
9125.9414,264.1100,179.8400
9125.9542,264.0800,179.7800
9125.9924,264.0600,179.7200
9126.0001,264.0600,179.7200
9126.0952,263.9600,179.5900
9126.1021,263.9600,179.5900
9126.3016,263.6900,179.4300
9126.3558,263.5700,179.4300
9126.4123,263.4700,179.4500
9126.5804,263.3900,179.4400
9126.6736,263.3700,179.4500
9126.6984,263.3600,179.4600
9126.8788,263.2800,179.5800
9126.8996,263.2800,179.5800
9126.9261,263.2700,179.6100
9126.9450,263.2300,179.6700
9127.0462,263.1000,179.8200
9127.4171,263.0000,179.9600
9127.5214,263.0000,179.9600
9127.5519,263.0000,179.9600
9127.9830,262.9300,179.9600
9128.0946,262.8100,179.9600
9129.0623,262.0000,179.9600
9129.0851,262.0000,179.9600
9129.8311,262.0000,179.9600
9130.3969,262.0000,179.9600
9130.4028,262.0000,179.9600
9130.4166,262.0000,179.9600
9131.2583,262.0000,180.8800
9131.6146,262.0000,180.9600
9131.6323,262.0000,180.9600
9131.6371,262.0000,180.9600
9131.7576,262.0000,180.9600
9132.2675,262.0000,180.9600
9132.2729,262.0000,180.9600
9132.2945,262.0000,180.9600
9132.9322,262.2600,180.9300
9133.2848,262.7900,181.2800
9133.4635,263.0200,181.9600
9133.4740,263.0200,181.9600
9133.5075,263.0900,181.7700
9133.5252,263.1400,181.5000
9133.5972,263.1600,180.7000
9133.6117,263.1600,180.7000
9133.6247,263.1500,180.1700
9133.7632,262.9100,176.8500
9133.8048,262.7200,175.7600
9133.9047,261.6500,172.5800
9133.9091,261.6500,172.5800
9133.9180,261.1400,171.5000
9133.9253,261.1400,171.5000
9133.9636,260.5700,170.4100
9133.9872,259.9200,169.3500
9134.1056,257.5700,166.3200
9134.2077,254.6000,163.5700
9136.0067,233.3500,86.3000
9136.1367,233.0900,78.1700
9139.6523,178.7200,96.9100
9150.9336,95.3100,181.4700
9150.9652,95.3100,181.4700
9151.0891,95.3000,180.3200
9151.0957,95.3000,180.3200
9157.0858,247.3300,169.2300
9157.0902,247.3300,169.2300
9157.1782,251.1900,172.3700
9157.1871,251.1900,172.3700
9157.7355,261.3500,180.5200
9157.9363,262.7300,180.3700
9157.9682,262.9100,180.2900
9157.9892,263.0900,180.2100
9158.1073,263.6500,180.0300
9158.1117,263.6500,180.0300
9158.1273,263.6500,180.0300
9158.1570,263.7500,180.0100
9158.2072,263.9000,179.9900
9158.2124,263.9000,179.9900
9158.2388,263.9000,179.9900
9158.3103,263.9000,179.9900
9158.3257,263.9000,179.9900
9158.3560,263.8400,179.9900
9158.3822,263.7000,179.9900
9158.4343,263.5200,180.0200
9158.6927,263.1300,179.9200
9159.1164,263.0300,179.5100
9159.1329,263.0300,179.5100
9159.2169,263.0000,179.4700
9159.3124,262.9800,179.4700
9159.4296,262.9800,179.5100
9159.4996,262.9900,179.5400
9159.5448,263.0000,179.5800
9159.5641,263.0000,179.5800
9159.6558,263.0000,179.5800
9159.6669,263.0000,179.5800
9159.6847,263.0000,179.5600
9159.7721,263.0000,179.5300
9159.8461,263.0000,179.4800
9160.0570,263.0000,179.4900
9160.3077,263.0100,179.6400
9160.7684,262.9600,180.0100
9161.0112,262.6500,179.9600
9161.0225,262.6500,179.9600
9161.1699,262.3900,179.9600
9161.1864,262.2900,179.9600
9161.1958,262.2900,179.9600
9161.3037,262.1400,179.9600
9161.3087,262.1400,179.9600
9161.5245,261.9900,179.9600
9161.5461,261.9800,179.9600
9161.7725,262.0000,179.9600
9161.7902,262.0000,179.9600
9161.8222,262.0000,179.9600
9161.8448,262.0000,179.9600
9162.8885,262.0200,180.4100
9162.9070,262.0200,180.4100
9163.9309,262.0000,180.8800
9163.9396,262.0000,180.8800
9164.2134,262.0000,180.9600
9164.2560,262.0000,180.9600
9164.2644,262.0000,180.9600
9164.5517,262.0000,180.9600
9164.5578,262.0000,180.9600
9164.5670,262.0000,180.9600
9165.1210,261.9900,180.9900
9165.4189,262.2500,180.8700
9165.7681,263.1200,179.8900
9165.8325,263.2400,178.8600
9166.0267,262.2700,173.8400
9166.0498,261.7900,172.9400
9166.0963,261.2400,172.0200
9166.1226,260.6100,171.0600
9166.1331,260.6100,171.0600
9166.2033,259.1000,169.0700
9166.2287,258.2200,168.1000
9166.2333,258.2200,168.1000
9166.4607,249.9900,162.1400
9167.6475,215.9400,137.4200
9167.6533,215.0300,136.8300
9167.8767,210.6500,134.0200
9167.8804,210.6500,134.0200
9167.9777,208.7500,133.1800
9167.9891,208.1700,132.9900
9167.9994,208.1700,132.9900
9168.0719,207.0700,132.7600
9168.0772,207.0700,132.7600
9168.0997,206.5400,132.7200
9168.1104,206.5400,132.7200
9168.1150,206.5400,132.7200
9168.1885,205.0800,132.8900
9168.2116,205.0800,132.8900
9168.2941,203.6400,133.5500
9168.2978,203.6400,133.5500
9168.4136,202.0700,134.8700
9168.4324,201.5500,135.4400
9169.2743,199.6800,139.0100
9169.2794,199.6800,139.0100
9169.2970,200.0600,138.5600
9169.3062,200.0600,138.5600
9169.8388,203.0600,124.6200
9169.8830,202.3600,123.5800
9178.3643,104.0000,197.9600
9182.6224,104.6300,177.4200
9188.4022,246.7200,167.1700
9189.1713,262.2600,180.6000
9189.3778,263.3000,180.2500
9189.4206,263.4100,180.1900
9189.4242,263.4100,180.1900
9189.4694,263.5100,180.1400
9189.4739,263.5800,180.0900
9189.4801,263.5800,180.0900
9189.4964,263.5800,180.0900
9189.5038,263.6300,180.0500
9189.5352,263.6300,180.0500
9189.5484,263.6400,180.0100
9189.5779,263.6200,179.9500
9189.6150,263.5600,179.8900
9189.6255,263.5600,179.8900
9189.7508,263.3000,179.7400
9189.8027,263.2400,179.7300
9189.9436,262.9800,179.7200
9189.9728,262.9300,179.7400
9189.9788,262.9300,179.7400
9190.1456,262.6700,179.8900
9190.2677,262.5700,179.9600
9190.5580,262.6300,179.8500
9190.6109,262.6900,179.8300
9190.6254,262.6900,179.8300
9190.7198,262.7800,179.7800
9190.7665,262.8100,179.7800
9190.8165,262.8600,179.7700
9190.9041,262.9200,179.7700
9190.9080,262.9700,179.7800
9191.1857,263.0400,179.8400
9191.2898,262.9500,179.8700
9191.5577,262.5200,179.9600
9191.5826,262.4500,179.9700
9191.5902,262.4500,179.9700
9192.3916,262.0000,179.9600
9192.8853,262.0000,179.9600
9192.8979,262.0000,179.9600
9193.2077,262.0000,179.9600
9194.4058,262.0000,180.9600
9194.4421,262.0000,180.9600
9194.4473,262.0000,180.9600
9195.6852,262.8300,180.8900
9195.6973,262.8300,180.8900
9195.7035,262.8300,180.8900
9195.7638,262.9800,180.1500
9195.8332,263.0400,179.0800
9195.9482,262.6900,175.7200
9195.9568,262.6900,175.7200
9195.9714,262.6900,175.7200
9196.0869,260.9700,171.8900
9196.1100,260.3300,170.8400
9196.1328,260.3300,170.8400
9196.1645,259.6000,169.8200
9196.2137,257.8500,167.7400
9196.2249,257.8500,167.7400
9196.3267,254.5800,164.8200
9196.3723,253.3400,163.9200
9197.6248,231.9500,144.5200
9197.6313,231.9500,144.5200
9219.2637,115.4600,175.3700
9219.3930,120.4200,173.2800
9221.5390,200.4200,164.3600
9223.0987,257.8000,181.7400
9223.5094,263.3100,180.2100
9223.5156,263.3100,180.2100
9223.5255,263.3100,180.2100
9223.5549,263.4900,180.1400
9223.5640,263.4900,180.1400
9223.6067,263.7500,180.0200
9223.6147,263.7500,180.0200
9223.6484,263.8100,179.9600
9223.7103,263.7400,179.8700
9223.7356,263.5900,179.8300
9223.7537,263.5900,179.8300
9223.7704,263.4500,179.8100
9223.9110,263.2400,179.7500
9223.9462,263.2000,179.7300
9224.1414,263.0700,179.6800
9224.2723,263.0300,179.7400
9224.4440,263.0000,179.9200
9224.4513,263.0000,179.9200
9224.4992,263.0000,179.9600
9224.6284,262.9900,179.9800
9224.6881,262.9900,179.9500
9225.3246,263.0000,178.9800
9225.5250,263.0300,178.8800
9225.5611,263.0400,178.8900
9225.7792,262.9700,179.1500
9225.8309,262.9400,179.2000
9225.9591,262.7800,179.4500
9226.3799,262.0700,179.9700
9226.4123,262.0500,179.9800
9227.1700,262.0000,179.9600
9227.3050,262.0000,179.9600
9227.5596,262.0000,179.9600
9227.5671,262.0000,179.9600
9227.5759,262.0000,179.9600
9228.7096,262.0000,180.8800
9228.7185,262.0000,180.8800
9228.9784,262.0000,180.9600
9229.0304,262.0000,180.9600
9229.9113,262.5100,180.5200
9230.0339,262.8500,180.4100
9230.1719,263.5100,179.1200
9230.1790,263.6100,178.5900
9230.1943,263.6100,178.5900
9230.2234,263.7000,177.9500
9230.2796,263.7200,176.4200
9230.3676,263.4600,174.6000
9230.4608,262.3400,171.8000
9230.4842,261.7900,170.8700
9230.5111,261.1500,169.9400
9230.5614,260.4300,169.0000
9230.5878,259.6300,168.0700
9230.5926,259.6300,168.0700
9230.7337,255.6400,164.4600
9230.8021,253.1300,162.8000
9232.0145,216.3700,136.2600
9232.0229,216.3700,136.2600
9232.3247,203.7900,126.7700
9232.3531,202.1900,125.5800
9232.3594,202.1900,125.5800
9232.4583,197.3500,121.9800
9232.4701,197.3500,121.9800
9232.5329,194.5600,119.8400
9232.5368,194.5600,119.8400
9240.6992,103.9000,197.6300
9242.6245,103.0000,196.9600
9242.6289,103.0000,196.9600
9248.0429,262.7700,180.7800
9248.1481,263.3500,180.4400
9248.1901,263.4900,180.3400
9248.1967,263.6200,180.2400
9248.2381,263.7100,180.1100
9248.2492,263.7100,180.1100
9248.3037,263.8300,179.8600
9248.3332,263.8600,179.7200
9248.3401,263.8600,179.7200
9248.3807,263.8600,179.6000
9248.3944,263.8400,179.4900
9248.4173,263.8400,179.4900
9248.4710,263.7700,179.3500
9248.5006,263.7300,179.3300
9248.5207,263.7300,179.3300
9248.5439,263.6800,179.3300
9248.6142,263.5700,179.3400
9248.8259,263.2400,179.4800
9248.8476,263.2400,179.4800
9248.8565,263.2400,179.4800
9248.9828,263.1000,179.5900
9249.1097,262.9800,179.7700
9249.4141,262.8600,179.9200
9250.0261,262.9000,179.9600
9250.2657,262.6500,179.9600
9250.2839,262.6500,179.9600
9251.8815,262.0000,179.9600
9251.8950,262.0000,179.9500
9251.9019,262.0000,179.9500
9251.9214,262.0000,179.9500
9252.5566,262.0000,180.7800
9252.6309,262.0000,180.8700
9252.6402,262.0000,180.8700
9252.6463,262.0000,180.8700
9253.4663,262.6300,180.9700
9253.4725,262.6300,180.9700
9253.4784,262.6300,180.9700
9253.5003,262.7300,180.6700
9253.5048,262.7300,180.6700
9253.6294,262.9500,179.2600
9253.6592,262.9800,178.6000
9253.6741,262.9400,177.8700
9253.9171,260.7900,170.7300
9253.9326,260.1400,169.6300
9253.9517,260.1400,169.6300
9254.0443,257.6700,166.4100
9254.0579,257.6700,166.4100
9254.1056,255.6100,164.3800
9254.1299,255.6100,164.3800
9254.2006,252.0400,161.7400
9254.2047,252.0400,161.7400
9255.4057,226.8400,148.0800
9255.5058,226.2600,148.4400
9255.5097,226.2600,148.4400
9255.8313,222.4300,151.8000
9265.7200,117.3100,173.6500
9269.0822,262.2500,180.6700
9269.1831,262.8800,180.3400
9269.2047,262.8800,180.3400
9269.2493,263.2000,180.1200
9269.2551,263.2000,180.1200
9269.2621,263.2000,180.1200
9269.2912,263.3200,180.0100
9269.2949,263.3200,180.0100
9269.3354,263.4100,179.9000
9269.3926,263.4900,179.6800
9269.4505,263.4200,179.4800
9269.4559,263.4200,179.4800
9269.5212,263.2800,179.3300
9269.5557,263.2300,179.2800
9269.5923,263.1900,179.2600
9269.7143,263.0300,179.3200
9269.7346,263.0300,179.3200
9269.7805,262.9400,179.4300
9269.8688,262.8700,179.5400
9270.2290,262.7000,179.9400
9270.2360,262.7000,179.9400
9270.5142,262.9300,179.8900
9270.9898,262.8500,179.9500
9271.0097,262.8500,179.9500
9271.3161,262.3200,179.9600
9272.1455,262.0000,179.9600
9272.1916,262.0000,179.9600
9273.2301,261.9200,180.4500
9273.4283,261.9900,180.6000
9273.4404,261.9900,180.6000
9273.4470,261.9900,180.6000
9273.8181,262.7500,180.9000
9273.8457,262.7500,180.9000
9273.9218,263.2400,180.1300
9274.0580,263.5300,178.1400
9274.1789,263.5700,175.3900
9274.2860,262.3000,170.9300
9274.2990,262.3000,170.9300
9274.3096,262.3000,170.9300
9274.3583,261.0700,168.8900
9274.4108,260.3300,167.9200
9274.5300,256.6600,164.4200
9274.5502,255.5700,163.6400
9274.6220,253.2600,162.1900
9286.4188,103.1500,177.2700
9290.8248,261.6900,180.5300
9290.9872,262.9600,180.4000
9291.0033,263.1200,180.3900
9291.0103,263.1200,180.3900
9291.0167,263.1200,180.3900
9291.0291,263.1200,180.3900
9291.0762,263.3700,180.3800
9291.0889,263.3700,180.3800
9291.1232,263.4600,180.3700
9291.1487,263.5200,180.3500
9291.1910,263.5400,180.3300
9291.2112,263.5500,180.2900
9291.2788,263.5000,180.1900
9291.2880,263.5000,180.1900
9291.3425,263.2800,180.0500
9291.3547,263.2800,180.0500
9291.4134,263.1500,180.0100
9291.4178,263.1500,180.0100
9291.4255,263.1500,180.0100
9291.4485,263.1100,180.0100
9291.4589,263.1100,180.0100
9291.4791,263.0700,180.0000
9291.4997,263.0500,179.9800
9291.6718,263.0200,179.8400
9292.0337,263.0700,179.5500
9292.0477,263.0700,179.5500
9292.4344,263.0400,179.6400
9292.5390,263.0700,179.7300
9295.2715,262.0000,180.8500
9295.2818,262.0000,180.8500
9295.6346,262.0000,181.0300
9296.1873,261.9900,180.9600
9296.2419,262.0100,180.9600
9296.3758,262.1100,181.1000
9296.4291,262.1400,181.1500
9296.5594,262.3000,181.3600
9296.5720,262.3300,181.4700
9296.5853,262.3300,181.4700
9296.7096,262.8600,181.6600
9296.7516,263.0100,181.4700
9296.9081,263.5400,179.2700
9296.9442,263.6000,178.5600
9296.9593,263.6000,178.5600
9297.1154,262.9900,173.3100
9297.1987,262.0400,171.1800
9297.2353,261.4200,170.1300
9297.3004,259.9200,168.1100
9297.3448,258.1100,166.1900
9297.3523,258.1100,166.1900
9297.4407,254.8800,163.5000
9308.7321,119.5000,172.7900
9311.9798,258.5000,181.5200
9312.1216,260.8400,180.9000
9312.2772,262.1800,180.4400
9312.3316,262.6600,180.2400
9312.3851,263.0100,180.0800
9312.4223,263.1400,180.0100
9312.4555,263.2300,179.9500
9312.4621,263.2300,179.9500
9312.5189,263.3200,179.8600
9312.5357,263.3200,179.8600
9312.5561,263.3400,179.8100
9312.5986,263.3300,179.7700
9312.6083,263.3300,179.7700
9312.6194,263.2600,179.7400
9312.6622,263.1300,179.7400
9312.6699,263.1300,179.7400
9312.8399,262.8800,179.8200
9312.8554,262.8300,179.8200
9312.8849,262.8300,179.8200
9313.0357,262.5600,179.8500
9313.0470,262.5600,179.8500
9313.0784,262.5100,179.8500
9313.1120,262.4600,179.8600
9313.2360,262.2800,179.9400
9313.4587,262.2100,180.0400
9313.9487,262.5700,179.8000
9314.2499,262.3400,179.8000
9314.2578,262.2900,179.8200
9314.8348,262.0000,179.9600
9314.8401,262.0000,179.9600
9314.8477,262.0000,179.9600
9315.1674,262.0000,179.9600
9315.1770,262.0000,179.9600
9315.1856,262.0000,179.9600
9316.3321,262.0000,180.3400
9317.2605,261.9800,180.9900
9317.5716,262.2100,181.2200
9317.6735,262.6800,181.2300
9317.7593,263.0800,180.5200
9317.9512,263.5800,177.4600
9318.0601,262.6800,173.6100
9318.2103,260.3300,169.5100
9318.2173,260.3300,169.5100
9318.3026,257.5900,166.6100
9318.3162,257.5900,166.6100
9329.0205,116.7800,173.7000
9332.6623,262.5100,180.6700
9332.6718,262.7200,180.5300
9332.7377,263.0500,180.3000
9332.7438,263.0500,180.3000
9332.7483,263.0500,180.3000
9332.7727,263.1800,180.2000
9332.7878,263.1800,180.2000
9332.8114,263.2800,180.1100
9332.8173,263.2800,180.1100
9332.8548,263.3600,180.0300
9332.8712,263.4200,179.9600
9332.9065,263.4500,179.8900
9332.9820,263.4200,179.7800
9333.0089,263.3000,179.7500
9333.0211,263.3000,179.7500
9333.0253,263.3000,179.7500
9333.0466,263.2100,179.7300
9333.0546,263.2100,179.7300
9333.0786,263.1900,179.7100
9333.1062,263.1700,179.7000
9333.1932,263.1500,179.6600
9333.2565,263.1100,179.6600
9333.3464,263.0400,179.6900
9333.3771,263.0100,179.7100
9333.7804,262.5500,180.3200
9333.9101,262.4700,180.4100
9334.9859,262.0000,179.9600
9335.0043,262.0000,179.9600
9335.2702,262.0000,179.9600
9335.5030,262.0000,179.9600
9336.2328,262.0000,180.4000
9336.4167,262.0000,180.7900
9337.6948,261.7200,180.9700
9337.8405,261.7200,180.9800
9337.8446,261.7400,180.9800
9337.8606,261.7400,180.9800
9338.0884,262.0100,181.0500
9338.1122,262.0700,181.0600
9338.1948,262.1800,181.1200
9338.3204,262.3600,181.2200
9338.3381,262.3600,181.2200
9338.4735,262.6200,181.4300
9338.5992,263.1000,180.7300
9338.6272,263.2100,180.3800
9338.6326,263.2100,180.3800
9338.7403,263.6300,178.7800
9338.7570,263.6900,178.0600
9338.7975,263.6800,177.2500
9338.8348,263.5900,176.4000
9338.8630,263.4300,175.4600
9338.9423,262.8800,173.4200
9338.9493,262.4800,172.3900
9338.9788,262.0100,171.3300
9338.9887,262.0100,171.3300
9339.0091,262.0100,171.3300
9339.0257,261.4400,170.2500
9339.0538,260.7700,169.1700
9339.0686,260.7700,169.1700
9339.1383,259.1200,167.0800
9349.4218,104.0500,174.1500
9355.8287,260.0300,181.2200
9356.0964,262.6300,180.3800
9356.1629,263.0000,180.1600
9356.1769,263.0000,180.1600
9356.1871,263.0000,180.1600
9356.1932,263.1400,180.0500
9356.2303,263.2600,179.9400
9356.2501,263.2600,179.9400
9356.2644,263.3400,179.8300
9356.2840,263.3400,179.8300
9356.3042,263.4000,179.7300
9356.3094,263.4000,179.7300
9356.3182,263.4000,179.7300
9356.3611,263.3500,179.5200
9356.3799,263.3500,179.5200
9356.3855,263.3500,179.5200
9356.4003,263.2200,179.4400
9356.4043,263.2200,179.4400
9356.5661,263.0600,179.3200
9356.6114,263.0400,179.3000
9356.7259,262.9700,179.2600
9356.7554,262.9500,179.2500
9356.7895,262.9300,179.2500
9357.0336,262.7100,179.4900
9357.1614,262.6500,179.7000
9357.1968,262.6400,179.7300
9357.2846,262.6500,179.7600
9357.4183,262.7200,179.7200
9357.5362,262.8100,179.6200
9357.5468,262.8100,179.6200
9357.9301,263.0100,179.4400
9358.0452,262.9300,179.4700
9358.0573,262.9300,179.4700
9358.0630,262.8900,179.4900
9358.0847,262.8900,179.4900
9358.2019,262.6700,179.6200
9358.2135,262.6700,179.6200
9358.2317,262.6100,179.6600
9358.3589,262.4100,179.8000
9358.3824,262.3400,179.8400
9359.1477,262.0000,179.9600
9359.1755,262.0000,179.9600
9359.1802,262.0000,179.9600
9359.2090,262.0000,179.9600
9359.2129,262.0000,179.9600
9359.2843,262.0000,179.9600
9359.2991,262.0000,179.9600
9359.9348,262.0000,180.4400
9359.9518,262.0000,180.4400
9360.1088,261.9800,180.7200
9360.2605,261.9800,180.9200
9360.2808,261.9800,180.9800
9360.2949,261.9800,180.9800
9360.3125,261.9800,181.0300
9360.3268,261.9800,181.0300
9360.5757,262.0400,181.0600
9360.6174,262.0600,181.0400
9360.6316,262.0800,181.0100
9360.7000,262.2900,181.2100
9360.7286,262.2900,181.2100
9360.8951,262.9700,179.8500
9360.9009,263.0500,179.3200
9360.9169,263.0500,179.3200
9360.9331,263.1400,178.6600
9361.0361,263.1600,175.7700
9361.0556,263.1600,175.7700
9361.0695,262.9400,174.7700
9361.0744,262.9400,174.7700
9361.1335,262.2000,172.6100
9361.2410,260.3800,169.3900
9361.2573,260.3800,169.3900
9361.3174,258.7400,167.3600
9361.3846,256.8400,165.4800
9372.5348,108.1400,175.5900
9376.2117,257.5200,182.3500
9376.2172,257.5200,182.3500
9376.2212,257.5200,182.3500
9376.4623,261.0600,181.3700
9376.4662,261.0600,181.3700
9376.4706,261.0600,181.3700
9376.5872,262.4000,180.5400
9376.5936,262.4000,180.5400
9376.5987,262.4000,180.5400
9376.6059,262.4000,180.5400
9376.6114,262.6600,180.3400
9376.6232,262.6600,180.3400
9376.6328,262.6600,180.3400
9376.7059,263.0900,179.9700
9376.7192,263.2600,179.8100
9376.7235,263.2600,179.8100
9376.7323,263.2600,179.8100
9376.7634,263.4000,179.6500
9376.8105,263.5000,179.5200
9376.8376,263.5700,179.4000
9376.8434,263.5700,179.4000
9376.9707,263.5100,179.0800
9376.9921,263.4000,179.0500
9377.0690,263.2700,179.0300
9377.0917,263.2100,179.0200
9377.1282,263.1800,179.0000
9377.1437,263.1800,179.0000
9377.1582,263.1400,178.9800
9377.1643,263.1400,178.9800
9377.3002,263.0600,178.9300
9377.3169,263.0400,178.9300
9377.3507,263.0300,178.9400
9377.4186,263.0100,178.9700
9377.4231,263.0100,178.9700
9377.4524,263.0000,179.0000
9377.4789,262.9900,179.0400
9377.4966,262.9900,179.0400
9377.5136,262.9900,179.0800
9377.5320,262.9900,179.0800
9377.6368,262.9700,179.2600
9377.6478,262.9700,179.3200
9377.7858,262.9900,179.4800
9377.8963,263.0000,179.5400
9377.9486,263.0000,179.5600
9377.9598,263.0000,179.5600
9378.1024,263.0000,179.5300
9378.2403,263.0000,179.4000
9378.2608,263.0100,179.3500
9378.5102,262.9900,178.8900
9378.5554,262.9400,178.8800
9378.5623,262.9400,178.8800
9378.5721,262.9400,178.8800
9378.5881,262.9100,178.8800
9378.7839,262.6700,179.0500
9378.8034,262.6700,179.0500
9378.8228,262.6100,179.1000
9378.8942,262.4900,179.2500
9378.9030,262.4900,179.2500
9378.9463,262.4300,179.3400
9378.9513,262.3800,179.4200
9379.2891,262.0200,179.9200
9379.3540,261.9900,179.9500
9379.3615,261.9900,179.9500
9379.5914,262.0000,179.9600
9379.5961,262.0000,179.9600
9379.6245,262.0000,179.9600
9379.6468,262.0000,179.9600
9380.0509,262.0000,179.9600
9380.1288,262.0000,179.9600
9380.7995,262.0000,179.9300
9380.9496,262.0000,180.2100
9381.1456,262.0000,180.5800
9381.1594,262.0000,180.6300
9381.5559,262.0000,180.9900
9381.5774,262.0000,180.9900
9381.7998,262.0000,180.9600
9381.8418,262.0000,180.9600
9382.2703,262.0000,180.9700
9382.2903,262.0000,180.9900
9382.2966,262.0000,180.9900
9382.3084,262.0000,180.9900
9382.8628,262.6800,180.1500
9382.8736,262.6800,180.1500
9382.8808,262.6800,180.1500
9382.8915,262.6900,179.5500
9382.9012,262.6900,179.5500
9382.9075,262.6900,179.5500
9383.1205,261.5900,172.0700
9383.1266,261.5900,172.0700
9383.1360,261.5900,172.0700
9383.1724,261.0700,170.9000
9383.1986,260.4400,169.7600
9397.1597,150.8000,164.7000
9399.8310,256.1200,181.5300
9399.8396,256.6300,181.5700
9399.9664,258.1400,181.3800
9399.9730,258.6100,181.2800
9399.9777,258.6100,181.2800
9399.9970,258.6100,181.2800
9400.1120,260.4100,180.6700
9400.1218,260.4100,180.6700
9400.1302,260.4100,180.6700
9400.1354,260.8500,180.4900
9400.2615,261.9200,180.0700
9400.2709,262.1900,179.9800
9400.2761,262.1900,179.9800
9400.3015,262.4300,179.9100
9400.3100,262.4300,179.9100
9400.3756,262.8300,179.7800
9400.3863,262.8300,179.7800
9400.4042,262.9900,179.7300
9400.4240,262.9900,179.7300
9400.4350,263.1300,179.6800
9400.4411,263.1300,179.6800
9400.4514,263.1300,179.6800
9400.4723,263.2200,179.6400
9400.4801,263.2200,179.6400
9400.5215,263.2900,179.6000
9400.5316,263.2900,179.6000
9400.5583,263.3300,179.5700
9400.5860,263.3200,179.5400
9400.6081,263.2700,179.5200
