9233.3849,176.4400,106.4700
9233.4415,176.0500,106.4300
9233.6247,174.2000,106.0900
9233.7688,174.1000,105.5400
9233.8025,174.1600,105.3100
9233.8359,174.2600,105.0400
9233.9357,174.6300,103.9100
9234.4869,170.3700,95.3100
9234.5293,169.8900,95.4100
9234.5654,169.4100,95.6100
9234.6004,168.9200,95.9000
9234.6124,168.4400,96.2800
9234.6311,168.4400,96.2800
9234.6431,168.4400,96.2800
9234.6581,167.9500,96.7600
9234.6706,167.9500,96.7600
9234.7300,166.9600,97.9800
9234.7701,166.4600,98.7300
9234.8022,165.9700,99.5700
9234.8495,165.0700,101.5500
9234.8685,165.0700,101.5500
9234.9350,164.3700,103.9400
9234.9811,163.7300,106.5600
9235.0377,163.3700,107.9000
9235.1031,162.3900,110.6200
9235.1340,161.7800,112.0100
9235.1532,161.1300,113.4100
9235.1778,161.1300,113.4100
9235.1850,160.4500,114.8300
9235.1953,160.4500,114.8300
9235.2197,159.7200,116.2800
9235.3160,157.0900,120.7000
9235.3477,156.1000,122.2300
9235.3765,156.1000,122.2300
9235.3854,155.0500,123.7900
9235.4054,155.0500,123.7900
9235.4176,153.9300,125.3900
9235.4641,152.7300,127.0300
9235.4760,152.7300,127.0300
9235.4998,151.4300,128.7000
9235.5123,151.4300,128.7000
9235.5207,150.0800,130.3700
9235.5433,150.0800,130.3700
9235.5717,148.7300,132.0300
9235.6290,146.0700,135.3200
9235.6449,146.0700,135.3200
9235.6628,144.7700,136.9500
9235.7295,142.1200,140.2100
9235.7527,140.7700,141.8500
9235.7750,140.7700,141.8500
9235.7867,139.4000,143.4900
9235.8634,136.6400,146.7700
9235.8720,136.6400,146.7700
9235.8810,135.2600,148.4000
9235.9439,133.8800,150.0300
9236.0157,129.7300,154.8800
9236.0472,128.3200,156.5000
9236.0601,128.3200,156.5000
9236.0731,128.3200,156.5000
9236.1090,126.9000,158.1200
9236.1201,125.4600,159.7400
9236.1393,125.4600,159.7400
9236.2434,121.1500,164.5100
9236.2759,119.7300,166.0500
9236.3362,116.9600,168.9800
9236.3726,115.6400,170.3600
9236.4692,112.0000,174.2000
9236.4917,110.9200,175.3700
9236.5026,110.9200,175.3700
9236.6870,105.5200,181.4000
9236.6999,105.5200,181.4000
9236.9173,101.8300,186.8100
9236.9587,101.5800,187.5200
9237.1114,101.0400,190.3100
9237.2029,100.9800,192.4100
9237.4182,102.0500,197.1300
9237.4318,102.0500,197.1300
9237.4439,102.0500,197.1300
9239.3585,103.8900,197.9700
9239.4455,103.9200,197.9500
9240.6528,103.9300,197.6800
9240.7450,103.8600,197.5800
9240.8387,103.7000,197.4600
9241.3042,103.0300,197.0200
9241.7865,103.0000,196.9600
9242.5502,103.0000,196.9600
9242.7072,103.0000,196.9600
9242.7983,103.0000,196.9600
9242.8200,103.0000,196.9600
9242.8451,103.0000,196.9600
9242.8618,103.0000,196.9600
9242.9929,103.0000,196.9600
9243.1173,103.0000,196.9800
9243.7592,99.3700,192.3600
9243.7666,99.3700,192.3600
9243.8374,98.5900,189.6900
9243.9619,98.7200,184.8700
9244.2009,103.7100,178.7200
9244.2655,106.1700,177.4900
9244.3340,108.9200,176.3800
9244.3530,108.9200,176.3800
9244.6599,122.5700,171.5800
9244.6908,123.7400,171.0100
9244.7013,123.7400,171.0100
9244.7591,126.0000,169.8400
9244.8172,127.1000,169.2700
9244.9241,131.2000,166.6900
9244.9902,133.5200,165.7700
9245.0515,134.7400,165.4200
9245.0650,135.9800,165.1300
9245.1045,137.2600,164.9000
9245.1311,138.5600,164.7800
9245.1883,139.9100,164.7000
9245.2318,142.7500,164.7100
9245.2857,144.2300,164.8000
9245.3028,145.7500,164.9600
9245.3164,145.7500,164.9600
9245.3314,147.3500,165.1900
9245.3420,147.3500,165.1900
9245.4938,156.0900,166.2400
9245.5171,156.0900,166.2400
9245.5348,157.8900,166.3800
9245.5431,157.8900,166.3800
9245.6069,161.5600,166.5400
9245.6325,163.4300,166.5800
9245.6438,163.4300,166.5800
9245.6521,163.4300,166.5800
9245.6656,165.3300,166.6100
9245.6844,165.3300,166.6100
9245.7730,171.2100,166.5700
9245.8523,175.3000,166.4200
9245.8994,179.3800,166.1900
9245.9279,181.4200,166.0500
9245.9508,181.4200,166.0500
9245.9733,183.4600,165.8900
9246.1709,195.8000,164.6500
9246.2397,199.9700,164.1400
9246.2834,202.0500,163.8800
9246.3619,208.3000,163.0600
9246.4675,214.6200,162.2300
9246.4881,214.6200,162.2300
9246.4980,216.7900,161.9400
9246.5062,216.7900,161.9400
9246.5820,221.0100,161.4900
9246.5886,221.0100,161.4900
9246.5981,222.9800,161.4200
9246.6202,222.9800,161.4200
9246.6953,228.4400,161.7200
9246.7591,231.8300,162.1900
9246.8022,233.4400,162.5100
9246.8119,233.4400,162.5100
9246.8369,235.0000,162.9000
9246.9342,239.3500,164.4500
9246.9808,240.6700,165.1700
9246.9988,241.9200,166.0500
9247.0396,243.1200,166.9900
9247.0953,245.3600,168.9200
9247.1534,246.4000,169.8900
9247.1765,247.4000,170.8500
9247.2873,250.0900,173.7200
9247.3587,252.4900,176.2200
9247.3669,252.4900,176.2200
9247.3864,252.4900,176.2200
9247.4510,254.0100,177.5200
9247.5116,255.4500,178.6000
9247.5425,256.1200,179.0700
9247.5990,257.4100,179.8300
9247.7329,259.6300,180.8200
9247.8839,261.3400,181.1200
9247.9198,261.6800,181.1100
9247.9330,261.9900,181.0700
9250.1681,262.7600,179.9600
9250.6142,262.0900,179.9600
9250.8018,262.0000,179.9600
9251.0735,262.0000,179.9600
9251.1429,262.0000,179.9600
9251.3977,262.0000,179.9600
9251.4788,262.0000,179.9600
9251.5496,262.0000,179.9600
9251.5838,262.0000,179.9600
9251.6309,262.0000,179.9600
9251.9923,262.0000,179.9700
9252.0070,262.0000,179.9700
9252.3273,262.0000,180.2700
9252.7614,262.0000,180.9200
9252.8272,262.0000,180.9400
9252.8584,262.0000,180.9500
9252.8731,262.0000,180.9600
9252.9821,262.0000,181.0300
9253.0116,262.0000,181.0500
9253.5605,262.8100,180.2900
9253.7416,262.7400,176.0500
9253.7898,262.5300,175.0100
9253.8449,261.8300,172.9200
9253.8623,261.8300,172.9200
9253.9914,259.4000,168.5400
9254.1925,253.2900,162.5700
9254.2338,250.7600,160.9700
9254.3588,246.7100,159.0200
9254.5190,240.1400,156.9100
9254.6171,237.0100,155.4300
9254.6223,237.0100,155.4300
9254.6533,236.0600,154.9300
9254.6700,235.1400,154.4300
9254.7395,233.4700,153.4800
9254.8210,231.9800,152.5400
9254.8569,231.3100,152.0600
9254.8780,230.6800,151.5600
9254.9785,229.0700,150.2700
9255.0267,228.6300,149.9200
9255.0399,228.2300,149.6200
9255.0602,228.2300,149.6200
9255.1123,227.5400,149.1100
9255.1822,227.0800,148.7300
9255.3315,227.0600,148.0900
9255.3914,226.9600,148.0600
9255.4666,226.4800,148.2700
9255.5244,226.2600,148.4400
9255.5751,225.7200,148.9000
9255.7607,223.6200,150.7500
9255.8405,221.7600,152.3700
9255.8937,221.0300,152.9400
9255.9077,220.2400,153.5100
9255.9527,219.3900,154.0700
9255.9635,219.3900,154.0700
9256.0333,216.5300,155.6700
9256.1480,213.2100,156.5500
9256.3875,203.8300,157.5700
9256.4578,200.8100,157.5900
9256.5958,194.3700,157.1200
9256.6272,192.8000,157.1100
9256.6445,191.2200,157.1000
9256.6741,189.6200,157.1100
9256.6828,189.6200,157.1100
9256.8428,181.4000,157.2900
9256.9285,177.9900,157.4500
9257.0233,172.6700,157.8000
9257.0905,169.0100,158.1100
9257.1418,165.2300,158.4800
9257.2401,159.3400,159.0900
9257.2529,159.3400,159.0900
9257.3335,153.1600,159.7900
9257.3737,151.0100,160.0300
9257.4170,148.7300,160.2300
9257.4516,146.4100,160.4500
9257.5209,141.7300,160.9700
9257.5685,136.9600,161.6600
9257.5742,136.9600,161.6600
9257.7584,126.1000,164.7300
9257.8178,122.2800,166.4700
9257.8308,122.2800,166.4700
9257.9837,114.0200,172.1200
9258.0212,112.6500,173.5900
9258.0767,110.2500,176.4600
9258.1186,109.1700,177.8300
9258.1947,107.2800,180.4700
9258.2150,106.4600,181.7500
9258.4962,102.3100,190.2500
9258.5564,101.8400,191.8600
9258.7358,101.5800,195.5100
9258.8723,101.8200,197.2300
9258.9346,101.9400,197.5900
9261.3904,104.0000,197.9600
9261.8555,104.0200,197.8400
9261.9345,103.9700,197.8000
9262.1014,103.8300,197.7300
9262.2309,103.7400,197.6700
9262.2871,103.7200,197.6200
9262.3503,103.6600,197.5100
9262.3875,103.6300,197.4500
9262.4140,103.6100,197.3900
9262.4228,103.6100,197.3900
9262.4740,103.5900,197.2800
9262.5085,103.5800,197.2300
9262.5174,103.5800,197.2300
9262.5240,103.5800,197.2300
9262.9491,103.8300,196.9300
9263.1058,103.7900,196.9500
9263.8291,102.9800,196.9600
9263.9371,103.0000,196.9600
9264.2572,103.1100,197.0000
9264.4240,103.0400,197.0500
9264.5706,102.9300,197.5400
9264.6735,102.0900,197.0400
9264.7019,102.0900,197.0400
9265.1275,98.7300,184.5800
9265.2417,100.5200,180.0900
9265.3624,103.0300,177.5800
9265.4947,107.6200,175.3500
9265.5729,110.3200,174.6700
9265.6126,113.4100,174.3700
9265.7141,117.3100,173.6500
9265.7430,118.5400,173.2800
9265.7621,118.5400,173.2800
9265.8245,120.9800,172.5000
9265.8486,122.1900,172.0600
9265.8668,122.1900,172.0600
9265.9297,124.6000,171.1300
9265.9348,124.6000,171.1300
9265.9425,125.8100,170.6500
9266.1908,134.4700,166.6200
9266.2497,137.4700,165.8800
9266.2837,139.0300,165.5700
9266.3338,140.6100,165.3100
9266.3702,142.2400,165.1000
9266.3847,143.9300,164.9500
9266.4196,145.6600,164.8700
9266.4438,147.4400,164.8500
9266.4856,149.2800,164.8900
9266.5355,151.1600,165.0000
9266.5490,153.0900,165.2000
9266.5920,155.0200,165.4200
9266.6327,156.9300,165.6100
9266.6616,158.8400,165.7900
9266.7261,162.6900,166.1500
9266.7468,164.6400,166.2600
9266.7692,164.6400,166.2600
9266.7854,166.5800,166.3300
9266.9511,176.6200,166.4400
9267.0266,180.7500,166.3600
9267.1266,187.0900,166.1200
9267.1396,187.0900,166.1200
9267.1706,189.2300,166.0000
9267.1819,191.3900,165.8500
9267.2036,191.3900,165.8500
9267.2411,193.5600,165.7000
9267.2507,195.7400,165.5300
9267.2727,195.7400,165.5300
9267.3472,202.3900,164.9000
9267.3901,204.6500,164.6300
9267.4364,206.8900,164.3700
9267.4860,211.3800,163.8000
9267.5284,213.6200,163.5200
9267.5496,215.8500,163.2200
9267.5590,215.8500,163.2200
9267.6087,218.0800,162.9200
9267.6410,220.2800,162.6700
9267.6744,222.4200,162.5100
9267.6904,224.4900,162.4300
9267.7604,228.3600,162.5600
9267.8035,230.1900,162.7300
9267.8928,235.3000,163.6300
9267.9053,235.3000,163.6300
9267.9614,238.4200,164.5300
9267.9713,238.4200,164.5300
9267.9876,239.9000,165.0700
9268.0104,241.3100,165.6600
9268.1462,246.2200,169.0100
9268.1928,247.2500,169.9600
9268.2370,248.1900,170.9700
9268.2803,249.9000,172.9600
9268.3190,250.6700,173.9200
9268.3391,250.6700,173.9200
9268.3486,251.4100,174.8100
9268.4296,252.8200,176.4700
9268.4876,254.2100,177.7800
9268.7923,259.2800,180.9700
9268.9579,261.1500,181.0900
9269.0302,261.7400,180.9100
9271.4848,262.1100,179.9500
9271.6177,262.0200,179.9600
9271.7949,261.9800,179.9600
9271.8148,262.0000,179.9600
9271.8314,262.0000,179.9600
9271.8407,262.0000,179.9600
9271.9100,262.0000,179.9600
9271.9212,262.0000,179.9600
9271.9528,262.0000,179.9600
9271.9661,262.0000,179.9600
9271.9717,262.0000,179.9600
9271.9934,262.0000,179.9600
9272.4286,262.0000,179.9600
9272.8230,261.9900,180.2700
9273.5201,262.0600,180.7100
9273.6049,262.1300,180.7400
9273.7125,262.2800,180.7800
9273.7834,262.5400,180.9200
9273.9416,263.2400,180.1300
9274.0938,263.6100,177.3300
9274.1086,263.6100,177.3300
9274.1417,263.6000,176.4700
9274.2398,263.1500,173.0700
9274.3979,260.3300,167.9200
9274.4738,258.6300,166.1000
9274.5324,256.6600,164.4200
9274.7215,249.4900,160.3000
9274.7595,248.1600,159.7600
9274.7867,246.8600,159.2600
9274.8254,245.5300,158.8100
9274.9020,243.0400,157.9400
9274.9229,241.8200,157.5300
9274.9292,241.8200,157.5300
9274.9747,240.6000,157.1300
9275.0213,238.2200,156.3200
9275.0357,238.2200,156.3200
9275.0771,237.0300,155.9300
9275.0940,235.8400,155.5900
9275.1344,234.6800,155.2100
9275.1525,233.5200,154.8800
9275.1630,233.5200,154.8800
9275.1996,232.3700,154.5700
9275.2113,232.3700,154.5700
9275.2441,231.2300,154.2700
9275.2651,230.0600,153.9900
9275.2802,230.0600,153.9900
9275.3087,228.8300,153.7800
9275.3453,227.5700,153.6300
9275.3563,226.3000,153.5200
9275.3906,225.0000,153.4500
9275.4381,223.6800,153.4400
9275.5084,220.9600,153.6200
9275.6098,216.7000,154.2200
9275.6670,213.7200,154.8300
9275.7033,212.1900,155.1200
9275.7104,212.1900,155.1200
9275.7813,209.0300,155.7000
9275.8180,205.6900,156.2300
9275.8286,205.6900,156.2300
9275.8605,203.9800,156.4700
9275.8781,203.9800,156.4700
9275.9361,200.5700,156.9200
9276.0507,193.7500,157.6000
9276.0849,192.0400,157.7300
9276.1271,190.3300,157.8500
9276.1631,188.6000,157.9500
9276.1698,188.6000,157.9500
9276.2105,186.8900,158.0400
9276.2961,181.7200,158.2100
9276.3118,181.7200,158.2100
9276.3688,178.3600,158.2900
9276.4135,176.7100,158.3300
9276.4533,173.4200,158.4400
9276.4954,171.7800,158.5100
9276.5124,171.7800,158.5100
9276.5312,170.1400,158.5800
9276.5650,168.4800,158.6700
9276.5783,168.4800,158.6700
9276.6709,163.4300,159.0500
9276.7197,159.9800,159.3700
9276.7630,158.2200,159.5300
9276.7979,156.4600,159.7100
9276.8194,154.6700,159.9000
9276.8517,152.8700,160.0900
9277.0688,141.3100,161.2100
9277.1102,139.3300,161.4400
9277.1559,135.5100,162.0600
9277.1785,135.5100,162.0600
9277.2017,133.6700,162.4500
9277.2451,131.8900,162.9100
9277.2774,130.1800,163.4300
9277.2848,130.1800,163.4300
9277.3193,126.8900,164.6500
9277.4064,123.7400,166.0700
9277.4770,120.7900,167.7300
9277.5501,118.0800,169.6500
9277.5643,116.8300,170.6900
9277.5933,115.6400,171.8100
9277.6267,114.5100,173.0900
9277.7517,111.6300,177.1800
9277.7820,110.8500,178.5400
9277.8931,108.5300,183.4100
9277.9528,107.7800,185.2900
9277.9939,107.5100,186.1100
9278.1418,106.8200,188.7300
9278.1842,106.7000,189.1900
9278.2818,106.5300,190.1500
9278.3838,106.5500,190.4000
9278.4520,106.3800,190.4900
9278.5476,105.9800,190.8600
9278.6136,105.5700,191.3200
9278.6574,105.1000,191.8800
9278.6813,105.1000,191.8800
9278.6989,104.8500,192.1900
9278.7190,104.8500,192.1900
9278.8046,104.0600,193.2400
9278.8311,103.7900,193.6500
9278.8396,103.7900,193.6500
9278.8558,103.5300,194.0700
9279.0145,102.7300,195.9700
9279.1678,102.5600,198.0100
9281.2033,104.6600,198.0600
9281.2350,104.6700,198.0400
9281.3091,104.6800,198.0100
9282.2321,104.0000,197.9600
9282.2909,104.0000,197.9600
9282.2994,104.0000,197.9600
9283.5846,103.1900,197.1500
9283.6014,103.1600,197.1200
9283.8356,103.0100,196.9700
9283.9357,102.9700,196.9400
9284.2598,103.0000,196.9600
9284.4467,103.0000,196.9600
9285.0477,103.0100,196.9600
9285.2666,102.8500,196.9800
9285.7863,100.6300,196.2700
9286.0096,97.9700,190.2600
